step,par1,par2,fn,gr1,gr2
1,0.1,0.01,355.41001092676754,2237.954812906082,2715.5144588516578
2,1e-6,1e-6,143.21119092097564,56825.053637443256,-276189.2478141426
3,1e-6,10,24354.821569550633,2416.0985145135783,2323.576600756496
4,1e-6,3.289586759001207,8279.001525910333,2416.073879448959,2467.257760299617
5,1e-6,1.0820160239986532,2783.873387264387,2415.9868570495746,2508.767425615588
6,1e-6,0.3560083511707476,961.5607727673759,2415.7089928962705,2503.9463037450105
7,1e-6,0.11725303134332091,367.94523929097426,2414.858833215021,2446.263715408463
8,1e-6,0.03871988200436951,180.58511101969953,2412.2161404523013,2257.707144173935
9,1e-6,0.012870015953113689,126.98858405531423,2401.95132984951,1687.6506096802045
10,1e-6,0.012791857593270003,126.85688230493163,2401.833535601554,1682.429808069088
11,1e-6,0.012479224153895258,126.33423168496503,2401.341900434346,1660.8923853357282
12,1e-6,0.01122869039639628,124.31641034960428,2398.9813108491376,1562.745003385544
13,1e-6,0.006226555366400367,118.08480649958967,2370.8285956604414,775.7473216310018
14,1e-6,5.750275958085194e-4,116.40488932516463,10321.609173428356,1382.8443318471527
15,1e-6,1.0000000000001327e-6,143.21119092097564,56825.053637443256,-276189.2478141426
16,1e-6,5.750275958085194e-4,116.40488932516463,10321.609173428356,1382.8443318471527
17,1e-6,1e-6,143.21119092097564,56825.053637443256,-276189.2478141426
18,1e-6,4.287990111358298e-4,116.18243455862199,11068.141098544544,1694.4236295906733
19,1e-6,2.1489950556791496e-4,115.76141640400915,9418.532874908151,1917.334753008859
20,1e-6,2.1308258625816004e-4,115.75745850489996,9366.344894633869,1901.7000573203545
21,1e-6,2.1182422784986582e-4,115.75471914410402,9329.5881402544,1890.17410468999
22,1e-6,1.0641211392493297e-4,115.58922485752493,4780.359129431986,-45860.86107185082
23,1e-6,2.0765160107172586e-4,115.74564926565827,9204.077186612665,1847.5190440568667
24,1e-6,1.386499221506563e-4,115.61194174296388,6320.550984518291,-2431.698169695551
25,1e-6,1.0641211392493297e-4,115.58922485752493,4780.359129431986,-45860.86107185082
26,1e-6,10,24354.821569550633,2416.0985145135783,2323.576600756496
27,1e-6,3.0879901379943764,7781.187791645552,2416.0713761648367,2471.4490718042725
28,1e-6,0.9528481325536318,2459.7236323667335,2415.9687150358877,2510.219649350347
29,1e-6,0.29444458062740214,807.5531491499236,2415.6218786345107,2498.8354220562314
30,1e-6,0.09142768514209054,305.076182224232,2414.5000576953635,2420.3303460845405
31,1e-6,0.028733646244532462,158.4821367948754,2410.736126717552,2159.1905561017197
32,1e-6,0.009269971254501705,121.44512145871684,2393.296231441155,1355.7756806079624
33,1e-6,0.0031217531279692664,117.76876940755722,2233.8033419927683,-892.3766081702666
34,1e-6,0.0010715301242253425,116.91830755793181,7417.715311968891,688.6798836394092
35,1e-6,4.121100098280373e-4,116.15394272806805,11115.47532527453,1736.5329680575314
36,1e-6,2.0244396928673075e-4,115.73436988321792,9039.492420104125,1783.4660967891834
37,1e-6,1.3701352394538378e-4,115.60967877688257,6237.937513800773,-2739.117820723962
38,1e-6,1.1603672320878854e-4,115.58993810269398,5199.253206203025,-14111.931333604487
39,1e-6,1.0916032225463502e-4,115.58870579840041,4892.917205698239,-31625.838309809566
40,1e-6,1.1526599512426979e-4,115.58963794054532,5163.486639290084,-15350.790665873574
41,1e-6,1.107552799955033e-4,115.58868591876465,4961.125379100508,-25907.02194781599
42,1e-6,1.09522746839778e-4,115.58868380251414,4908.242386881482,-30199.391575934198
43,1e-6,1.1033621872255669e-4,115.58867204507575,4943.0158309039025,-27277.102126826234
44,1e-6,1.097013088552017e-4,115.58867679233859,4915.831364438645,-29526.06501312914
45,1e-6,1.10120349367656e-4,115.58867014988623,4933.738453546396,-28017.346094650362
46,1e-6,1.1757426925495994e-4,115.5906476022062,5271.476978506228,-11988.726031699955
47,1e-6,1.1210412630557491e-4,115.58881983960997,5020.269950361182,-22027.692761264105
48,1e-6,1.1057595079560385e-4,115.58867834342762,4953.359809511255,-26482.823840780864
49,1e-6,1.1021866182008091e-4,115.58867056737945,4937.959231113496,-27677.209420074647
50,1e-6,1.1014122078357721e-4,115.58867017605036,4934.6338960599205,-27944.709673545418
51,1e-6,1.1012476426004851e-4,115.58867015260927,4933.927837134888,-28001.962153503966
52,1e-6,1.1012128251818124e-4,115.5886701503334,4933.778481262578,-28014.093615283073
53,1e-6,1.101205465699851e-4,115.58867014997614,4933.746912526828,-28016.658710912452
54,1e-6,1.1012039104088844e-4,115.58867014990209,4933.740241067568,-28017.200833287672
55,1e-6,1.1012035817410085e-4,115.58867014988796,4933.738831334295,-28017.315397750266
56,1e-6,1.1012035122865972e-4,115.58867014988948,4933.738533405147,-28017.33960765688
57,1e-6,1.1012034976089887e-4,115.58867014988434,4933.738470414539,-28017.34472383302
58,1e-6,1.1012034945066403e-4,115.58867014988587,4933.738457132364,-28017.345805259807
59,1e-6,1.1012034938517732e-4,115.5886701498851,4933.738454293887,-28017.346033509795
60,1e-6,1.1012034942839854e-4,115.58867014988503,4933.738456167162,-28017.345882863225
61,1e-6,1.1012034939429932e-4,115.58867014988878,4933.73845468696,-28017.346001751732
62,1e-6,1.101203493870679e-4,115.58867014989238,4933.738454357978,-28017.34602704826
63,1e-6,1.1012034938517732e-4,115.5886701498851,4933.738454293887,-28017.346033509795
