step,par1,par2,fn,gr1,gr2
1,0.1,0.01,41084.909694921436,23255.90700016619,-778384.7620007145
2,1e-6,10,37322.17581183434,-17543.44693683379,1240.9520248911576
3,0.06665442007856921,3.341256746718403,31677.71682146231,2994.3120060306683,424.1424405699945
4,0.05382705470301668,3.339237017399025,31638.86803630397,2923.1847053961246,430.25144546845695
5,0.0025175932008065366,3.331158100121513,31524.466637799043,-3942.940372908197,472.49678269508877
6,0.03145463759370987,3.3357143745602125,31574.319281736116,2667.0095149893314,442.5005961456918
7,1e-6,3.3279516779877776,31633.42893500962,-630725.571319781,322.0741217228351
8,0.01632396467931945,3.331980153918125,31535.496739409926,2130.4886711004656,454.2914183002722
9,1e-6,3.3253404810791003,31632.58976091906,-634654.9129179039,320.692189179681
10,0.009796721565624628,3.3293250750358787,31522.398032750512,1382.177493414929,459.43154247652274
11,1e-6,3.3225611625357407,31631.700369994753,-638918.8681328596,319.3362813908607
12,0.00626920101954395,3.326889334069143,31517.995240145778,322.12951675319346,462.13565236030263
13,0.004123856137120149,3.3223749937167053,31516.603986593327,-1175.1151205317,463.6789403593866
14,0.00440526004727586,3.318168284623427,31514.369634759158,-888.4378658513015,461.1000690420042
15,0.005530875687898703,3.301341448250314,31506.2065046916,-29.199686068750452,452.71820037669386
16,0.011416380847525383,3.044145110896709,31395.12359924474,1705.1442882257106,445.88539871256216
17,0.06087963569896939,0.28419994514426117,31551.834485446263,9411.55855951365,39.36545190299512
18,0.026265054924978538,2.215620454341397,31188.119541911103,3440.568715468544,75.47349112428492
19,0.02432781717585902,2.175649561873864,31179.023236674137,3388.6192929639947,45.70540066197282
20,1e-6,2.0296154098514547,31271.73422305425,-747135.8380904348,-62.52222676266683
21,0.01329013687078947,2.109390245170286,31144.15881931769,2540.4482696285413,-10.159352714254055
22,1e-6,2.0996737989021574,31271.288895647464,-731908.9074560179,63.51270920276875
23,0.008228352956793542,2.105689286116329,31133.90046910275,1338.4822411717323,-10.632607554725837
24,0.0026219968622563025,2.1118012927620278,31138.120735678855,-5129.347590409452,7.2896527126431465
25,0.006008185365879123,2.1081096958872063,31132.063071715784,178.65947187601705,-6.226004552445374
26,0.005673747733176824,2.1135186401899553,31132.02332136954,-80.79077984803007,-2.0957260312570725
27,0.005762084143551974,2.1152703603441987,31132.01646896976,-13.693140826944727,-1.0139997721125837
28,0.005784352937764713,2.116649325878818,31132.015590453386,1.9558556232368574,-0.08208175131585449
29,0.005782543241578696,2.1167544352196286,31132.015582812663,0.4572526268020738,-0.006899044819874689
