step,par1,par2,fn,gr1,gr2
1,0.1,0.01,40143.06249851186,22371.833533325116,-774456.3143452251
2,1e-6,10,37142.97990550035,-48283.53350058023,1255.950885315542
3,0.06665372971705517,3.3413257145233337,31081.14707776679,1529.064180867863,470.2203063425259
4,0.060051558970139446,3.3391925111050234,31070.554247339085,1370.1517800291185,471.43748326561763
5,0.03364287598247653,3.330659697431782,31043.6053699351,139.82899477923638,467.72190389674506
6,0.026738682903606533,3.325433814438985,31042.453674989974,-561.6779499359836,462.27963914134307
7,0.02884536527455619,3.3225418928142973,31040.19415388265,-317.4665162987367,464.09183987634606
8,0.03735386710127385,3.2855950540443084,31023.517774470103,395.1017956569558,468.55999433319084
9,0.057875481509886126,3.134981208967636,30971.087867330156,1351.0262116506055,483.80163971160073
10,0.1136978566772926,2.5956703316141687,30843.829739958594,2510.6320835038787,385.27579346919083
11,0.138836826596579,2.205085683390871,30780.554208134083,3069.080428322195,296.91813191675465
12,0.1382299874054766,1.761920583814685,30691.224862228763,3496.274876943062,98.60099709840142
13,1e-6,1.461365842738293,31141.43997142123,-3206048.6467694864,299.81178633534
14,0.07381037792139378,1.62185141733851,30457.420061734167,2980.5993706031586,194.76460487567238
15,0.025096188493273885,1.5159309381023667,30339.41732434429,-354.1422344460443,263.4907519677654
16,1e-6,0.9790930074082683,31042.095286294338,-3878199.485340883,374.4955732690869
17,0.01579971432107523,1.3170601482419164,30289.073409305664,-2996.3061828675563,333.793388435879
18,1e-6,0.5905955200647242,30933.759287455017,-4022330.5484396038,20.76524624499143
19,0.00967441472816612,1.0354034639824483,30215.384876892054,-7109.030295778211,458.2553652289789
20,0.003355053646610793,0.7448233442884382,30200.429644607895,-31774.538495301385,354.6286077653349
21,0.006676324720537315,0.8975437433513593,30188.143278326424,-12935.746010607545,371.0699683506391
22,0.008869824013599512,1e-6,124463.67306126222,103116.41042462725,-457959084.6960389
23,0.007409417498735863,0.5975746002764009,30066.998862626217,-10239.42413916302,361.7191942066711
24,0.008139620756167688,0.2987878001382004,29918.050522046487,-6930.733111221343,762.8682136783027
25,0.0086260858936825,0.09973450869159106,29793.93613705141,-2269.0661168780935,-1076.3665273407241
26,0.008344604500448037,0.21491192529031133,29853.78246765395,-5989.062520184234,763.079947373626
27,0.00856564886957299,0.12446431489249243,29786.80563755854,-3924.2982824362116,228.08436124250875
28,0.010969736840012052,1e-6,124675.17362126832,98381.7302998068,-457963859.01096743
29,0.009365912371750888,0.08303344817992962,29828.06004345981,1350.72246161144,-3359.842763875349
30,0.008711459566066415,0.11691547189859798,29785.431481040876,-3318.2281373046862,-21.27842441041139
31,0.03360245426491908,0.17611629875877077,29889.81046602799,4922.525484707876,739.3433044853737
32,0.012349543652695636,0.12556830352389314,29782.368604339976,800.2318987018953,127.8603059836314
33,0.011547447958977306,0.12077903400284712,29781.627279886146,266.8070242725662,-2.7840312213811558
34,0.011256561788864207,0.12043071909263857,29781.58959030883,-3.2813426878419705,-3.826440643024398
35,0.011264586752531159,0.12054569714452187,29781.589363884097,0.12701484592980705,0.04774290573550388
36,0.01126439707497622,0.12054418400328339,29781.58936376257,-0.0024574364942964166,3.0082446755841374e-4
