step,par1,par2,fn,gr1,gr2
1,0.1,0.01,355.4893441164153,2239.4036716053733,2691.442295264892
2,1e-6,1e-6,143.21004371390225,47340.358693194845,-276498.62109832384
3,1e-6,10,24354.82156955067,2416.0985137859825,2323.576601156674
4,1e-6,3.289634965876537,8279.120464653486,2416.0742827916692,2467.256630588963
5,1e-6,1.0820478664853928,2783.9532726541543,2415.9868650212957,2508.7669794834255
6,1e-6,0.35602396041058937,961.5998574740263,2415.7090126141156,2503.9473173109172
7,1e-6,0.11725972559693996,367.96161521862575,2414.858957790784,2446.268920219268
8,1e-6,0.0387224857410048,180.59098958868074,2412.283868618772,2257.7261825207984
9,1e-6,0.012870912513231835,126.99009865415134,2403.4166637390795,1687.709919467366
10,1e-6,0.012792832907624365,126.85852474519243,2403.3155385366454,1682.4951378446683
11,1e-6,0.012480514485194483,126.33637643094629,2402.892492895319,1660.9832716459748
12,1e-6,0.011231240795474957,124.32039818551817,2400.835971453432,1562.9671627203834
13,1e-6,0.00623414603659685,118.09070386031748,2370.946570155041,777.9034206016888
14,1e-6,5.595730913103848e-4,116.37839532533108,6007.566197936427,1425.7573759449826
15,1e-6,9.999999999992654e-7,143.21004371390225,0,-276498.62109832384
16,1e-6,5.595730913103848e-4,116.37839532533108,6007.566197936427,1425.7573759449826
17,1e-6,1e-6,143.21004371390225,47340.358693194845,-276498.62109832384
18,1e-6,4.1928560307682197e-4,116.1584393253024,4641.232426435949,1747.3446439515783
19,1e-6,2.1014280153841097e-4,115.7322185125282,-2492.0091750129814,1968.364326129901
20,1e-6,2.0845189056083012e-4,115.72838558918184,-2593.881815120511,1951.5157714948828
21,1e-6,2.0736634949753758e-4,115.72592624347604,-2659.729468900025,1940.0631088470986
22,1e-6,1.0418317474876883e-4,115.55848977781297,-9545.495362150405,-65058.68416921537
23,1e-6,2.0437850451660082e-4,115.71916401416223,-2842.763693709287,1905.7963642229224
24,1e-6,1.364705775958444e-4,115.58166025677932,-7532.064259790445,-2765.25513962504
25,1e-6,1.0418317474876883e-4,115.55848977781297,-9545.495362150405,-65058.68416921537
26,10,10,47317.05977938845,2177.166229739669,2328.1736235367134
27,3.0438956012560516,3.043967376556803,14903.554699541131,2336.0213397791085,2477.654662961868
28,0.9252371326958728,0.9253307689895105,4610.357596923424,2383.3618560138348,2516.336657699867
29,0.28139395331164224,0.28149423298427323,1452.115841983685,2396.8112505735917,2503.7248007458857
30,0.085806049809184,0.08590834762009934,498.22926457540234,2399.799671153744,2420.1203054383313
31,0.026337113978640435,0.026440025408976938,216.8679775244508,2397.5916104477333,2136.8820374078723
32,0.008191988430382227,0.008295087087903486,139.77582381564315,2387.036601343482,1241.8588984807855
33,0.0025906365778761166,0.002693793031929858,124.11558489828113,2394.1367230540322,-1115.9342065885623
34,8.004830612934746e-4,9.036579867213761e-4,120.84945986493503,3728.9494496035045,1347.6709965519262
35,2.3447839519316662e-4,3.376591608374894e-4,116.64078265724086,2122.538392733091,7789.83491386981
36,7.469073682997559e-5,1.778731512142508e-4,115.27498583467305,-2224.625964825009,5977.16776468701
37,7.644846388926122e-5,0.00017379927713870061,115.23728162022745,-2344.777403244507,5773.936160215598
38,8.347937212640371e-5,1.5750378083649984e-4,115.07865626837571,-2765.4458685628924,3990.7028400295985
39,1.8153174401475388e-4,7.765274911480795e-5,114.42795689968331,-1820.1920218120904,6105.133710121322
40,2.756568129138675e-4,9.999999999999972e-7,150.22157794760605,0,-360481.2971735542
41,1.819042807862833e-4,7.734936588207225e-5,114.43138576668738,-1794.5080993843021,6029.468463128466
42,1.8153174401475388e-4,7.765274911480795e-5,114.42795689968331,-1820.1920218120904,6105.133710121322
43,2.206048612913733e-4,1e-6,149.72279703588538,11048.87155412726,-354705.6576995968
44,1.8166486010120245e-4,7.739160501654083e-5,114.43116460233861,-1802.4219128023587,6040.571814745874
45,1.815403938330163e-4,7.763578009888673e-5,114.42816316537844,-1819.0414575467883,6100.9607469634375
46,1.8153230940419767e-4,7.765163994670958e-5,114.42797037292135,-1820.1168334542217,6104.861041339262
47,1.8153178098522554e-4,7.765267658698097e-5,114.42795778064875,-1820.1871053712182,6105.115880849183
48,1.815317464322952e-4,7.76527443721306e-5,114.42795695728425,-1820.1917003388246,6105.132544292928
49,1.8153174417285156e-4,7.765274880465554e-5,114.427956903452,-1820.192000787415,6105.133633888613
50,1.8153174402508944e-4,7.765274909453187e-5,114.42795689993005,-1820.1920204399612,6105.133705109295
51,1.8153174401542888e-4,7.765274911348375e-5,114.42795689969893,-1820.1920217270383,6105.133709747861
52,1.815317440147989e-4,7.765274911471962e-5,114.42795689968378,-1820.1920217876477,6105.1337100808205
53,1.8153174401475868e-4,7.765274911479856e-5,114.42795689968318,-1820.1920218076139,6105.133710118337
54,1.815317440147594e-4,7.765274911479713e-5,114.42795689968383,-1820.192021811593,6105.13371011578
55,1.8153174401475868e-4,7.765274911479856e-5,114.42795689968318,-1820.1920218076139,6105.133710118337
56,1.8153174401475903e-4,7.765274911479784e-5,114.42795689968311,-1820.1920218079692,6105.13371011848
