step,par1,par2,fn,gr1,gr2
1,0.1,0.01,4376.775213781443,379.1239289830628,1251.8922823937828
2,1e-6,1e-6,9478.387862677197,120560.86502663675,-34769089.71997301
3,0.06694620481823985,0.00669491796895549,4386.145202415394,548.2233578095475,-19031.88404883167
4,0.08844736050654112,0.0088448400254493,4373.538496213336,392.4344381857736,-3588.458919975892
5,0.07813843188694485,0.008736247375497174,4369.743390043769,427.20525450931746,-4112.303590995907
6,0.03690271740855976,0.00830187677568867,4347.639050746111,875.3006315919265,-5226.706991070387
7,1.000000000001e-6,0.007913159826619626,4329.330269240794,-442258.78281556105,726.1941246269998
8,0.036834402485583916,0.008301157156920223,4347.582956482291,876.9720174859685,-5226.344762745612
9,0.012262723632295816,0.00804232291536975,4313.255233769765,2518.1245816656883,-3577.721130163809
10,0.004124198255964467,0.007956592955455345,4286.098879010034,4583.589741228025,-1255.0532837531136
11,1e-6,0.007892144643341793,4329.31514961337,-442477.208552209,734.5262038234068
12,0.002475096318259055,0.007930816402937028,4278.077917930102,5061.836432910241,-432.155348703418
13,9.163045420890496e-4,0.00790645145789338,4271.6284991772145,936.7328474172609,765.3623198166315
14,1e-6,0.007640833842125064,4329.101642415599,-444951.81471695105,1042.7208455030268
15,6.673907620612901e-4,0.007834217702085774,4271.745258911859,-3092.6075940033115,1035.9150134399897
16,8.194809523983775e-4,0.007878353650157096,4271.56449409551,-270.0578355415928,863.258747672262
17,8.07266976244309e-4,0.007708459776280432,4271.4254513966835,-239.96663132493268,792.6467438574036
18,7.584110716280347e-4,0.0070288842807737775,4271.051835691735,6.714557571285695,228.56806168420007
19,7.267246557203203e-4,0.006708505308623362,4271.039144521961,3.3267178423557198,-188.61442983052257
20,7.406362490628495e-4,0.00685298777462813,4271.0282079025965,-1.3139633847458754,11.824254493149056
21,7.399039710891133e-4,0.006844538724995208,4271.028070913634,0.4292769835956278,0.4556053636406432
22,7.398317868091999e-4,0.006844161405147266,4271.02806313606,-0.20163901353953406,0.015722366697445977
