step,par1,par2,fn,gr1,gr2
1,0.1,0.01,848.5024486585753,1650.745162119165,6594.3393255241745
2,1e-6,1e-6,988.4976261815884,102379.79441932112,-3246624.7053484777
3,0.051401804324326644,0.005140617820567626,733.4850733081214,1129.9417553044577,13512.002136274077
4,0.018037802312385706,0.0018045178983944286,648.8162179936829,417.48207775128776,18426.504310652377
5,0.0061335127862111455,6.141960854541065e-4,638.0380751407213,343.0316767543218,-28474.117289110265
6,0.012390701817849376,0.001239858673353491,637.9669030709597,249.61248147235438,11540.67739592847
7,1e-6,1e-6,988.4976261815884,102379.79441932112,-3246624.7053484777
8,0.008828993346005705,8.83719881865928e-4,635.143545267399,189.70640050213206,-2562.066509548231
9,1e-6,10,24442.482383841503,2416.0985199705465,2316.257881684578
10,0.00755357740288942,1.4454965351493894,3936.885198986211,2415.762898929188,2455.754117734159
11,0.008635972138342727,0.21951115018279693,994.207012449805,2414.405037316101,2177.4232651671355
12,0.008792870112606843,0.041799066893596144,674.2504183459827,2393.6966506249746,658.3363887574478
13,0.00882145745013324,0.009419328841941705,685.0369786450009,2851.3512361405446,-137.56847147362805
14,0.00882854461857539,0.001391975561038897,639.15770928944,170.59361705605625,13663.04630625109
15,0.008828953793936663,9.285189343760448e-4,635.1058274274957,175.96730917603054,165.63361373187035
16,0.008826052533466544,9.257865483242195e-4,635.1042510588852,176.62792889950651,11.164205329805554
17,0.008815890642864671,9.222281628937088e-4,635.1016875631445,177.29177301418986,-190.20214656109147
18,0.008783133254022624,9.165342977378067e-4,635.0961080328984,177.84916657831218,-512.2232548359307
19,0.00868721696950153,9.073336360245254e-4,635.0832432643359,177.43950730334745,-1030.816902763263
20,0.008427081281336261,8.930091766150943e-4,635.0533404904035,173.2683546174485,-1825.611746792788
21,0.007774344424710511,8.72626915292755e-4,634.9863963647489,156.4770498288226,-2874.4966698423013
22,0.0064282939280766,8.526555621593179e-4,634.8680283881089,99.0805802871364,-3452.7867019653513
23,0.005120756117835889,8.710501595521567e-4,634.774125589104,-21.807261767321506,-1251.2227286686084
24,0.005560724732219484,8.927114766826091e-4,634.7602788236326,4.413673819385622,-351.7935177956133
25,0.005558521679207487,8.990890759872898e-4,634.7612226871466,-0.347656306303179,6.584928806887547
26,0.005560322681565603,8.93875369678681e-4,634.7602829041538,3.5356855812551657,-285.78831613970124
27,0.005560634356140603,8.929731056196761e-4,634.76027315193,4.215959468183428,-336.93275547420853
28,0.0055604286509211035,8.935685998986194e-4,634.7602744945051,3.766705385714886,-303.1591820001722
29,0.005561743352064083,8.989518459102569e-4,634.7611786658739,0.05354699851523037,-3.302251991499361
30,0.005560635558516794,8.944158148685209e-4,634.7603120698536,3.1761643401750916,-255.59395642403615
31,0.005560467153198137,8.937262533930145e-4,634.760278506328,3.656640027429603,-294.29739512750075
32,0.00556043603181918,8.935988221208665e-4,634.7602751578778,3.74559963631782,-301.45999748981467
33,0.005560430073870802,8.935744263849886e-4,634.7602746184995,3.7626362217224596,-302.8315854464836
34,0.0055604289255468875,8.935697243961241e-4,634.7602745182814,3.765920030787129,-303.09595597827865
35,0.005560428703936092,8.935688169766426e-4,634.76027449909,3.766553763853153,-303.1469765392103
36,0.0055604286611556945,8.93568641805725e-4,634.7602744953751,3.766676128407198,-303.15682571938396
37,0.00556042865289977,8.935686080005726e-4,634.7602744946695,3.7666997485530374,-303.1587264291602
38,0.005560428651304376,8.935686014679867e-4,634.7602744945268,3.7667043000055855,-303.1590937297324
39,0.005560428650997357,8.9356860021085e-4,634.7602744945162,3.766705160046513,-303.15916440486035
40,0.005560428650935005,8.935685999555394e-4,634.7602744945066,3.766705356724742,-303.15917877487664
41,0.005560428650923735,8.935685999093958e-4,634.7602744944965,3.7667054084522533,-303.1591813964951
42,0.005560428650923978,8.935685999103906e-4,634.760274494507,3.766705407315385,-303.1591813464729
43,0.005560428650923735,8.935685999093958e-4,634.7602744944965,3.7667054084522533,-303.1591813964951
