step,par1,par2,fn,gr1,gr2
1,0.1,0.01,101726.98180834691,57408.31164323026,-2528962.99071981
2,1e-6,10,50276.68389508331,-621346.6055862227,616.4693614118733
3,2.1504768424033536,10,56844.87260407936,2444.444984648726,491.0806960106129
4,0.7112384283396279,10,52801.81362691882,3338.7817518087104,534.9553595442558
5,0.23502845636236086,10,51069.97741523357,3918.5149050535983,600.1542451122077
6,0.07774491202920301,10,50443.66427800099,4011.877282500791,622.5436944805551
7,0.025820642348469414,10,50240.19447714589,3668.805226261611,628.32203679136
8,0.025669129464560313,9.997523646982692,50238.083332480186,3665.4722967068665,627.9735371208517
9,0.025063077928923906,9.987618234913462,50229.65269527611,3651.7180559167173,626.5552292461507
10,0.02263887178637828,9.947996586636542,50196.157811158206,3589.518821463571,621.0823894798523
11,0.012942047216195775,9.78950999352886,50066.13718806148,3130.248527995718,604.0090230453643
12,1.0000000000044695e-6,9.577999259298682,50029.992495777464,-684745.8345425548,563.6836263147416
13,0.012697668869715607,9.785515831184,50062.96325012175,3108.85706137924,603.5324556432897
14,0.004241299822536921,9.647303459634065,49961.32291949458,674.5561090792762,579.7257803351386
15,1e-6,9.578581929852175,50030.32095886433,-684774.0964103286,563.7567518351716
16,0.0024640649136985346,9.618500236553468,49945.46411881446,-1995.0836314455955,573.1604782340582
17,1e-6,9.573209385958782,50027.29396088531,-684505.544612548,563.0829051733599
18,0.0015649845483935393,9.601967942064931,49939.204599482466,-5645.118211468798,569.0354526450392
19,4.136855522717956e-4,9.57050981332114,49937.12283170213,-33731.967251660535,560.0121321549523
20,0.0011625771216881753,9.59097254931344,49935.85361130848,-9105.340848655032,566.2621972805937
21,4.529077788651742e-4,9.552532326463574,49925.85361842449,-30448.815129821014,556.6659866963164
22,4.906806846584122e-4,9.49042666544979,49890.59452150347,-27944.15935077268,543.7177127896575
23,6.417723078313641e-4,9.242004021394658,49758.98091685923,-20552.253894420573,485.575717757456
24,4.7664976859755723e-4,7.04338044009848,49136.944916864144,-38248.14440195041,112.30882006202592
25,0.0017577520831457884,6.338042149014072,48940.54881512366,-6918.570062262006,198.45376486046007
26,0.006882161341338714,3.5166889846764384,47778.69564526677,6204.626606559032,250.5414437109721
27,0.013269503661555661,9.999999992515995e-7,349381.12965700345,0,-1290920526.6489937
28,0.009015576521611156,2.342091608386829,47764.62499221603,10023.319542451645,366.17677367758006
29,0.01185124478905773,0.7808537688093002,47731.52553124592,20425.457896672015,-298.6946065357188
30,0.010458663026188432,1.5475694554981665,47808.419878562156,12938.41574304679,-173.05703691818053
31,0.011612863012579104,0.9120999565163244,47692.25634176146,18995.215815702977,-243.97700966801494
32,0.010851091021561262,1.33150982584434,47810.5824201319,14658.529033476952,334.8563236068003
33,0.011612863012579104,0.9120999565163244,47692.25634176146,18995.215815702977,-243.97700966801494
34,0.005437544650897995,4.712223804686669,48389.44227325223,2701.4290672377683,502.26350173034007
35,0.01006452246589213,1.8649068390027053,47701.54749167551,11909.776726570271,-21.195318913669325
36,0.011163765370102935,1.188462495477987,47762.386554805686,16240.490584350482,350.4806811179151
37,0.011542689024229634,0.9552831304078566,47685.82528913971,18979.152754800452,14.27493571100058
38,0.01054245889570095,0.9579911024802532,47666.82973030542,19149.185612695874,41.45433478697669
39,0.006541538381586215,0.9688229907698396,47590.65155666419,19314.91629075026,189.46989828691585
40,9.999999999992654e-7,0.9865305110400266,47643.61254929677,-1040578.0183467868,0
41,0.003245797858002967,0.977745710693161,47532.03056483219,16916.189755174855,365.1200683816569
42,1e-6,0.9365999072890624,47633.19274489452,-1038800.4987285967,-379.5088989136275
43,0.001873186155589989,0.9603402470158616,47506.03430016932,12937.03228006052,187.64529249892803
44,1e-6,0.9474790803101936,47630.553346882465,-1036637.4050862942,-103.75510319136083
45,0.0012151461927921953,0.9558197768504004,47498.50827369478,6722.975835473335,124.39782341971295
46,7.310168190516342e-4,0.9245471236996625,47503.380658515096,-8388.430462109682,-391.28793108829996
47,0.0010751309631409865,0.9467754016271577,47497.39538133401,4191.964193705644,-54.02946302638156
48,1e-6,0.9577618382519908,47630.85264842646,-1035771.0674644477,161.83594372705556
49,7.64172670931473e-4,0.9499559482155701,47497.16837789589,-4509.155491214187,2.833291728165932
50,9.161938587493048e-4,0.9484010436434976,47496.92710079679,513.8099364194204,-25.774984824238345
51,8.936077680702663e-4,0.9498340637801826,47496.9037501555,-90.48580348462565,3.3628701930865645
52,8.970534050483542e-4,0.9496699955083083,47496.90370298617,5.56277151190443,0.030533774406649172
