step,par1,par2,fn,gr1,gr2
1,0.1,0.01,629.9610641283853,1946.9354415866746,3728.3428947989705
2,1e-6,1e-6,603.1634255942677,104660.27844756126,-1815952.5473815745
3,0.09707248771590557,0.009707275119464592,623.1766250010934,1935.4422519342052,3799.1865793947
4,0.048536743857952785,0.004854137559732296,512.3150070450741,1551.691758608058,7055.351389808777
5,0.01726427942892042,0.0017271725718234696,442.2736066194111,596.7478220696876,18151.38081538379
6,0.007722708098418421,7.731013137739946e-4,418.9476952926276,101.41125860087641,19574.23068916455
7,2.1657774230059417e-4,1e-6,621.910527637049,58625.35425336659,-1913546.2011141407
8,0.005902103851151082,5.85828929138158e-4,415.7599089239796,14.046042372513057,10794.092202046386
9,0.003975025532590878,3.7186327702192856e-4,415.7995251696396,62.794208544687535,-21227.59026658713
10,0.004884350063285564,4.7282659248320126e-4,415.0189645860904,-3.1243079848763955,-1169.14988394484
11,0.0049861713454868875,4.8398979866280564e-4,415.0307558034109,-4.177798950877332,380.50411993623356
12,0.004897467718527833,4.742647504684137e-4,415.0195787849965,-3.3080246532790625,-963.8323165879115
13,0.0048863218529629545,4.7304277022360724e-4,415.0190394957723,-3.1528625058285797,-1138.1775287111395
14,0.004884653051641328,4.728598107005747e-4,415.01897569522697,-3.1287174203953327,-1164.3880856533428
15,0.00488439677762879,4.728317140239411e-4,415.01896628937527,-3.12498834574626,-1168.4156561432246
16,0.00488435726936286,4.728273825236021e-4,415.01896484861805,-3.124412943407151,-1169.036621755879
17,0.0048843511749628865,4.7282671436227097e-4,415.0189646265886,-3.1243241781453435,-1169.1324110444157
18,0.004884350234781428,4.728266112852006e-4,415.01896459234626,-3.124310478312964,-1169.1471884495286
19,0.004884350089732424,4.7282659538271045e-4,415.01896458705903,-3.1243083654430848,-1169.1494682872872
20,0.00488435006735965,4.728265929298648e-4,415.01896458624844,-3.1243080385934263,-1169.1498198911177
21,0.004884350063903445,4.7282659255094275e-4,415.018964586115,-3.124307994823994,-1169.1498742865747
22,0.0048843500633786365,4.728265924934053e-4,415.01896458610196,-3.124307989139652,-1169.149882504712
23,0.0048843500632943775,4.728265924841675e-4,415.0189645860973,-3.1243079880027835,-1169.1498838334269
24,0.004884350063285781,4.7282659248322505e-4,415.0189645860919,-3.124307980044705,-1169.1498839437031
25,0.004884350063285565,4.728265924832013e-4,415.0189645860904,-3.1243079848763955,-1169.1498839442716
26,0.004884350063285707,4.72826592483217e-4,415.01896458608985,-3.1243079754972314,-1169.1498839439873
27,0.004884350063285708,4.728265924832171e-4,415.01896458608974,-3.1243079760656656,-1169.1498839445558
28,0.004884350063285745,4.7282659248322104e-4,415.01896458609036,-3.1243079780551852,-1169.14988394484
29,0.004884350063285708,4.728265924832171e-4,415.01896458608974,-3.1243079760656656,-1169.1498839445558
30,3.129192334912933,10,31844.927630770926,2340.76371165429,2320.1172907283762
31,0.22646094926261423,0.7096414602320181,2543.2964176805212,2406.004459091946,2460.0020947377743
32,0.02176595284236062,0.05450336600748793,512.7976643416164,2402.0512156909035,1667.0420074689218
33,0.006887960666612262,0.006885497420726436,440.8485297223439,2057.5541773780515,-904.5151776459193
34,0.004967517919755007,7.390100944788492e-4,418.067770380236,63.38349139497268,17171.93677669229
35,0.004886885015712805,4.809398533404568e-4,415.02634400038716,-7.127622387201882,2.738595743494443
36,0.004884680865465635,4.73885343862603e-4,415.01942219730915,-3.674070999579726,-1012.6591757281744
37,0.004884398712875093,4.7298229828903854e-4,415.01902220811303,-3.2056772550959067,-1146.067178567023
38,0.004884357339875543,4.728498816274148e-4,415.0189729919992,-3.136489885946503,-1165.6958680674734
39,0.004884351154394967,4.7283008464151904e-4,415.01896584177103,-3.1261348917155374,-1168.631927820627
40,0.004884350226956682,4.7282711632201554e-4,415.01896477434406,-3.124582023019684,-1169.072187560971
41,0.004884350087838198,4.728266710653158e-4,415.0189646143333,-3.1243490937526985,-1169.1382285403051
42,0.0048843500669686,4.728266042709683e-4,415.018964590332,-3.1243141535242103,-1169.1481355964584
43,0.004884350063837853,4.728265942508337e-4,415.018964586728,-3.124308902613393,-1169.1496217608233
44,0.004884350063368326,4.7282659274808686e-4,415.01896458619655,-3.1243081264165085,-1169.1498446302262
45,0.004884350063297586,4.7282659252167715e-4,415.0189645861056,-3.1243080243825716,-1169.1498782298027
46,0.004884350063287319,4.728265924888167e-4,415.01896458610014,-3.1243079962450793,-1169.149883148748
47,0.004884350063285692,4.7282659248360827e-4,415.0189645860981,-3.1243079820342246,-1169.1498838854386
48,0.004884350063285565,4.7282659248320527e-4,415.0189645860904,-3.1243079848763955,-1169.1498839442716
49,0.004884350063285648,4.728265924834712e-4,415.0189645860987,-3.12430797464458,-1169.1498839087444
