step,par1,par2,fn,gr1,gr2
1,0.1,0.01,26770.68165565164,11450.478484675841,-424809.1255996769
2,1e-6,10,32319.064373805635,2416.0979505541036,1658.6495088631636
3,0.06668998985905017,3.33770329011379,23488.364534510776,2386.548383929039,667.4475261024782
4,0.047974314240692616,3.3322712426185954,23440.441900969374,2342.7525114857417,665.1810307084816
5,1.000000000001e-6,3.318347442763797,23383.17505160895,-271830.38238916197,645.3157658324926
6,0.04753062054401573,3.3321424647276543,23439.317106273116,2341.273156926036,665.1280704318197
7,0.023765810272007866,3.3252449537457256,23380.590499161906,2177.7012546590413,662.3845012472884
8,0.007963624098691176,3.3206585189532154,23346.534656863907,1516.038757217757,660.6364602521353
9,1e-6,3.3099338946638492,23377.761665282957,-272152.56762738136,641.5026773174759
10,0.004598205432565557,3.316125735498506,23339.44277495205,791.7832096063648,658.3709524966253
11,1e-6,3.255236604183124,23343.370379539032,-273655.49417969305,615.7692520901037
12,0.0020301655227661012,3.2821125243021427,23317.316912498543,-1327.680458271061,641.0574754954723
13,1e-6,2.9881940847304653,23187.85233212784,-274311.05149924406,541.3560323540878
14,0.0013839981919801304,3.188517156434905,23260.83878362576,-3159.137224756705,595.1747662584239
15,6.924990959900654e-4,3.088355620582685,23206.778750063982,-7670.648465064005,570.0829856141354
16,0.017986977201723448,0.13102451609385746,22555.26787533909,11177.831989498372,205.17712848231895
17,0.014736744616975148,1e-6,78467.095873641,83564.70339393127,-285272956.2769774
18,0.016904274680999445,0.0873785653964777,22524.686418387202,9361.052608765021,641.1138144903816
19,0.015820509648987298,0.04368978269823884,22543.027742513965,9472.904174781434,-5341.541796133242
20,0.01641536252975238,0.06766951767540118,22509.400737091757,8476.607772536227,255.87719594113878
21,0.01623652641693174,0.06046026858465256,22508.17610044928,8344.506057765102,-411.49248423607787
22,1e-6,0.1771953095684083,22534.506780332536,-1063289.4823889364,469.7906874207547
23,0.007297794917955758,0.1247306322968843,22422.105921424674,13534.738138787361,136.8185840146907
24,0.0025205901379342192,0.1590792072344993,22367.575720551184,6711.960402353725,122.7994893451978
25,1e-6,0.15401807318736654,22534.28044141517,-1120064.2573554795,871.8078888887248
26,0.0016787021841819763,0.15738809576265497,22363.919121373514,525.6863328213512,119.13396856471081
27,0.0015897379938173328,0.13183075926911322,22359.155421320833,1011.3753161567729,370.63670715724584
28,0.0012338812323587588,0.029601413294946227,22415.09646458935,17359.92616360818,-6108.6064322444145
29,0.0014504953624717046,0.09182959960070908,22348.39882021278,2380.5313296725217,169.7739088558592
30,0.001324059824257223,0.05550761901902802,22338.49593634027,5495.130565886939,-406.4618888696714
31,0.0014106768112614456,0.08039065874377803,22346.170344102164,2431.237530599901,452.20956479170127
32,0.0013393782839432235,0.059908255130627586,22337.99661844027,4553.573332777887,116.70751482597552
33,7.029660816429043e-4,0.03427925080430115,22384.43124758361,-4076.3413380591373,-6795.680458053539
34,0.0012251730395414183,0.05530908702498241,22338.10926386932,3799.0043343052093,-410.00595287187025
35,0.0012866332458821618,0.05778415568097358,22337.719240766255,4378.511661398079,-102.1883776957111
36,1.6753040991371318e-4,0.058615717769265115,22370.44824872637,-193183.85104445042,360.53102972800843
37,9.606216318122064e-4,0.05802640231809224,22337.403082585097,-3549.110183503217,27.9759065961116
38,0.001110451015075636,0.05821049646625564,22337.22406115549,669.2724196727795,8.829324615362566
39,0.0010856465026021656,0.05806776482713681,22337.211979288764,98.80375659122365,-4.0109111068886705
40,0.0010816586919380079,0.05809865412937669,22337.21141634076,-12.612593909580028,1.745172394294059
41,0.0010819742940134623,0.058086659765054074,22337.211432481785,-0.8115215314319357,-0.10994152034982108
42,0.001081705039630343,0.058096892698921654,22337.211417084916,-10.878373777813977,1.4728284259035718
43,0.0010816667729563398,0.05809834701264486,22337.21141643008,-12.310191050346475,1.697690113360295
44,0.001081660141718556,0.05809859903089212,22337.21141635539,-12.558340313262306,1.7366541032970417
45,0.0010816589537229978,0.05809864418031492,22337.211416343485,-12.602796632563695,1.7436333109799307
46,0.0010816587389299885,0.05809865234346025,22337.211416341226,-12.610835874511395,1.7448977814638056
47,0.001081658700432129,0.058098653806560104,22337.211416340757,-12.612276987056248,1.7451233361498453
48,0.0010816587258407162,0.0580986528409142,22337.2114163409,-12.611325892066816,1.7449731603846885
49,0.0010816587053321797,0.05809865362033512,22337.211416340728,-12.61209241420147,1.7450940686103422
50,0.0010816587188678137,0.05809865310591731,22337.211416340804,-12.611587226274423,1.7450140148866922
51,0.001081658707940048,0.05809865352122385,22337.21141634112,-12.611995371116791,1.745079134707339
52,0.001081658705491321,0.058098653614286996,22337.21141634093,-12.612085683940677,1.7450904852012172
53,0.0010816587053321797,0.05809865362033512,22337.211416340728,-12.61209241420147,1.7450940686103422
