step,par1,par2,fn,gr1,gr2
1,0.1,0.01,739.791536286017,1825.3495412454868,4447.970707171294
2,1e-6,1e-6,777.1815999608945,104314.47467336283,-2462119.4836976645
3,0.04542584124141861,0.004543075296482411,615.4168035466402,1251.4974203622842,10791.709256751004
4,0.016077510551674654,0.001608506365125599,542.076178235022,233.74136412201096,24854.764118456387
5,0.006820811122538045,6.82919733339912e-4,521.7089636726404,-83.25194952192305,7001.2927240514955
6,0.009175895675329946,1e-6,848.0916396700724,738.0205222187897,-2732863.1496262345
7,0.00740258695559091,5.144653054644003e-4,521.9082565661465,11.542584624066876,-14678.66718247933
8,0.0070924803038482885,6.042573449954527e-4,521.370095814081,-48.81266064273859,-899.5619940276356
9,0.012304507107679922,6.342540104904692e-4,521.2504090527052,-12.956249169064904,1038.8687467718682
10,0.01364683894232694,6.281844188906726e-4,521.2294312680316,-5.7499011404615885,109.20012869519269
11,0.014874918339874203,6.286887835702922e-4,521.2257362569837,-1.1502171992106014,3.998164312406516
12,0.015188796930566876,6.290043746442223e-4,521.2258116868013,-0.11535347482549696,4.968985052187236
13,0.014945892918642742,6.287601453776899e-4,521.2257247793602,-0.9124499473500691,4.036245369434255
14,0.01521701420064962,6.289952951582794e-4,521.2258019680319,-0.020171463575024973,0.6001801079946745
15,0.015001032008344564,6.288079687899625e-4,521.2257208856687,-0.7283720736950272,3.214078648170471
16,0.015219511487898926,6.290623857211202e-4,521.2258598853142,-0.019425668824624154,8.47432862997266
17,0.015027378705849475,6.288386492270407e-4,521.2257293429551,-0.6418037651201303,3.7951926520918278
18,0.01500465256242571,6.288121848850406e-4,521.2257219116927,-0.7164581904817169,3.293061874387604
19,0.015001538129453942,6.288085581623819e-4,521.2257210264848,-0.72670628640025825,3.2251030557972626
20,0.015001102928166915,6.288080513753092e-4,521.2257209053481,-0.7281386467639095,3.21562310432455
21,0.01500104194943613,6.288079803662535e-4,521.2257208884247,-0.7283393551915651,3.2142951073410586
22,0.015001033402145538,6.288079704130284e-4,521.2257208860549,-0.7283674881364277,3.214108988913722
23,0.015001032203797482,6.288079690175653e-4,521.2257208857199,-0.7283714302275257,3.2140828972160307
24,0.015001032036263882,6.288079688224743e-4,521.2257208856802,-0.7283719804718203,3.2140792825430253
25,0.015001032011721455,6.288079687938949e-4,521.2257208856676,-0.7283720748318956,3.2140787163825735
26,0.015001032014408229,6.288079687970236e-4,521.2257208856695,-0.7283720401574101,3.2140787919843206
27,0.015001032011968977,6.288079687941831e-4,521.2257208856691,-0.7283720577788699,3.214078721498481
28,0.015001032011721455,6.288079687938949e-4,521.2257208856676,-0.7283720748318956,3.2140787163825735
