step,par1,par2,fn,gr1,gr2
1,0.1,0.01,2880.645039489633,701.2461900717426,12141.407186677498
2,1e-6,1e-6,5712.0092429556735,113780.49461621231,-20784886.605114378
3,0.06558621425522691,0.006558931152691665,2831.1728222249794,637.7743480697973,935.3236242623097
4,0.025763245307750184,0.004538679792400614,2815.096325468617,1043.5145550650304,-16034.824212197236
5,1e-6,0.004226810267373014,2798.300701319612,-266967.2461508389,1444.806704887469
6,0.025681532933772004,0.0045376906084627616,2815.026811568058,1045.7688868586956,-16031.82477650762
7,0.012841266466886,0.004382250437917888,2800.4456684681873,1748.636231936871,-13949.795630737754
8,0.00428839815769742,0.0042787121420377605,2780.5417004273945,3678.57303024266,-8110.830966206777
9,0.0014859760984374352,0.0042447869143991054,2767.797770725024,5402.332553103406,-2620.476811248409
10,1e-6,0.004664478168985498,2799.4079651198454,-270027.93148337334,2329.4014383395734
11,9.575888132941101e-4,0.004394122329859762,2764.9667937408367,3959.6659627818553,-767.4970264633885
12,1e-6,0.003890604392340893,2798.113278121284,-268386.5476268147,182.5220920522952
13,6.735071299556672e-4,0.0042445907638477285,2764.1673966636354,1774.092219677641,-503.94737425222047
14,5.239062277320474e-4,0.004630352078296225,2764.246496956273,-2416.255045741309,786.9370333355619
15,6.08708462560447e-4,0.004411680792967516,2764.066766057755,197.72335342167935,138.89363047383085
16,5.251661909322451e-4,0.004190647962279725,2764.096378054726,-1184.0915270045116,-233.31669658773535
17,5.792007592601942e-4,0.004333610481250631,2764.0558673289443,-222.39440009116151,18.270630573624658
18,5.903625538731592e-4,0.004337313639618272,2764.056530339459,14.349539114846266,-2.4974576126624015
19,5.816592417931423e-4,0.004334426134152272,2764.055801053848,-169.19879761417178,13.672266666162614
20,5.895312454582151e-4,0.004337456671402705,2764.056399037937,-4.015051181340823,0.156629230332328
21,5.830110087374967e-4,0.004334946532802104,2764.055817524163,-140.40428890893963,11.341232111590216
22,5.819355406948442e-4,0.004334532502765587,2764.05580147944,-163.29856782022034,13.195461988289026
23,5.817176840151607e-4,0.00433444863304053,2764.055801017576,-167.95016145351838,13.57139930178164
24,5.818614694237519e-4,0.004334503987059067,2764.0558012167817,-164.87958274183256,13.323267726264021
25,5.817479359564144e-4,0.0043344602793301875,2764.055801025475,-167.30395223703454,13.519189408270904
26,5.817240726941733e-4,0.004334451092532491,2764.0558010177356,-167.81368595729873,13.560373226937372
27,5.817176840151607e-4,0.00433444863304053,2764.055801017576,-167.95016145351838,13.57139930178164
