step,par1,par2,fn,gr1,gr2
1,0.1,0.01,876.43575658882,1650.0687795945623,7770.695928865621
2,1e-6,1e-6,1075.516102755794,105257.3458715824,-3569719.536306104
3,0.053283211527279765,0.005328741608028783,761.584387132264,1283.4793348474705,12140.54891205876
4,0.018728891083218444,0.0018736205556165678,682.1340287750392,712.5693510397468,8858.905745290713
5,1e-6,1e-6,1075.516102755794,105257.3458715824,-3569719.536306104
6,0.012793271046641914,0.0012801119730734554,675.3282134917596,589.8672791721538,-599.3941102769895
7,1e-6,10,24451.50629119486,2416.0985217167763,2315.504483267432
8,0.012129702572495493,0.5199397991642078,1726.0581551460862,2415.130271963335,2365.2325941611707
9,0.012750871427739376,0.034420584936775044,727.4785796967265,2399.9651391352472,441.9396371952189
10,0.012790822260259538,0.003194137169515836,690.9669820307272,919.1496653477316,9745.069203716524
11,0.012793224429205986,0.001316549184421918,675.3250726577916,593.0624836616971,266.00753404636635
12,0.012768309715339252,0.0013054730348175472,675.3079738913741,591.8518315905885,7.231017065691958
13,0.012491683497093111,0.0012494748595293572,675.1791358363838,584.6137884407199,-1402.2521596513116
14,0.01188776230866705,0.0011935502959179202,674.9457996064029,575.5780022394674,-2991.5759390109997
15,0.009719485897857158,0.0010924323913987098,674.1754396033543,552.7710932949503,-6240.506839577051
16,0.0038010960092700356,9.592952514088603e-4,672.1008489769515,482.49892407227435,-7873.343786187661
17,1e-6,9.765908395001459e-4,688.6380555316393,-100700.45900773266,559.0209405431779
18,0.002495060614755404,9.652394828601346e-4,671.5562589533806,225.88568797914377,-5039.281891411065
19,0.002421680424354984,0.0010732607769491107,671.2413340187936,-49.652124024532895,-1256.8537271329205
20,0.003730612653468391,0.001203543173557638,671.2925054553452,165.15484405488223,185.3449922236905
21,0.0028860594199737947,0.0011194819694128784,671.2058575483775,65.87080088479524,-819.3338326492494
22,0.0028450901034745035,0.0011469423565643754,671.1955074814482,11.331019941280829,-76.57893264251925
23,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
24,0.0028211632512509352,0.0011487361458463448,671.1955000589733,-0.0013445105651044287,0.04394801351281785
25,0.0028220678823799293,0.0011487106039622362,671.1954978122819,0.3711992684429788,-1.8518653394039575
26,0.0028220922199247854,0.0011487099168017681,671.1954977571403,0.38121740374208457,-1.9028672778631517
27,0.0028220928931921856,0.0011487098977923426,671.1954977556212,0.38149454837821395,-1.9042782236056155
28,0.0028220929118290476,0.0011487098972661387,671.1954977555832,0.38150221712385246,-1.904317317666937
29,0.0028220929122469507,0.0011487098972543393,671.1954977555688,0.3815023745801227,-1.904318155538931
30,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
31,0.0028220929122472994,0.0011487098972543294,671.195497755568,0.38150238196976716,-1.9043181566757994
32,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
33,0.0028220929122474737,0.0011487098972543246,671.1954977555682,0.3815023688957808,-1.9043181561073652
34,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
35,0.002822092912247561,0.001148709897254322,671.1954977555673,0.3815023848119381,-1.9043181549704968
36,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
37,0.0028220929122476043,0.001148709897254321,671.1954977555666,0.38150237344325433,-1.9043181561073652
38,0.002822092912247648,0.0011487098972543196,671.1954977555652,0.3815023751485569,-1.9043181572442336
39,1e-6,1.9054668671414876,5070.288131120802,2416.0439428851532,2455.1420850184513
40,0.002821493384788147,0.00155340802752055,672.5481031801577,-303.932451614628,5415.614244303697
41,0.0028220927884939698,0.0011487934345159765,671.195507526361,0.26241551893235737,0.062104547851049574
42,0.0028220929119143912,0.0011487101222121736,671.1954977816763,0.38118164241041086,-1.89902215197435
43,0.0028220929122467486,0.0011487098978613412,671.1954977556421,0.3815015321606552,-1.9043039020516517
44,0.002822092912247646,0.0011487098972558208,671.1954977555655,0.3815023643483073,-1.9043181771394302
45,0.002822092912247648,0.0011487098972543218,671.1954977555652,0.3815023751485569,-1.9043181572442336
46,0.002822092912247648,0.0011487098972543237,671.1954977555652,0.3815023751485569,-1.9043181572442336
47,0.002822092912247647,0.0011487098972550723,671.1954977555747,0.3815023740116885,-1.9043181890765482
48,0.002822092912247648,0.0011487098972543237,671.1954977555652,0.3815023751485569,-1.9043181572442336
49,0.0028220929122476477,0.001148709897254698,671.1954977555702,0.3815023740116885,-1.9043181481492866
50,0.002822092912247648,0.0011487098972543237,671.1954977555652,0.3815023751485569,-1.9043181572442336
51,0.0028220929122476477,0.0011487098972545109,671.195497755567,0.3815023740116885,-1.9043181538336285
52,0.002822092912247648,0.0011487098972543237,671.1954977555652,0.3815023751485569,-1.9043181572442336
53,0.002822092912247648,0.0011487098972544174,671.1954977555664,0.3815023745801227,-1.9043181561073652
54,0.002822092912247648,0.001148709897254324,671.1954977555652,0.3815023751485569,-1.9043181572442336
