step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1081.353281827268,1390.1071050065639,8263.969771819575
2,1e-6,1e-6,1373.8442564825464,116856.15591434497,-4677283.260546771
3,0.05622635741813053,0.005623029708535956,979.4748377684451,824.6298634475124,16992.288621637497
4,0.019595104431442578,0.0019602340944408873,878.3342700595051,-19.849198246788546,25121.00353435187
5,0.006662995506690486,6.671395921099017e-4,870.312821100372,164.7883893826929,-41275.9045413469
6,0.0146020978390905,0.0014609783727143853,867.7283803278698,-146.7410510940681,17618.608067152763
7,0.006469895871401111,1e-6,1491.1349932088174,2790.392228540668,-4920134.8790177
8,0.012103154499519611,0.0010123417986465156,863.7896813518998,-129.50428511828704,-2413.2276741471514
9,0.016203736658431667,0.0010860727767270642,863.314477538306,-102.93012876275043,1702.91530147324
10,0.02420387781817547,0.0011064605128442812,862.7306158767917,-59.76563632430043,1879.0288020761636
11,0.03440775020088112,0.0011029367138104353,862.263707436516,-33.99005588619275,814.6851716776382
12,0.04812796494026217,0.0011066437114058423,861.9230256389773,-18.18391814424558,545.234497424758
13,0.06379012005515829,0.001106985526510014,861.7129588890908,-9.752529633146878,309.4348901589683
14,0.08158418043612459,0.001095911606047873,861.5835739920503,-5.2607581324082275,-704.4585819346594
15,0.12740997258390685,0.0012142966838870712,861.9442836953865,-1.0035057903223787,8244.777500975146
16,0.09131389264390978,0.001121047074156249,861.5535762543626,-3.9390767534541737,1297.4379888896692
17,0.10947869318736174,0.0011119088864415076,861.4877351705434,-2.2643949984058054,552.9416236328188
18,0.1339538345361556,0.00110492820067193,861.4454737228504,-1.0111463808470944,-30.63040039421594
19,0.15353226638030182,0.0011049325073293264,861.4319198548949,-0.4153505892645626,-28.96480877666363
20,0.16712039045706542,0.0011267210442253968,861.4536042678214,-0.11239823038522445,1797.7596695220655
21,0.1546398109964435,0.0011067084534861704,861.4320453809279,-0.3881777320202673,122.08961558712872
22,0.15374497666132225,0.001105273587950905,861.4319209898499,-0.4100946813423434,0.0757581705101984
23,0.15357852630697863,0.0011050066850534562,861.4319191711833,-0.41420602997277456,-22.64790679816997
24,0.15368838354084544,0.0011051828409657724,861.431919620303,-0.41149134972329193,-7.649318052926901
25,0.15360199989382697,0.001105044324915312,861.4319190220971,-0.41362557510638,-19.44278854921322
26,0.15365901310085914,0.0011051357455086157,861.4319192145722,-0.4122166552633644,-11.658836791070826
27,0.15361407164919702,0.0011050636819572256,861.4319189972896,-0.4133271204409539,-17.79456018766723
28,0.15364373300729403,0.0011051112439011432,861.4319190859302,-0.4125941268284805,-13.744912055813074
29,0.15362032242230458,0.0011050737050626752,861.4319189982829,-0.4131726342393449,-16.941122888169957
30,0.15361407164919702,0.0011050636819572256,861.4319189972896,-0.4133271204409539,-17.79456018766723
