step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5640.125627265329,254.7182903981593,-6106.212924369174
2,1e-6,10,25664.577265425705,2416.0984981426736,2214.22632534086
3,0.07705651439365893,2.302077132844801,8882.66133744153,2413.528304768988,2037.752469359475
4,0.09403453928612582,0.6059554848708807,6044.59329647424,2368.0478623828094,857.7832739229052
5,0.09827051708089729,0.1827770713890749,5991.798318540863,2663.5872257475057,-734.2228474817603
6,0.09966860283939784,0.04310690741323105,5959.547590635547,1577.0658066958276,6224.625463810298
7,0.09996858818100837,0.013138072097985372,5644.615084738965,212.95505868238251,6969.7601882489835
8,0.09998865513946395,0.011133362901180457,5636.892602928335,226.28884571076924,54.683270504938264
9,0.09994707561722124,0.011123528153844802,5636.882846661839,226.5284249006072,10.398647050351428
10,0.09978075752825041,0.01108418916450218,5636.848093529309,227.50138297851663,-167.9501910439285
11,0.09818844085471662,0.010900169212500192,5636.588462300001,233.6953815029119,-1011.2960796095649
12,0.09414895931063144,0.010649929136571567,5636.015684035949,246.7462206413984,-2175.68410122567
13,0.07989152117137446,0.010101696958381699,5634.038707660678,298.98436105668225,-4733.854240416804
14,0.006587356580719864,0.007952984107107475,5608.662678926598,-391.1610607246985,-3776.9506204676873
15,0.06215225297478049,0.009581718403833367,5631.003241700674,395.9170501366316,-6990.381823570715
16,0.034369804777750174,0.008767351255470422,5623.205914483113,701.1611763209658,-9474.420690262377
17,0.010197003360249424,0.008058791116396066,5608.936056421441,616.0485232794599,-5949.057546176846
18,0.006587356580719864,0.007952984107107475,5608.662678926598,-391.1610607246985,-3776.9506204676873
19,0.06338073190466241,0.010467731468825191,5627.556996344942,340.18925326563476,-2039.0565615070955
20,0.016424453402021127,0.008388559790666123,5611.741696503871,880.6838064629119,-7219.546414598881
21,0.008711740635442092,0.008047049465371818,5608.282220619724,326.914331271837,-4989.910546014471
22,0.009020610152028015,0.00841549153767933,5606.810427855051,163.3347681035957,-3450.0416969603975
23,0.010491019724921231,0.00936441672570393,5605.093837393577,45.57915514851629,-592.7925159494407
24,0.010712604191590293,0.009546965920839767,5605.038476405207,28.443997080103145,-112.21240672512067
25,0.010669472139089092,0.009574937245107157,5605.035779764935,13.660770005117229,-20.109769352529838
26,0.010609220931898465,0.009577771112394502,5605.03526089556,2.854306590052147,4.377343866508454
27,0.010588878186696684,0.009575310123012375,5605.0352148895045,0.10250967989122728,2.970965861095465
28,0.010586435479025736,0.00957340806801299,5605.03520902019,0.21058981928945286,-1.7441712361687678
