step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1145.5415054766415,1378.197600877229,7772.715588391748
2,1e-6,1e-6,1535.4334600738969,113417.03576145391,-5277320.772115936
3,0.058131285949258184,0.005813505417120497,1052.7823449546759,825.7552888210284,15413.218075364057
4,0.020245780044864436,0.00202529579964399,955.4679756996283,87.19776537759572,21294.15307676709
5,0.006884225215253906,6.892605718789562e-4,953.8187100280143,453.68966399792043,-53742.89559100191
6,0.016096031536141406,0.0016103582968817459,947.5553416690263,16.22589720511769,14792.800496969676
7,0.0057480657704608975,1e-6,1655.9444151597258,3882.2466661542876,-5512974.606063624
8,0.01289450388189337,0.0011124435173268492,944.2746735260979,38.2403591424918,-5769.572111335606
9,0.01322811214566184,0.0012465560498441043,944.106744059184,5.376796202654077,2240.5746965733897
10,0.012882809399413504,0.0012074018649642095,944.0468492917782,10.05160127306226,223.1323653046502
11,0.01264479207022722,0.0012007993981583487,944.042636224058,8.850821067198922,-88.1533792647815
12,0.012282174092504958,0.0011973003797800012,944.0397704778208,5.092426391684057,-189.98692114791993
13,0.011971813571573078,0.0011971493460295923,944.0388393235843,0.7541550115774953,-112.66253929704817
14,0.011944806890997353,0.0011984410703811204,944.0390350826457,-0.005909657261327084,-32.42300169347345
15,0.011969255328658503,0.0011972717062974756,944.0388525871717,0.6822836019182432,-105.04906057178687
16,0.01197155297322197,0.001197161810398738,944.0388406241077,0.7468349161854348,-111.88686205343856
17,0.011971786834108903,0.001197150624877375,944.0388394564905,0.7534039684742311,-112.5829533475553
18,0.0119718108262902,0.0011971494773359457,944.0388393372247,0.7540778767634038,-112.65436777534887
19,0.01197181328967568,0.0011971493595126909,944.0388393249826,0.7541470864680377,-112.66170021542621
20,0.011971813542602973,0.001197149347415227,944.0388393237315,0.7541541850741851,-112.66245305932898
21,0.0119718135686322,0.001197149346170254,944.0388393235988,0.7541549297229722,-112.66253054941444
22,0.01197181357127047,0.001197149346044066,944.0388393235852,0.7541550030509825,-112.6625384063118
23,0.011971813571534224,0.0011971493460314507,944.03883932358406,0.754154995661338,-112.66253919018254
24,0.011971813571360146,0.001197149346039777,944.0388393235872,0.7541549791767466,-112.66253867518117
25,0.011971813571526595,0.0011971493460318156,944.0388393235849,0.7541549950929038,-112.66253916573987
26,0.011971813571534153,0.0011971493460314541,944.0388393235831,0.7541549854295226,-112.66253918563507
27,0.011971813571530373,0.001197149346031635,944.0388393235853,0.7541549763345756,-112.66253916915048
28,0.011971813571534153,0.0011971493460314541,944.0388393235831,0.7541549854295226,-112.66253918563507
