step,par1,par2,fn,gr1,gr2
1,0.1,0.01,632.3778663490086,1941.4442753696903,3355.5465748662527
2,1e-6,1e-6,590.729224790935,103328.10398891069,-1769916.1720844232
3,0.097001041314628,0.009700131122360876,625.5585303414911,1928.4887422480779,3424.5690570742227
4,0.048501020657314,0.004850565561180438,518.3587850482468,1515.812105576515,6332.533333599599
5,0.017102751115357237,0.0017110211942365124,444.93787218318903,428.08853141281134,24601.588215294043
6,0.0075741130885772084,7.582431501583359e-4,416.05646217006245,-139.6723537067146,26161.12657189177
7,10,1e-6,652.4028062715878,0.0028129591100878315,-2069088.0276450883
8,3.9768417826230347,4.5744524703483856e-4,410.10621164199773,0.013063615256214689,-4474.093030027575
9,4.536833806423962,0.003056426790649024,579.7615963699922,0.1516219941777308,83905.58501375152
10,3.9873268328480047,5.061074616028313e-4,410.2187658773762,0.01304347534869521,5838.7545798291285
11,3.979505771636262,4.698090986318215e-4,410.0886080977553,0.013047123559317697,-1641.6776265705835
12,3.980670770711188,4.76962964649777e-4,410.0933778228725,0.01303944657138345,-73.1042630269485
13,3.9797169393837306,4.711058084792522e-4,410.08867467120916,0.013044393085692718,-1353.6521985201944
14,3.9795515972937068,4.7009049852354655e-4,410.0885922339664,0.013042531179507932,-1579.0314589096965
15,3.9796607230731227,4.707606030943123e-4,410.08862213483235,0.013044702029674227,-1430.1667698302367
16,3.979574625659963,4.702319079463982e-4,410.0885906128684,0.01304142756453075,-1547.5801140578938
17,3.9796314499526484,4.705808467440215e-4,410.08860476766796,0.013040867941072065,-1470.056269838551
18,3.980331299313869,4.7718188170586855e-4,410.0936870264594,0.013043530202594411,-25.881151014459647
19,3.9797447766969527,4.716497536298704e-4,410.088807790899,0.013043631952314172,-1233.325393305904
20,3.9796530092804376,4.7078419604227977e-4,410.08862477134585,0.013040734074820648,-1424.9336635560894
21,3.9796356737378416,4.706206858226511e-4,410.088607997111,0.01304087419384814,-1461.212873497857
22,3.979632282190524,4.705886964780019e-4,410.08860537766776,0.013044013940088917,-1468.3136750434755
23,3.979631614112936,4.705823951169407e-4,410.08860488713344,0.013045263074218383,-1469.7125340958905
24,3.9796314823375663,4.7058115220114874e-4,410.088604791452,0.013045161608715716,-1469.9884590032752
25,3.9796314563371022,4.7058090696269766e-4,410.08860477235226,0.013040432804700686,-1470.0428954952827
26,3.979631451211362,4.7058085861630654e-4,410.08860476903243,0.013044409570284188,-1470.0536303959666
27,3.9796314501931684,4.705808490126275e-4,410.08860476838265,0.013040355497651035,-1470.0557646315815
28,3.979631449992139,4.705808471164993e-4,410.08860476802016,0.013044679008089588,-1470.0561842116144
29,3.97963144995717,4.705808467866702e-4,410.08860476838527,0.013043085118624731,-1470.056255498946
30,3.9796314499527097,4.705808467446002e-4,410.0886047676419,0.01304110725186547,-1470.0562702017805
31,3.97963144995271,4.705808467446034e-4,410.08860476764187,0.013041066893038078,-1470.0562698374142
32,3.97963144995494,4.705808467656368e-4,410.08860476810855,0.013042770490301336,-1470.0562600205558
33,3.979631449952733,4.7058084674482336e-4,410.0886047676998,0.013041119473200524,-1470.0562699596276
34,3.97963144995271,4.7058084674460364e-4,410.08860476764187,0.013041066893038078,-1470.0562698374142
35,3.97963144995271,4.705808467446038e-4,410.08860476764187,0.013041066893038078,-1470.0562698374142
36,3.9796314499527217,4.705808467447136e-4,410.08860476769644,0.013041111515121884,-1470.056269799045
37,3.97963144995271,4.7058084674460386e-4,410.08860476764187,0.013041066893038078,-1470.0562698374142
38,3.9665906102292134,10,33795.386911299924,2320.694361515052,2320.518670967431
39,3.9786724919504084,0.7357858641026714,11379.799309244494,2270.88651896338,2615.368827709972
40,3.9796155639009574,0.012651778116784897,1451.3597747446981,4.486627150299682,92633.41102312438
41,3.979631379705447,5.244453962200285e-4,410.378510447152,0.013143636579115991,9207.937763003712
42,3.9796314445337027,4.747360168571508e-4,410.0907373124244,0.013044982551946305,-556.0804231322436
43,3.9796314490138145,4.713007310360732e-4,410.08871394258006,0.013042157718246017,-1310.4996874665176
44,3.9796314497717242,4.7071957681646957e-4,410.08861727331225,0.01304525625300812,-1439.2680519929968
45,3.9796314499170786,4.706081212047292e-4,410.08860690442464,0.013045309970038943,-1464.0017738670963
46,3.979631449945628,4.7058622990478867e-4,410.088605177309,0.01304013466096876,-1468.8612336860274
47,3.979631449951262,4.70581909970969e-4,410.08860484856115,0.013044337947576423,-1469.8202349504186
48,3.9796314499523744,4.7058105669377763e-4,410.0886047839742,0.013045831224189897,-1470.0096583979416
49,3.979631449952594,4.7058088814344454e-4,410.0886047711503,0.013043143098911969,-1470.047077614538
50,3.9796314499526377,4.7058085486256616e-4,410.08860476888964,0.01304485209630002,-1470.054462816961
51,3.9796314499526466,4.705808482513104e-4,410.0886047680516,0.013043198521245358,-1470.0559322821505
52,3.979631449952648,4.705808470024791e-4,410.08860476792125,0.013044737841028109,-1470.0562097092984
53,3.9796314499526484,4.705808467731503e-4,410.0886047680628,0.013043785145328002,-1470.0562599463751
54,3.9796314499526484,4.705808467445045e-4,410.0886047676494,0.0130411007148723,-1470.0562699150055
55,3.9796314499526484,4.7058084674495286e-4,410.0886047676935,0.013041133399838145,-1470.0562699999864
56,3.9796314499526484,4.705808467445056e-4,410.0886047676494,0.0130411007148723,-1470.0562699150055
57,3.9796314499526484,4.705808467445067e-4,410.0886047676494,0.0130411007148723,-1470.0562699150055
