step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3243.933248732494,49.35906825267011,26106.820103900645
2,1e-6,1e-6,6221.656158139913,123119.13186772472,-22676971.283988692
3,0.06510393914237805,0.006510707981926201,3166.625532515435,-128.0847965404064,16242.702644244673
4,0.03296846089461837,0.0017962837502155092,3285.3330013341883,855.3305054533666,-143385.65138030163
5,0.05484247343261484,0.005005303200892684,3152.3057199799496,-127.89830283509218,2927.8969171491553
6,0.05496860053351013,0.004772838491297932,3151.9818091804154,-110.01674637782344,-373.66395030630883
7,0.056696833720007674,0.004804305755386014,3151.78907941003,-106.12422488520679,-36.194249362324626
8,0.06360976646599784,0.004930174811738344,3151.187419645761,-92.4977716590547,1334.9641497143239
9,0.08558878954498159,0.005049686071320851,3149.8334570035854,-53.29209800720491,2015.084231891251
10,0.10984759275132569,0.0050193977076590825,3148.843258035501,-27.67851761973361,875.1651550733186
11,0.13658344814064546,0.005007858247107452,3148.3048898086045,-13.680013278190017,208.20916286538704
12,0.16356609816162937,0.005022202919658555,3148.0446150325133,-6.523138090415159,134.39932098435747
13,0.18294403423276084,0.004542616903461635,3149.9457645106854,0.6935902410987183,-8712.937751645313
14,0.16449266751324648,0.004999271184181617,3148.0396070436536,-6.151584966573864,-237.5673964456837
15,0.18887112196408334,0.0050229449514629385,3147.9322765813126,-2.71049396133094,-19.386771823519666
16,0.2076346025289995,0.005031973100981298,3147.8988587187737,-0.9852399603005324,48.812607415129605
17,0.21810606806867827,0.005031678457680247,3147.892492013988,-0.2536273041187087,12.422210095337505
18,0.22173671782505977,0.005031588313457677,3147.891974297105,-0.03314131163278944,1.4859922794130398
19,0.2222828634490476,0.005031584565481619,3147.891964850377,-0.0013166072676540352,0.061531179653684376
20,0.22230455751584613,0.005031564289285439,3147.8919645653755,-9.486029739491642e-6,-0.3244321987949661
