step,par1,par2,fn,gr1,gr2
1,0.1,0.01,639.1559705844267,1948.5640601129717,3225.7011302584715
2,1e-6,1e-6,603.15052478074,96604.78069250075,-1816614.6170186289
3,0.09739887175990364,0.009739910586378629,633.2561961866277,1938.1240665717314,3271.864107462079
4,0.048699935879951826,0.004870455293189314,525.7968031786846,1520.1668532245094,6557.069630477486
5,0.017084840993455933,0.0017092303432390907,449.4292939125352,433.1231728096441,25324.66683142701
6,0.007359060899872968,7.367398667769646e-4,421.33467495357775,-100.88694763510375,21920.50759737157
7,0.0053251894888333194,1e-6,656.3890890964434,1066.604752562057,-2080596.9724607153
8,0.0068020161827132535,5.352325326518424e-4,417.9816448081231,-134.7436032401106,8347.809232168402
9,0.05991363840848102,2.8434148781328707e-4,422.6338053139055,7.6779081825861795,-73737.58977039643
10,0.024584115937465484,4.512326584260328e-4,417.2662232448391,1.9118365338499643,-7268.388800692093
11,0.02724628215905244,5.158027738076344e-4,417.3047758670793,2.30074039734518,4696.071529598953
12,0.02561366638636492,4.762041236702232e-4,417.1932841567435,1.6157395108962191,-2199.3270101060602
13,0.02581184346591086,4.867219698714796e-4,417.19673370839456,1.554391853346715,-239.65904534918536
14,0.025662362220633155,4.787885562224065e-4,417.19231093690087,1.5912137376972169,-1708.2263048308732
15,0.025586250413039455,4.8761656937887187e-4,417.1975595796112,1.4293142496057953,-75.3928448173724
16,0.025647615547301984,4.80498985002086e-4,417.19225199530126,1.5548668423548406,-1385.9542735386299
17,0.025357563430530417,4.8789324346966385e-4,417.1976350014364,1.3036790576848034,-23.243164606867595
18,0.025600155638501612,4.8170887388834435e-4,417.19246934777834,1.5117660800001431,-1159.187338098775
19,0.025638541130918447,4.807303178429876e-4,417.1922732218596,1.5465659782876173,-1342.4796987106902
20,0.025645830091199463,4.8054450138738773e-4,417.19225541055545,1.5532313381072527,-1377.3959842751538
21,0.025647262272989125,4.80507990975248e-4,417.1922526414479,1.5545431375585395,-1384.260741958201
22,0.0256475455702659,4.805007689169815e-4,417.19225212213047,1.5548027124623331,-1385.618809946152
23,0.025647601683119067,4.8049933843978223e-4,417.1922520203859,1.5548541423981987,-1385.8878096127114
24,0.025647612800359723,4.8049905502950483e-4,417.1922520002692,1.5548643258966877,-1385.9411048932202
25,0.025647615003036972,4.804989988769586e-4,417.19225199628465,1.5548663375852811,-1385.951664362608
26,0.02564761543945807,4.80498987751336e-4,417.1922519954961,1.5548667315101738,-1385.953756544609
27,0.025647615525933188,4.8049898554683776e-4,417.1922519953402,1.5548668034170987,-1385.9541710996837
28,0.025647615543070077,4.8049898510996945e-4,417.19225199531235,1.5548668395126697,-1385.9542532614455
29,0.02564761554648615,4.8049898502288394e-4,417.19225199530376,1.5548668483233996,-1385.9542696238236
30,0.025647615547147003,4.8049898500603685e-4,417.1922519953038,1.5548668278597688,-1385.9542728076235
31,0.025647615547281406,4.804989850026106e-4,417.19225199530297,1.5548668292808543,-1385.954273395953
32,0.025647615547300866,4.804989850021145e-4,417.192251995303,1.5548668363862816,-1385.954273536072
33,0.02564761554730198,4.8049898500208613e-4,417.1922519953015,1.554866840649538,-1385.9542735380614
34,0.025647615547301984,4.80498985002086e-4,417.19225199530126,1.5548668423548406,-1385.9542735386299
35,0.02564761554730198,4.804989850020861e-4,417.1922519953015,1.554866840649538,-1385.9542735380614
36,1e-6,10,24402.51936556179,2416.098518297076,2319.594355940353
37,0.02313979157273154,0.9782716891160598,2715.802377637944,2415.0472775477283,2471.8412112952137
38,0.025392253499059506,0.1000452067145736,608.2274383981703,2409.271565664426,2061.4569216547807
39,0.025617703920392417,0.012142930467925896,483.51989427944915,2249.8767951185528,-814.9322584830543
40,0.02564657637352718,8.856689539967794e-4,425.6812846513897,64.04363653103928,31845.705013187453
41,0.02564759400331743,4.888989040196797e-4,417.19955511013086,1.4491767444724246,154.99298640520465
42,0.025647612263318763,4.817793977796272e-4,417.1925665626496,1.5348086407129813,-1146.746131815064
43,0.025647614954093557,4.8073027474983233e-4,417.1922872698303,1.5511386180833142,-1342.6274773391356
44,0.025647615436965684,4.8054200471277193e-4,417.1922578356208,1.5541699008281284,-1377.8916083322201
45,0.02564761552666835,4.805070299784736e-4,417.1922530624354,1.554736377329391,-1384.446364623102
46,0.025647615543439462,4.805004909854075e-4,417.19225219418865,1.554842403947987,-1385.6719950112506
47,0.0256476155465788,4.8049926696839586e-4,417.1922520325109,1.554862256512024,-1385.9014221623056
48,0.025647615547166578,4.8049903779629377e-4,417.1922520022685,1.5548659959563338,-1385.9443778656555
49,0.025647615547276632,4.804989948869065e-4,417.1922519966068,1.55486669569882,-1385.9524207344975
50,0.025647615547297237,4.804989868526831e-4,417.1922519955476,1.5548668000064936,-1385.9539266661614
51,0.025647615547301095,4.8049898534823605e-4,417.19225199535055,1.554866822459644,-1385.9542086441934
52,0.02564761554730182,4.804989850663248e-4,417.19225199531047,1.554866840365321,-1385.954261494362
53,0.025647615547301952,4.8049898501399766e-4,417.1922519953052,1.5548668275755517,-1385.9542712810935
54,0.02564761554730198,4.8049898500399665e-4,417.19225199530126,1.5548668307019398,-1385.9542731685792
55,0.025647615547301963,4.804989850105973e-4,417.19225199530246,1.5548668295650714,-1385.9542719214346
