step,par1,par2,fn,gr1,gr2
1,0.1,0.01,44555.58597801082,27928.371316847915,-901591.5007863077
2,1e-6,10,38836.90374229931,2416.095774678979,1114.4811644771835
3,0.06665452605476861,3.341246159590212,32885.538240576716,4001.993750644033,923.477818723768
4,0.051838042544560356,3.337592604341174,32823.021741859826,3976.6984249581583,930.7697759868461
5,1.000000000001e-6,3.324810252931488,32644.203158001263,-134170.23766331113,940.063504203863
6,0.050259713447634774,3.33720340858141,32816.38583429549,3972.803363649291,931.5362424240448
7,0.025130356723817387,3.3310068307564493,32712.163816213855,3820.295959012583,942.5176130389445
8,0.008172578935584304,3.326825259737419,32646.772805746303,3242.60684014007,944.7937739423651
9,1e-6,3.31778971429081,32637.627539113964,-134181.33062372362,933.1834166005137
10,0.007917669398157341,3.326543399067853,32645.682944992863,3218.960304857319,944.5824637077749
11,0.00395933469907867,3.3221665566793317,32629.845314916547,2585.5106167000486,942.5785296116374
12,1e-6,3.260361968684524,32585.67705567666,-134357.67360500904,875.7053111366986
13,0.0034629848174580367,3.314416656211851,32621.312442639795,2440.801425073005,937.1889448084403
14,0.0017319924087290184,3.2873893124481874,32592.76186802465,1350.8476374954625,915.67912912069
15,5.76326596602329e-4,3.2693449946205924,32576.399854336505,-2553.95187463364,892.4389264211641
16,0.0035885975639861623,2.192722355707751,31601.76191612092,4259.243458236597,1046.1586738165352
17,0.009723589194879869,1.000000000139778e-6,140869.29709016517,97622.98234301852,-518609708.3685279
18,0.005664582309037549,1.4507399116445678,31187.932574841994,6088.932748116349,354.91602031470393
19,0.0014479169274180012,0.23978838431955474,31053.73898215814,25610.28144938973,68.07717491028598
20,1e-6,1e-6,139785.03489635827,124621.37902155519,-518591793.44629824
21,9.658562985603387e-4,0.1598998605993363,31027.364539553153,34362.46707409737,-989.2375542040099
22,0.0013410845675026857,0.22208380732597988,31044.103816533512,25998.515173650958,1019.8239620331151
23,0.001096898419379937,0.18161655130326707,31019.186280497637,31805.43089287312,-552.7182129844732
24,0.001209178187352244,0.20022388899066984,31027.1883906468,27184.13530708858,288.87991395095014
25,0.0011112473363443771,0.1839944965753992,31018.843858065215,32006.224423457752,-134.8196354410902
26,1e-6,10,38836.90374229931,2416.095774678979,1114.4811644771835
27,0.001060339220016448,0.6340873125503532,31108.747561234522,8582.275104927248,-550.897447301395
28,0.0011086249858930264,0.20717942629306305,31025.555586267197,28658.18675052651,112.38447967116372
29,0.0011110604280373778,0.18564700490402394,31018.809134387753,31819.761557417223,90.44453137903474
30,1e-6,0.18406481045619424,31016.07951414686,-212789.18300828082,31.361748679046286
31,9.661239718563707e-4,0.18544042366712393,31014.195069065987,31497.870132770913,87.9387021814182
32,4.835619859281853e-4,0.1847526170616591,30999.817795041778,25974.148341720138,36.18860169808613
33,1e-6,0.1841054056862876,31016.080961673873,-212827.91929712403,39.80662972026039
34,3.1436133973531777e-4,0.18452568542151843,30995.890885144443,18329.819940099696,7.804701108398149
35,1e-6,0.18443224980848288,31016.10482438895,-213133.5637065422,105.34719411225524
36,2.609397449893042e-4,0.18450975659169325,30994.977326564698,13477.567970621749,9.187737450702116
37,1.1248655715575553e-4,0.18437039015568896,30994.551155135716,-46341.412111323734,-1.603542568773264
38,2.2747663039771594e-4,0.18447834173906333,30994.539744931473,9052.453552958468,5.950662416580599
39,1.590223428208881e-4,0.18441897491826142,30994.1506203405,-7965.5336654650455,1.1896493924723472
40,1.9105155544483804e-4,0.1844466109455271,30994.228207942888,2001.260142405954,3.1530428714177106
41,1.6630872115592238e-4,0.1844252618836233,30994.14838511832,-5213.355208343273,1.5811065713933203
42,1.8010575907473843e-4,0.18443708322369878,30994.17752179917,-856.0607449544477,2.401342135271989
43,1.6871905799149375e-4,0.18442732706686027,30994.150444317227,-4378.924823431589,1.7159929666377138
44,1.6674891822107113e-4,0.18442563904568068,30994.148660470044,-5058.356134395581,1.6054484876804054
45,1.663896072228505e-4,0.18442533118702814,30994.148432308375,-5184.784810462588,1.5855711171752773
46,1.6632359952528167e-4,0.1844252746314511,30994.14839368323,-5208.096871065209,1.5819295549590606
47,1.6631145844018074e-4,0.184425264228936,30994.148386690216,-5212.387693027267,1.5812573110451922
48,1.6630922476999928e-4,0.1844252623151212,30994.14838540729,-5213.1771978747565,1.5811362391104922
49,1.6630881381705202e-4,0.1844252619630156,30994.148385171477,-5213.322457475442,1.581113119755173
50,1.6630873820512652e-4,0.1844252618982311,30994.148385128057,-5213.349179466604,1.581108444952406
51,1.663087242946133e-4,0.18442526188631253,30994.148385120458,-5213.354099651042,1.5811057892278768
52,1.663087217198727e-4,0.1844252618841065,30994.148385118602,-5213.355009054794,1.5811083721928298
53,1.6630872126134703e-4,0.1844252618837136,30994.148385118497,-5213.355170635623,1.581108408572618
54,1.6630872117148708e-4,0.18442526188363662,30994.148385118395,-5213.3552028135455,1.581106898811413
55,1.663087211573983e-4,0.18442526188362457,30994.14838511831,-5213.355207670247,1.5811067896720488
56,1.6630872116669688e-4,0.18442526188363254,30994.148385118377,-5213.355204232357,1.5811070079507772
57,1.6630872115811228e-4,0.18442526188362518,30994.14838511832,-5213.355207397399,1.5811068260518368
58,1.6630872115744113e-4,0.1844252618836246,30994.14838511831,-5213.355207706627,1.5811067896720488
59,1.6630872115747967e-4,0.18442526188362462,30994.14838511831,-5213.3552076156775,1.5811068260518368
60,1.6630872115779596e-4,0.1844252618836249,30994.148385118326,-5213.355207488348,1.5811068078619428
61,1.6630872115748512e-4,0.18442526188362462,30994.14838511831,-5213.3552076156775,1.5811068260518368
62,10,1e-6,154961.77459665335,42.31573082506657,-518866710.9985399
63,4.068748833966118,0.10938948106005732,34605.798976298065,173.57517637719866,-18810.8485617704
64,1.0550504571901786,0.164970315285481,32966.23481260998,543.9450690391823,-4371.257157217769
65,0.21360432191224504,0.18048888161411908,32228.71512632906,2176.813484802551,-324.4602111590211
66,0.024221801078978818,0.18398161286311931,31432.033963278172,11490.4884049065,-183.66144240644644
67,0.0013899779719951997,0.18440269407846344,31027.74415524387,32050.63385039466,-97.30024012242211
68,2.2048679053163374e-4,0.18442426269196038,30994.465005154034,7927.1488539961865,-4.297245177440345
69,1.7411458668525803e-4,0.18442511792213023,30994.159799857873,-2628.3704309389577,0.6365563058352564
70,1.6770731041060638e-4,0.18442523608981523,30994.149414289772,-4724.772872359608,1.4086219744058326
71,1.6656505717748467e-4,0.18442525715608651,30994.14853957645,-5122.9158648857265,1.5493842147407122
72,1.6635586487413385e-4,0.1844252610141643,30994.14841236826,-5196.691763485433,1.5752703075122554
73,1.6631739679816483e-4,0.18442526172362075,30994.14839009388,-5210.2876788740105,1.5800312758074142
