step,par1,par2,fn,gr1,gr2
1,0.1,0.01,550.0279897881454,2034.0029623025657,4068.354774867089
2,1e-6,1e-6,478.858591704003,86051.15513652208,-1380403.766635768
3,0.09551472789233569,0.009551513157086215,539.0904242462043,2023.5368501630546,4127.299364671444
4,0.04775786394616785,0.004776256578543108,424.95450592927693,1775.0400811456757,5563.0968902107725
5,0.017027525380717154,0.001703499297810886,353.1032036632394,1129.1814004562184,12032.548490668374
6,0.00811462800628071,8.122897772457789e-4,335.2912147598392,655.3635670240965,6568.947013088291
7,1e-6,1e-6,478.858591704003,86051.15513652208,-1380403.766635768
8,0.00754309526706062,7.551416471698614e-4,334.5824603172543,612.7744810228819,5490.407463977646
9,1e-6,1e-6,478.858591704003,86051.15513652208,-1380403.766635768
10,0.007190567447756584,7.198920380215595e-4,334.18930460985524,586.5459191556965,4765.729017865112
11,0.0035957837238782923,3.6044601901077976e-4,332.7595842677314,620.3906071434062,-16608.279281832663
12,0.00434771866721227,5.465234587060506e-4,332.2328364034624,539.0304581703731,-577.9100966492479
13,0.0032709315255143204,5.22482379946735e-4,331.6150776430334,662.7700085385868,-1567.2413112187655
14,9.999999999992654e-7,4.4947567481604675e-4,333.4211329606714,-54600.72934792095,0
15,0.0017605696643596203,4.887610184510642e-4,330.29584361811067,1286.0966668725382,-2901.625249759263
16,6.356048254751285e-4,4.636442918058742e-4,328.390691455291,2245.680095929856,-3996.419070911088
17,3.051782360824311e-4,4.562669640572947e-4,327.7166427408537,1316.7095494924297,-3422.7892498194024
18,1e-6,4.8726231230279747e-4,333.4090741734318,-54849.7608368109,110.21375669798772
19,2.8163207166892446e-4,4.586662861627879e-4,327.6778148690897,986.5305186963269,-3171.853477530817
20,3.378765395334279e-4,6.55569467374081e-4,327.7642795880247,1132.8071823041341,1516.659340805404
21,3.0061690571081784e-4,5.251292532695754e-4,327.60934941662197,973.6013736690552,-723.9706981175686
22,2.2382751500430955e-4,5.368294699895379e-4,327.5628525663886,-718.2659367853717,-123.98036445603111
23,2.577819567617038e-4,5.430659096891519e-4,327.5710046232872,181.82302487332436,-98.85289938409869
24,2.3126684718676393e-4,5.381958581308234e-4,327.56257378968786,-485.3341393749133,-119.76406432125941
25,2.47357049709603e-4,5.44430301683913e-4,327.56689588346734,-64.73747063807878,-29.94180705314875
26,2.338245044204435e-4,5.391868692525848e-4,327.5628793509462,-412.3339767429002,-105.50671626248231
27,2.3170197240214943e-4,5.383644553619643e-4,327.5626150271404,-472.7357030461121,-117.33936023432534
28,2.3134166102338716e-4,5.382248461215436e-4,327.56258056346223,-483.16270359407554,-119.34719578476916
29,2.3127973345854068e-4,5.382008511527501e-4,327.5625749470495,-484.95996404739117,-119.69226178990766
30,2.3126906745956857e-4,5.381967184161712e-4,327.5625739888196,-485.2696652315558,-119.75169296562171
31,2.312672297546537e-4,5.381960063637565e-4,327.56257382399,-485.3230299264055,-119.76193264899848
32,2.31266913106836e-4,5.381958836727622e-4,327.56257379559133,-485.33222514578256,-119.76369700619216
33,2.312668585478407e-4,5.381958625328806e-4,327.56257379069973,-485.3338095179538,-119.76400098120621
34,2.3126684914675494e-4,5.381958588902578e-4,327.56257378985816,-485.3340825042096,-119.76405343489205
35,2.3126684752640143e-4,5.381958582624222e-4,327.56257378971185,-485.3341295515179,-119.76406241501536
36,2.3126684724764681e-4,5.381958581544136e-4,327.5625737896865,-485.33413767472666,-119.76406399440975
37,2.3126684743162486e-4,5.381958582256993e-4,327.56257378970383,-485.334132310129,-119.76406296810183
38,2.3126684727905602e-4,5.381958581665837e-4,327.56257378969116,-485.33413673311543,-119.76406385315386
39,2.3126684725248463e-4,5.381958581562881e-4,327.5625737896869,-485.33413752352317,-119.76406393500838
40,2.3126684724764681e-4,5.381958581544136e-4,327.5625737896865,-485.33413767472666,-119.76406399440975
