step,par1,par2,fn,gr1,gr2
1,0.1,0.01,9920.152435740163,1135.8272205325193,-71649.2701851621
2,1e-6,10,26907.29822095008,2416.086173871008,2110.472736058
3,0.06772166268474672,3.2346381441752454,13199.93571107625,2413.5102647414897,1840.1691072813264
4,0.08940602173029831,1.0683490126333257,10056.594013148819,2403.827480493419,688.2178248724813
5,0.09646502020362946,0.36314801313754846,9921.465034447327,3882.128770765121,-586.3524114101892
6,0.09882692379029713,0.1271914852641695,10167.511303901034,4530.5667775755865,-277.7985102329694
7,0.09963153456139527,0.046810065417266455,9909.593094322485,1428.596517753249,9530.420046348809
8,0.09904245399233312,0.04249720673038382,9865.922769827694,1144.5051748705737,10346.024097680129
9,0.09668613171608452,0.02524577198285327,9685.489867996004,276.90759895449446,7514.86034766458
10,0.10072709766024907,1e-6,26818.22320338193,3887.8166917857016,-91725869.55981044
11,0.09803397590900048,0.01682550321822473,9682.120076481724,409.34001091954997,-11125.802226160886
12,0.09722568763649606,0.02187505162267372,9666.932368507327,252.67927147979208,3121.1687976792746
13,0.09726812626419247,0.019511371624698765,9665.200230325314,294.3781944213697,-2000.3650647231552
14,0.09691068846543376,0.02043410517571454,9664.325921603178,273.06232379487483,261.5055308160663
15,0.09659086062873828,0.02036756090027916,9664.225508583831,275.6587572275748,117.64681873501104
16,0.0953115492819564,0.020101383798537636,9663.912335280891,286.6406810244371,-471.29127023254114
17,0.08908658448228898,0.01957450587090419,9662.543185412518,328.82731106838037,-1593.4608576571918
18,0.037688135984160265,0.016566309559424338,9641.11543232086,1323.4663427010673,-6808.068131094842
19,1.000000000001e-6,0.014360595053043507,9589.0252844057,-623052.9760873286,-2039.6759318100521
20,0.03763227771032609,0.016563040342974747,9641.063693618617,1325.9952882799553,-6811.056137657943
21,0.01249860976357485,0.015092042493416523,9593.092069775277,4069.556324839141,-5709.294615444378
22,0.004175008446552525,0.014604887189866706,9547.059355650385,8641.228667529504,-3279.9706607966073
23,1e-6,0.014749995927837116,9588.266522155043,-620528.6718531351,-1685.513712809552
24,0.0023212404326547597,0.014669333139229553,9528.683079744796,11053.79765118414,-2503.8951527949393
25,8.521006674600306e-4,0.01472040754886704,9512.755419361512,7091.201135990559,-1563.3724732742849
26,1e-6,0.015877757593537486,9587.503833838853,-617679.0334100405,-135.1641980727436
27,6.061313578346478e-4,0.015054883366318874,9511.243608033179,304.14051474508597,-1093.204747667187
28,0.0015782960224782871,0.030025286295911384,9512.784407503494,8975.324834709681,284.93611279373
29,9.95293948016047e-4,0.021047613808002845,9508.076495018384,5732.080516709175,-401.4657216885098
30,8.522897538176632e-4,0.022422963038063255,9507.037652258561,3079.9540096359124,-159.78320288013492
31,6.720684372720683e-4,0.023176986608001823,9506.802948384904,-1886.6636107213708,-10.310559573554201
32,7.459524417973869e-4,0.023409209729939068,9506.758221815046,322.7944835816743,-8.131510239763884
33,7.359806197402742e-4,0.023441929763474128,9506.754865720457,35.78718953576754,-2.057432611763943
34,7.348123584252151e-4,0.023456562969813754,9506.75466228921,-1.5446473025804153,-0.3123552414763253
35,7.34837787534561e-4,0.023458692114592908,9506.754665639277,-1.4404769899556413,-0.11614709364948794
36,7.348131449309702e-4,0.023456628822872132,9506.75466238656,-1.5414257450174773,-0.3062830273847794
37,7.348123832017292e-4,0.023456565044317614,9506.754662292222,-1.544546048535267,-0.3121638383163372
38,7.348123592167385e-4,0.023456563036086932,9506.754662289288,-1.5446436827915022,-0.3123488659184659
39,7.348123584552347e-4,0.023456562972327257,9506.754662289195,-1.5446471024915809,-0.3123549777228618
40,7.34812358455535e-4,0.023456562972352393,9506.754662289233,-1.5446474026248325,-0.31235505957738496
41,7.348123584552347e-4,0.023456562972327257,9506.754662289195,-1.5446471024915809,-0.3123549777228618
