step,par1,par2,fn,gr1,gr2
1,0.1,0.01,283.01903757745043,2285.0687991780205,3097.979955839776
2,1e-6,1e-6,30.229484903848864,2855.7969402186955,-22957.3761930304
3,1e-6,0.003457355658594201,33.463165035803755,2373.307070818029,1964.0233576037147
4,1e-6,0.0011109816587313024,29.740663676237453,2360.2031061248495,884.4565240265822
5,1e-6,0.0010698048527673718,29.70504743707911,2375.4221809417686,849.447440176494
6,1e-6,9.050976289116496e-4,29.57552099190919,2493.088484629915,746.0321306938588
7,1e-6,1e-6,30.229484903848864,2855.7969402186955,-22957.3761930304
8,1e-6,5.018171294291954e-4,29.218613967925275,3835.293331639633,1399.6909180284865
9,1e-6,2.1017387515332884e-4,28.516536935316925,6965.317535623718,4238.324262045409
10,1e-6,1.6904261762462007e-4,28.3351001321355,7508.3697039212175,5249.865122786712
11,1e-6,1.4745121484974948e-4,28.22413471140586,7716.098177613233,5938.70547008473
12,1e-6,7.422560742487475e-5,27.72165401078263,6262.972394498654,6383.0785670516825
13,1e-6,1e-6,30.229484903848864,2855.7969402186955,-22957.3761930304
14,1e-6,7.162267634298205e-5,27.69880432892845,6062.115499990916,6487.516821542307
15,1e-6,3.631133817149102e-5,27.35372416217117,1313.6890533881383,8079.09855467507
16,1e-6,3.570093220152109e-5,27.34770559961253,1201.2524159473514,8103.88887298366
17,1e-6,3.511147543467233e-5,27.3419384895426,1092.263341849886,8127.261458093783
18,1e-6,1.8055737717336155e-5,27.243983559926686,-1724.7705142465363,8060.870434375537
19,1e-6,6.798950823894281e-6,27.647512544029798,-858.9552236251308,3272.397280944794
20,10,1e-6,30.72675445428806,-1.4949819160392508e-7,7690.717873927788
21,3.330937160403619,4.86735713156373e-6,27.94840489330092,-6.8615690906881355e-6,38583.78509785723
22,1.1100651087374,6.155230041728381e-6,27.607751042295394,-7.89396281675181e-5,43014.32462397738
23,0.36949316451838254,6.584684113281974e-6,27.51599899859428,-7.598689677479342e-4,44219.95099601858
24,0.12308048206735411,6.727577630363065e-6,27.487928460660402,-0.006992347323375725,44433.80891487806
25,0.12335596121316322,1e-6,30.726900837608973,-0.0012083660294592846,7457.560242479317
26,0.12308393876233653,6.65570834676221e-6,27.502214791687166,-0.006931957887701401,44233.04092579247
27,0.12308059076690293,6.725317622250812e-6,27.488374208957634,-0.006990019834063332,44427.530424975324
28,0.12308048550724857,6.7275061103847434e-6,27.487942563333647,-0.00699150399796622,44433.610259735266
29,0.12308048217623406,6.72757536660421e-6,27.48792890713164,-0.006992152243867622,44433.802625630815
30,0.1230804820707998,6.727577558722743e-6,27.487928474793986,-0.0069923501477831,44433.80871580316
31,0.12308048206746312,6.727577628096469e-6,27.487928461204337,-0.006991581606996533,44433.80890687709
32,0.12308048206735703,6.727577630302423e-6,27.487928460669714,-0.00699234892209688,44433.80891478018
33,0.12308048206735422,6.727577630360705e-6,27.48792846066031,-0.00699234439238694,44433.808914877874
34,0.12308048206735607,6.7275776303222394e-06,27.487928460663785,-0.006992346843759378,44433.80891484313
35,0.12308048206735434,6.727577630358459e-6,27.487928460659727,-0.006992345955580959,44433.808914876
36,0.12308048206735442,6.727577630356655e-6,27.487928460659678,-0.006992339809386294,44433.80891487606
37,0.12308048206735525,6.727577630339447e-6,27.487928460663365,-0.006992343575262794,44433.80891484331
38,0.12308048206735445,6.727577630356148e-6,27.48792846065999,-0.0069923420298323435,44433.808914876136
39,0.12308048206735442,6.727577630356655e-6,27.487928460659678,-0.006992339809386294,44433.80891487606
