step,par1,par2,fn,gr1,gr2
1,0.1,0.01,122344.3051899774,68854.40267760714,-3138090.105122319
2,1e-6,10,61253.48888144698,-10057391.84766251,262.26900205074344
3,1.5145377171189391,10,61436.544846815654,2333.58405996114,254.36864169023465
4,0.5048930087005018,10,58970.83870479401,2376.438489263819,311.07776980206836
5,0.1682170648879757,10,58318.43873820646,897.5899759388994,332.7908061328344
6,0.16820206105935454,9.998919444955877,58318.0657011378,897.3894501832547,332.73732053203275
7,0.1681420457448699,9.994597224779387,58316.574188732004,896.5862178229145,332.51309592742473
8,0.1679019844869314,9.977308344073425,58310.61829581506,893.3554981922498,331.6189242832479
9,0.16694173945517732,9.908152821249576,58286.95635116709,880.1157662674086,328.07279323606053
10,0.16310075932816104,9.631530729954182,58194.86547144161,820.9350931065273,314.1845240679686
11,0.14773683882009592,8.525042364772606,57860.918945097605,553.0790598641033,279.7613419170375
12,0.04733752832846898,1.1824327644537043,55402.88051232573,-3005.835527983436,616.4939854352269
13,0.031169525354513533,9.999999992515995e-7,428092.7869820048,0,-1575879164.4411383
14,0.041941907415762036,0.787829079235892,55145.803529339864,-3707.037258827768,747.5957143469714
15,0.03638932108989975,1e-6,428626.08293783537,100664.0190660255,-1575882065.1549828
16,0.040089493252079736,0.5249995063347357,54991.08711077327,-2154.65703557129,327.40238813858014
17,0.03995233694853147,0.32920241430043196,55140.262494235365,4984.839960598038,-3106.88787511026
18,0.0400557826965216,0.4768760983805397,54981.78471537262,-1221.9781840030919,32.463051757076755
19,0.04153660795389392,0.47640174754969744,54980.31655554908,-758.7268553106696,-5.279975521261804
20,0.04482622722379925,0.4870761209826863,54978.9417309787,-110.99442133854609,9.064860496437177
21,0.04524932021197702,0.48667992476325633,54978.917052722325,-0.3295899659860879,-2.914624310506042
22,0.04529602269949205,0.487196110470278,54978.916350729174,0.057807737903203815,0.2127158222720027
23,0.045292670022435116,0.4871605525174629,54978.916346765225,-0.0016816920833662152,6.209302227944136e-4
