step,par1,par2,fn,gr1,gr2
1,0.1,0.01,40319.78963239299,22585.007405577926,-779755.2735930367
2,1e-6,10,37203.576511048566,2415.8516155875986,1250.8459089440294
3,0.066664125772592,3.3402871381894417,31965.986881846526,926.5415090885654,298.31814661520184
4,0.06268920661001465,3.3389427579086806,31962.129288067317,810.7334103078756,297.24949887167895
5,0.03152900694888087,3.3262045541146104,31955.614218667022,-1016.7001701483969,281.3718122888531
6,0.046849382099757364,3.3324674812779715,31952.01388196864,167.05526018995442,291.23266956958105
7,0.039853916613045576,3.3276294147274474,31950.89374057184,-269.1097188471758,287.42732896716916
8,0.04099510047678905,3.326108070842489,31950.19440314219,-189.868065463088,288.1760314812709
9,0.049572448858190406,3.293259174120503,31941.161190568422,287.5093185866717,294.4353387465526
10,0.06619486672101504,3.176735431211841,31916.018593834968,885.8753081767645,309.4623186188983
11,0.11324479747709339,2.7229675864993874,31848.389383747966,1832.7667063749686,274.5651377517788
12,0.13911633195141448,2.3258079773989513,31802.26587930725,2345.0617093840265,228.7437851919094
13,0.14903167515138663,1.778074982285466,31714.9267603876,3052.046474422241,213.94479079390294
14,0.126002667931212,1e-6,130589.51573053545,23155.439303300227,-460270092.3915162
15,0.14133014418889403,1.1834383269902484,31539.247276720507,3942.012810421147,198.43410367684555
16,0.133666406060053,0.5917196634951241,31352.60753632466,4444.141063322604,623.2479717436945
17,0.12855911219299113,0.19738454265876837,30628.442007337304,1465.247261839977,3647.567051339138
18,0.12685669878100003,0.0659408826687975,30919.904784578666,4008.3742855495075,-28298.011861606938
19,0.12855911219299113,0.19738454265876837,30628.442007337304,1465.247261839977,3647.567051339138
20,0.1144030917755292,1e-6,130307.45217664755,25542.098267833353,-460263283.0963525
21,0.1238195328512607,0.13129852882192228,30417.037147981577,1019.998953997856,1546.575708725868
22,1e-6,0.10592663961727172,31619.473012957224,-3830770.0746743646,597.0941410851083
23,0.07890974835703377,0.12209598013915732,30362.082091186436,820.2608263491129,1042.312869176385
24,1e-6,0.09192539377888648,31613.23928253228,-3881005.9820421156,178.4988759754924
25,0.05130913579274927,0.11154294663773448,30338.23752094626,174.90523885498988,527.8055593953468
26,0.05963263576377337,0.08089409404095592,30428.401568552585,2642.355831576424,-7716.363456493127
27,0.05216496745947149,0.10839159700208388,30337.396095158267,328.9124176262703,131.70182319299784
28,0.03457531849689062,0.10121550452310951,30340.528590264377,-993.2504005701048,49.56475791914272
29,0.04558133087418554,0.10570565454328458,30335.978957775467,5.1887359404645395,56.52879686749657
30,0.04515184599135243,0.10508097010238136,30335.961700133674,-0.9296386269852519,-4.378519570309436
31,0.04519175347804685,0.10512842400453874,30335.96157959945,0.11022642866009846,-0.04660523700295016
32,0.04519000650440014,0.10512833844362929,30335.961579512248,-0.025543449737597257,0.021500454749912024
