step,par1,par2,fn,gr1,gr2
1,0.1,0.01,331.3791286329445,2255.6368042501163,2804.6267501480315
2,1e-6,1e-6,105.84901392249266,32637.15749541603,-182280.15797155962
3,1e-6,10,24350.954180684894,2416.098513713223,2323.8994857820217
4,1e-6,3.2674456044580893,8216.985899640835,2416.0736074736633,2468.6617739735084
5,1e-6,1.0673761643967017,2736.3506611339403,2415.985030415868,2511.784338121288
6,1e-6,0.34878793823313575,929.3160910401515,2415.7004039363983,2512.091291105776
7,1e-6,0.11410107576516627,342.7137429875175,2414.8239344600597,2470.058925610772
8,1e-6,0.03743727868482378,156.8254168805472,2412.1555050447796,2328.161611066406
9,1e-6,0.012374247128527367,101.96838360464737,2403.8662002962496,1895.885202784555
10,1e-6,0.012246878466799926,101.7273319890685,2403.7272970164736,1889.1638779573582
11,1e-6,0.011737403819890161,100.77196115921684,2403.13567766151,1860.8191407972895
12,1e-6,0.009699505232251103,97.11637239957426,2399.981126059174,1717.6492279470779
13,1e-6,0.0015479108816948677,89.87532108197078,3660.7268471205143,1075.1201660500697
14,1e-6,1e-6,105.84901392249266,32637.15749541603,-182280.15797155962
15,1e-6,0.001029651561063044,89.21709136681429,5060.301929670601,1072.2022532505093
16,1e-6,5.153257805315221e-4,88.61432986614727,5339.941826702414,1621.437025084731
17,1e-6,2.732439079171213e-4,88.12400302153479,2206.4156093861698,2584.5672202193978
18,1e-6,2.575919577088332e-4,88.08313883762521,1720.2364130386627,2666.6011897589924
19,1e-6,2.473002119905464e-4,88.05548073319697,1369.02947415237,2718.5173493886336
20,1e-6,1.2415010599527306e-4,87.683830448756,-5273.1283105389075,-2109.517706567985
21,10,10,47313.24718287405,2177.1779301343486,2328.491083535482
22,1.7403123406364318,1.7404140587876775,8582.765174210743,2365.4166444430302,2505.5152511686174
23,0.3008073852418094,0.30092683091361155,1532.7138210928945,2396.4819796128722,2515.740107332931
24,0.05263947359509203,0.05276197545766221,319.6795585329542,2399.7619990947783,2398.0075820193747
25,0.009696926471040436,0.009819957171586506,120.55226469184738,2390.729500028996,1746.198820211191
26,0.002028381988419907,0.0021515071271820067,94.55568929984726,2368.441629664062,-843.2763129906817
27,3.7723356361722747e-4,5.003790362917134e-4,90.48723216551534,4277.6328586136715,2957.715259561979
28,5.287702538565768e-5,1.7602649251474936e-4,87.61925446488046,1243.1859076184537,6790.502787546586
29,2.584320022897306e-5,1.4899300027994137e-4,87.49535422380995,-687.662002563485,4905.953258368924
30,2.8496257897986047e-5,1.323212956313756e-4,87.36517560985185,-1153.0827707738922,2476.2240953007363
31,4.2996780125661376e-5,1.1129388367955753e-4,87.12875825498023,-1063.2872139271399,-16757.03580629438
32,3.095474083139181e-5,1.2875621482907372e-4,87.32469426908558,-1126.8096558102059,1331.618454256258
33,4.155930462202831e-5,1.224318053450795e-4,87.22457211670226,-786.784996353731,-2194.2453001520335
34,4.557803858944069e-5,1.24388847146037e-4,87.22574072326246,-561.7891510239303,-1014.9416232240327
35,4.2373787589819773e-5,1.228284420040525e-4,87.2245485695255,-738.9952412864886,-1941.8764605971005
36,4.448859324956958e-5,1.2385830939776229e-4,87.22511408479083,-620.1866014205848,-1318.88097219651
37,4.277462962648112e-5,1.230236439327416e-4,87.22458736016242,-715.9011899481982,-1820.2877353459712
38,4.245380008068047e-5,1.2286740646163613e-4,87.22455368894187,-734.3632930316346,-1917.4704442150414
39,5.533934081440187e-5,1.2581801735014856e-4,87.21133629665412,-208.94666134438467,-390.3999514746914
40,6.0333932069774755e-5,1.2661697702841596e-4,87.20869391427735,-63.89490347203264,-38.970885706390845
41,6.24070148799568e-5,1.2675800345862847e-4,87.20657554310905,-15.185860603139645,0.9210335932152702
42,6.305509852528862e-5,1.2675259189727836e-4,87.2055392902119,-2.012771110031508,-13.73232686283643
43,6.324680150383648e-5,1.268409804814179e-4,87.20604455431433,4.391216164094658,31.563753143544204
44,6.305519976083308e-5,1.2675263857399934e-4,87.20553955603364,-2.00938170209497,-13.708340348870252
45,6.305509857876582e-5,1.2675259192193513e-4,87.20553929035385,-2.0127693156268833,-13.732314193219963
46,6.305509852531657e-5,1.2675259189729124e-4,87.20553929021074,-2.012771086299381,-13.732326850117715
47,6.30550985520412e-5,1.267525919096132e-4,87.20553929028333,-2.0127702008210235,-13.732320562951372
48,6.305509852533021e-5,1.2675259189729755e-4,87.20553929021003,-2.012771086299381,-13.732326840951714
49,6.30550985386857e-5,1.2675259190345536e-4,87.20553929024614,-2.0127706787320676,-13.732323740498487
50,6.305509852533707e-5,1.267525918973007e-4,87.20553929021011,-2.0127710892836603,-13.732326863120647
51,6.305509852533021e-5,1.2675259189729755e-4,87.20553929021003,-2.012771086299381,-13.732326840951714
52,6.305509852533364e-5,1.2675259189729913e-4,87.20553929021018,-2.0127710888573347,-13.732326863973299
53,6.305509852533021e-5,1.2675259189729755e-4,87.20553929021003,-2.012771086299381,-13.732326840951714
