step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3092.170691743936,242.05011877938887,20380.794593913834
2,1e-6,1e-6,5985.47799909036,120046.14884434886,-21800070.99408481
3,0.06533230225918603,0.006533542238318394,3028.032013426552,77.61415452932852,11169.992198933869
4,0.03110847098688923,0.0026486058369620514,3066.9468636451934,680.812188300024,-60732.827562242164
5,0.053330754623885895,0.0051711801780913325,3018.118817136247,82.40856325528512,948.9833090947286
6,0.05023782696732738,0.004946474580271819,3017.8990540269165,91.71117802679873,-1444.7109055004148
7,0.04929976309880038,0.004959948373944192,3017.7962356149483,89.60786671423193,-1216.7117569788388
8,0.045547507624692396,0.005013843548633686,3017.4366383049614,80.18633341180248,-312.24402578118315
9,0.012418358495836904,0.00502737751845447,3017.229464651642,-209.52163336460217,3924.9773090114104
10,0.03641787419036288,0.0050175732002131586,3016.787904497963,60.366024654285866,516.6264610375038
11,0.001627296554158185,0.0048482256935166185,3026.4020084532813,-3674.888094940343,3741.0951203310105
12,0.024303745867785734,0.00495860615894462,3016.234816375394,14.024009594777453,1385.4828830790211
13,0.016407194704071853,0.00482698991962773,3016.1575561228938,-56.52848956970047,1572.965428633779
14,0.019421154828715606,0.0046845238754015025,3016.0301992954305,21.325213715499558,-522.3659651414891
15,0.01848352841105826,0.004715876943351829,3016.0115614922192,2.4751556816227094,26.921394169221458
16,0.018130546418069132,0.00470645195311528,3016.010847966134,-0.18002454453380778,11.891592073425272
17,0.018121747376640872,0.004704777301932075,3016.010819805843,0.09227954933521687,-3.373617507804738
18,0.018119909301748616,0.004705061421559289,3016.010822865704,-0.0010330768418498337,0.007003052360232687
19,0.018121651978017666,0.004704792048132775,3016.0108199367824,0.0874364513947512,-3.1981377151169
20,0.018121742151841796,0.00470477810955312,3016.0108198129133,0.09201425200444646,-3.3640066385487444
21,0.018121747089016167,0.004704777346391539,3016.0108198062226,0.09226491101799184,-3.3730883637872466
22,0.018121747360524,0.004704777304423334,3016.010819805844,0.09227877626472036,-3.3735877445906226
23,0.01812174737376829,0.004704777302376103,3016.010819805825,0.09227931514033116,-3.3736121963556798
24,0.01812174737371638,0.004704777302384127,3016.0108198058238,0.09227934015143546,-3.3736121054062096
25,0.01812174736712019,0.00470477730340373,3016.0108198058288,0.09227909686160274,-3.3735999136297323
26,0.018121747373181205,0.004704777302466851,3016.0108198058397,0.09227940154232783,-3.373611064034776
27,0.01812174737371457,0.004704777302384407,3016.010819805824,0.09227935152011923,-3.3736121258698404
28,0.01812174737371638,0.004704777302384127,3016.0108198058238,0.09227934015143546,-3.3736121054062096
