step,par1,par2,fn,gr1,gr2
1,0.1,0.01,51072.582201713056,31413.780655930168,-1014728.4683430917
2,1e-6,10,40730.63515685818,2416.057587324758,956.3751599489478
3,1e-6,9.990591609050808,40721.64186858263,2416.056585716433,955.3775029780809
4,1e-6,9.952958045254041,40685.76348652501,2416.056293368456,951.3388823324931
5,1e-6,9.802423790066973,40543.7904166789,2416.0551492968807,934.8169040094945
6,1e-6,9.2002867693187,40002.188141437095,2416.0468239279,862.3262080436689
7,1e-6,6.791738686325607,38395.96490552847,2319.3059111508774,422.06760594126536
8,1e-6,4.257424578767171,37348.841569888304,-85455.09210336604,430.58220064267516
9,1e-6,1.000000000139778e-6,158045.11899349812,124784.61551945657,-586390664.9249895
10,1e-6,2.8224283669801857,37596.50217805157,-42693.2910605683,-1013.5077410086524
11,1e-6,3.7011563383021273,37206.40689741131,-42591.54124643828,30.344682236318476
12,0.027684125214933762,0.2878882762703254,37646.94095497618,16380.32687267696,-359.27273725974374
13,0.009008859830764082,2.590507160187654,37785.734804713975,1901.4084804075537,-622.7273299737135
14,0.0011036960782047007,3.5651963526920696,37207.75802533684,2650.9187995179673,-97.16430307889823
15,4.0765808865469126e-4,3.651016296114146,37201.46788714577,1055.4853878420545,-15.554459787381347
16,4.770571510441304e-4,3.743353221751773,37204.01181357282,1431.6537840204546,68.00048708100803
17,4.1959914406908256e-4,3.6669041238148443,37201.35120163654,1129.5992764644325,-0.8721178164705634
18,4.076659056892702e-4,3.666989387374913,37201.33750549803,1055.5092568392865,-0.7936588008305989
19,3.5993295217002076e-4,3.667330441615188,37201.291910009495,706.2895853596274,-0.47980396630009636
20,2.603809539644744e-4,3.667852557515443,37201.2611920595,-488.4323093210696,4.703906597569585e-4
21,3.010800716107235e-4,3.6678514518277,37201.26083445903,107.3094860475976,-5.059337127022445e-4
22,2.9374904087431294e-4,3.6678520088140414,37201.259389366,13.851953954144847,-5.820766091346741e-7
23,2.9266246072123033e-4,3.667852010776992,37201.25922743898,-0.45047825551591814,-9.531504474580288e-6
24,2.926966843208222e-4,3.667852010777047,37201.25923233256,0.0018036007531918585,2.4883775040507317e-5
25,2.9266247866302335e-4,3.667852010776992,37201.25922744162,-0.4502344745560549,1.2623786460608244e-5
26,2.92662460730383e-4,3.667852010776992,37201.25922743899,-0.450478182756342,-9.604264050722122e-6
27,2.926624607212312e-4,3.667852010776992,37201.25922743898,-0.45047825551591814,-9.531504474580288e-6
28,2.9266246072123206e-4,3.667852010776992,37201.25922743898,-0.45047825551591814,-9.531504474580288e-6
29,2.926624607258075e-4,3.667852010776992,37201.25922743899,-0.45047825551591814,-9.567884262651205e-6
30,2.926624607212323e-4,3.667852010776992,37201.25922743898,-0.45047825551591814,-9.531504474580288e-6
31,2.926624607212325e-4,3.667852010776992,37201.25922743898,-0.45047825551591814,-9.531504474580288e-6
32,2.9266246072352e-4,3.667852010776992,37201.259227438975,-0.4504782918957062,-9.531504474580288e-6
33,2.9266246072352006e-4,3.667852010776992,37201.259227438975,-0.4504782918957062,-9.531504474580288e-6
34,2.926624607246638e-4,3.667852010776992,37201.25922743897,-0.45047825551591814,-9.531504474580288e-6
35,2.9266246072523564e-4,3.667852010776992,37201.25922743897,-0.45047825551591814,-9.567884262651205e-6
36,2.926624607255216e-4,3.667852010776992,37201.25922743897,-0.45047825551591814,-9.567884262651205e-6
