step,par1,par2,fn,gr1,gr2
1,0.1,0.01,17853.467671325023,6503.566667561245,-243478.5895210007
2,1e-6,10,29497.15963140227,2416.0909642159822,1894.2476447773515
3,0.06685662313632156,3.321056459246069,18207.576481553126,2373.317332167062,1308.9222595226602
4,0.08893275276693108,1.1156290548741354,15938.485752103983,3436.181109318568,484.15285798000696
5,0.07335580094085783,1.1133949230855418,15883.863547358662,3432.2786907159752,514.428965998377
6,0.011047993636564862,1.1044583959311671,15675.05484081964,2443.8065447611734,703.2786349827802
7,1e-6,1.0986414307016799,15755.7115924947,-575120.8123815922,742.1586960845161
8,0.006650022377027539,1.102142576194263,15664.24829268315,1568.7596130283055,721.0832942746492
9,1e-6,1.0868730543979972,15746.943795712552,-581289.742958088,748.3534311450057
10,0.0041444170935995735,1.0963884378685553,15657.570213716332,214.9675212240254,726.497599225695
11,1e-6,1.0644466700684088,15727.250258935537,-566320.179355498,1103.7879656396399
12,0.0025453708943193047,1.0840613268765154,15649.812292975445,-2094.822609496987,726.6940731733484
13,1.1052157186358528e-4,1.0043023074055157,15607.92004765108,-175321.61892242584,972.8100122629257
14,0.0022253277725367564,1.0735775875558133,15642.922476047353,-3040.3811230098654,747.7794760143297
15,0.0011679246722001708,1.0389399474806644,15618.302626231512,-7130.05388251986,973.6507946854545
16,4.4664576830353827e-4,1.0153128188491929,15603.493072679978,-23075.846164338145,999.1727766555414
17,1e-6,0.905553760819647,15581.622239005266,-549890.0649838105,689.6032103213656
18,2.8184490040188685e-4,0.9747236574347474,15570.069849190237,-39990.309472159424,879.8973919692799
19,0.00708593692373569,1e-6,50446.20853278041,81230.4155216043,-184251928.52968484
20,0.0026028042457606295,0.6422337891102403,15402.824386118353,-653.6146911003016,151.82309854935738
21,0.0028599785813349186,0.5847118202597967,15401.443141349759,-1118.209384385409,-102.10021580860484
22,0.002783090386809293,0.6068490254993771,15400.248650480815,-835.3872839597898,-10.694060247260495
23,0.0027961394347856354,0.6086958882883301,15400.226264071202,-767.8259295607859,-2.2477671245724196
24,0.0028427688315174416,0.6100006464224396,15400.194941660919,-645.1713875958376,4.546036552710575
25,0.0033123300339745086,0.6050783169913484,15400.078023607573,76.44053567673836,-8.006552188817295
26,0.0032449129289961404,0.6072018160633934,15400.066631290625,10.45022981998045,0.13357388525037095
27,0.0032369104794435295,0.6071886462582597,15400.066586460714,-2.3959223744896008,-0.07154572813306004
28,0.0032383114439957375,0.6071989743167968,15400.06658654959,0.004956991688231938,-2.3575921659357846e-4
29,0.00323735828380816,0.6071919475192972,15400.066586043586,-1.6282897922792472,-0.04875180820818059
