step,par1,par2,fn,gr1,gr2
1,0.1,0.01,121188.97527237532,72353.2617364981,-3074729.3540633833
2,1e-6,10,66301.8138383029,-6057284.160540439,-42.64444185537286
3,2.2432967253789786,10,67692.68195312335,1666.5944907435915,-76.11207329318859
4,0.7477160388716829,10,65021.04402600305,1822.1770620220923,31.20564404525794
5,0.24904396043031748,10,64238.5158280289,941.2506885928451,145.09033848298714
6,0.24900528230053637,9.999515117575761,64238.40905455315,941.1792546598008,145.16930023091845
7,0.2488505697814119,9.997575587878806,64237.981568192365,940.8936167164939,145.5158382304944
8,0.24823171970491403,9.989817469090987,64236.265338514866,939.753042148368,146.9035094123683
9,0.24575631939892256,9.958784993939709,64229.299622818704,935.2070231034304,152.4679199064849
10,0.23585471817495668,9.834655093334597,64199.83050102191,916.2926520366454,174.52231968491105
11,0.19624831327909315,9.338135490914148,64058.01979739256,801.4172286857502,257.78438855923014
12,0.03782269369563901,7.352057081232353,63232.536481999276,-3653.0360099641257,522.9090913417167
13,1.000000000001e-6,6.877911236235753,64256.52960952273,-3666877.1714998726,788.3710893656826
14,0.024397284917146628,7.18375150927863,63213.8979148088,-6925.052659717039,506.2361352975131
15,0.06065133612830913,7.613445167690321,63317.36397158664,-1358.2060321277822,527.1037287457148
16,0.027564487832274463,7.2212901280555135,63212.74328885247,-5884.006108062749,509.80995503778104
17,0.027196439511493482,7.18811419133817,63198.111614426525,-5960.033592673426,503.63773665594636
18,0.02572424622836956,7.055410444468795,63141.91407527065,-6275.768692539714,479.31265566148795
19,0.019835473095873864,6.524595456991297,62955.210852794575,-7965.934745443519,367.5217401905684
20,0.02887613780862876,5.025499907512632,62616.795814842946,-5093.3206599074765,101.4131794727291
21,0.04226891255964593,4.425734245926641,62483.9321101697,-2732.3601107127615,196.38498120912118
22,0.09584001156371462,2.026671599582677,61774.21865481695,632.6866215022164,498.0827492545359
23,0.1410955914896223,1.000000000139778e-6,431051.7793342735,63869.28045190871,-1552706965.6791654
24,0.11095340363460769,1.349851914138538,61286.33544819992,-707.8457691022777,1062.3481759103015
25,0.13104464565044155,0.4501102785379194,59588.401949905216,-3976.6288876126055,1365.4912576748757
26,0.14257589027091602,1e-6,431146.02287532034,63461.77842846373,-1552707563.43298
27,0.13489146263308702,0.29995406611557623,59737.605405640585,-202.74000144127058,-5388.7153464893345
28,0.13242575470921003,0.3962002261121228,59539.436174174196,-3254.541170099401,134.18696922599338
29,0.15361940596146753,0.3991034665654029,59479.51922542217,-2442.6521050190786,-129.4659753330052
30,0.2354970647338798,0.4534589684711114,59344.7070101704,-1283.5574747077771,517.5059340035659
31,0.3008066766645912,0.45541479627768733,59285.98900555136,-594.4479391837376,-1.8588053353596479
32,0.375243130824098,0.47942118270184325,59255.939998961985,-303.8157263654284,203.27151327364845
33,0.43317557934923684,0.4837994491088453,59245.17968755874,-94.92241446423577,-19.923216677852906
34,0.46988909296897435,0.4931316157414436,59243.085318757185,-35.449961105769034,75.40810303908074
35,0.4856646786032714,0.4895604794665853,59243.10371267847,25.513031650916673,-128.181852378475
36,0.4775932006408563,0.4913876286077642,59242.88331849819,-5.2168806359986775,-23.046884998620953
37,0.4822528306339699,0.49281850612983663,59242.852218905464,-0.7697091496083885,-0.997828901745379
38,0.48279149078884515,0.4929372784116408,59242.85194939387,-0.018006539903581142,0.029075672500766814
39,0.4827992561125667,0.4929376765085126,59242.85194932972,-1.8913851818069816e-4,7.64739525038749e-4
