step,par1,par2,fn,gr1,gr2
1,0.1,0.01,30433.52394502126,15132.5160981105,-525672.0558579946
2,1e-6,10,33675.22873595404,2415.9862342639826,1545.424435098539
3,0.06665992714452815,3.3407065853274918,25655.608579523134,2487.9092928313185,665.4934015023173
4,0.05086699248905964,3.33627347651719,25613.920934203088,2411.423460525839,665.1265264008543
5,1.000000000001e-6,3.3219952891905606,25602.83715870429,-486594.29821909725,585.5014464759734
6,0.05059674982575411,3.33619761885313,25613.21903873268,2409.7241600793495,665.1306065577955
7,0.02529887491287705,3.3290964540218453,25550.628151327113,2092.3961530206725,665.8380870612746
8,1e-6,3.313171683593321,25597.681981684662,-491709.477331824,582.9849356450723
9,0.013275786394559447,3.3215280347314735,25523.194293376444,1514.89176443647,661.0049590017297
10,1e-6,3.2997571023624372,25589.88812744697,-499127.0921436808,578.9590039239556
11,0.007770902618021676,3.312499908113366,25510.788808243262,705.8336820773548,653.4319772072195
12,1e-6,3.2734076731334123,25574.74863262075,-512561.683474305,569.904162439343
13,0.004594975691250866,3.2965210615558145,25499.82047427461,-504.986903979443,642.1588791090471
14,1e-6,3.2111194487292627,25539.911535058905,-539252.552150101,552.9870197096898
15,0.002447191308685543,3.256593934683096,25477.845663223045,-2982.5600054391543,618.6669919406995
16,1e-6,2.9394799818204405,25396.873602376894,-570156.0908479223,470.00259828564594
17,0.002125094984313696,3.214838721891103,25453.539914300378,-3917.282800503017,598.516380359797
18,0.0010630474921568484,3.0771593518557716,25382.597750377645,-10981.665198050905,537.9530309801339
19,0.010413580135631177,1.142883470959255,24433.246576328344,2636.2962912753574,476.6693961391866
20,0.013630457978881336,1e-6,91402.88637845278,84091.45607016399,-333832867.78891355
21,0.011492073157720604,0.7597197855292431,24305.2860380781,5051.185494176025,524.4488058815477
22,0.012561265568300969,0.3798603927646216,24234.99701617185,9121.838922965253,-178.1511433182459
23,0.010360320380753582,0.5955682729813562,24230.32990721053,5996.356121431745,257.93768820221885
24,0.008886334600284176,0.48768094680438634,24214.756910590833,6615.310201832472,-6.7363866583036724
25,1e-6,0.4549004470517016,24388.8785431438,-1204052.8722290401,30.0090971904865
26,0.00541960777279323,0.47489121596998896,24194.72272929716,4457.994509830314,6.961804847378517
27,1e-6,0.4441698648911266,24388.988304630486,-1230716.1848772739,-63.76347635523416
28,0.003520065834767365,0.4641215686336155,24188.714246942964,1180.7826550466416,46.17379132469068
29,0.0023093252113963575,0.4328140014185431,24179.602973751895,-3913.274491806078,520.549295051751
30,1.0000000000001327e-6,0.3731248778234124,24368.925319989707,-1272463.0754117605,18.272957113367738
31,0.0015384237639587436,0.4128798814130116,24175.020788254053,-10301.27592597637,380.7238343870267
32,1e-6,0.34719250745094354,24364.80631472536,-1332854.7482877183,376.0579790105112
33,0.0010681249477197895,0.3927860758270618,24177.20822282644,-19077.356200814393,109.47076461889083
34,0.001412452516830658,0.4074976825602607,24174.643567416333,-12130.232735526079,280.9904088098847
35,0.004442353090225096,0.3520915540303885,24167.89777799778,5746.105998314306,286.76790212557535
36,0.004363913062618691,0.3314580187972094,24163.931810359565,6184.777121488878,50.43305849540047
37,0.0030888199761403747,0.32263539720700796,24157.582316936572,3141.883716398297,-25.56022060161922
38,0.0018623252246752484,0.32199595565198635,24157.394476647685,-4043.814258002385,-44.480932720034616
39,0.002555552470807727,0.32235737449028207,24156.475152318897,882.8413594528683,-31.949975509633077
40,0.0023435499921080896,0.32502019787481484,24156.357484719098,-279.5406813129375,-5.4801025362394284
41,0.0023922096571958214,0.3254694009619292,24156.350194382314,16.10804709343938,-0.5435780803964008
42,0.0023895004405253104,0.3255223412929229,24156.350133049964,0.8216245805670042,-0.059565827541518956
43,0.002389343522658104,0.32552849956846397,24156.35013149974,-0.03131983248749748,-0.001635744411032647
