step,par1,par2,fn,gr1,gr2
1,0.1,0.01,675.3335455197783,1913.9432746567309,3399.032809086293
2,1e-6,1e-6,665.3126352251498,104179.86673540098,-2047096.0168485623
3,0.0978068499552726,0.009780704734075047,670.394394104761,1904.3300227275495,3462.3749853028585
4,0.0489039249776363,0.004890852367037523,559.9699233685652,1467.0956080004771,8842.775828239268
5,0.017236387046054208,0.0017243835845708062,482.48090712365894,506.65840250587735,21189.59856554568
6,0.007385168105238191,7.39350352346289e-4,457.66431848092265,-21.906008936696253,17698.330424325093
7,0.0014230826464362327,1e-6,710.966085187295,8475.152429050468,-2260652.8499948126
8,0.005783984480142745,5.410582443365034e-4,455.29780973881714,-63.83521658619884,3106.6713761759956
9,0.0059846144906370745,5.052687040093312e-4,455.21507214465475,-45.309058743043806,-1812.592235478121
10,0.00636288651933898,5.180326902978265e-4,455.2028909384056,-45.18012445515751,-131.74350499411958
11,0.007390917321738836,5.291219697008658e-4,455.18087859323373,-34.99265419662834,1023.0086462266286
12,0.009089388484348447,5.354661650334499e-4,455.1504724558899,-20.107258562234165,1405.965420162829
13,0.010826696791823156,5.338246170370393e-4,455.1220827438482,-9.112673190259102,776.879035072966
14,0.012229224955362019,5.311435998197875e-4,455.109298081658,-3.09111252903449,110.87208749074762
15,0.012982114794421667,5.309948768712615e-4,455.1076462937111,-0.8664174407613245,-42.232101744730244
16,0.013421576729084355,5.331609364960593e-4,455.11030032247163,-0.10146836302737938,213.55292187848818
17,0.01299467920472559,5.310568054701278e-4,455.1077101862684,-0.8434295909864886,-34.96629880942237
18,0.012982492614563019,5.309967391052551e-4,455.1076482045996,-0.8657251686372547,-42.013656390054166
19,0.012982126172587097,5.309949329529896e-4,455.107646351247,-0.8663965843425103,-42.225523247907404
20,0.01298211513710222,5.309948785602964e-4,455.10764629544786,-0.8664168234417957,-42.231903671847704
21,0.01298211480472251,5.309948769220333e-4,455.1076462937665,-0.8664174328032459,-42.232095832730465
22,0.012982114794716131,5.309948768727129e-4,455.10764629371727,-0.8664174279715553,-42.232101641843656
23,0.012982114794424092,5.309948768712734e-4,455.1076462937093,-0.8664174157502202,-42.232101744730244
24,0.012982114794424094,5.309948768712734e-4,455.10764629371005,-0.866417415181786,-42.23210174387759
25,0.012982114794424092,5.309948768712734e-4,455.1076462937093,-0.8664174157502202,-42.232101744730244
