step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3199.918253927259,443.40652055780083,13723.284501347734
2,1e-6,1e-6,6395.679680766113,121739.7405569227,-23323114.560625046
3,0.06582649133529053,0.006582956698182681,3154.0032966528784,380.4681306587554,2777.9845948657567
4,0.03552106727378328,0.004702053461870331,3147.6939672096055,696.6165899666521,-13634.867634452803
5,0.02414113940609442,0.004759134267669203,3137.5870838572273,992.1930554628489,-11097.992080392487
6,1.000000000001e-6,0.0048802192714950485,3158.8074415059687,-421416.4410155399,-2633.8953891058736
7,0.012834445181014488,0.004815847739388254,3122.5354076075705,1669.8955060792287,-7774.008617641357
8,0.004345837150823213,0.004858425916693739,3104.667486402189,2376.086850210868,-4420.83475719528
9,0.0015448229312151895,0.004872475579448042,3099.797680022284,-401.5181020599812,-3065.3036058811267
10,0.028363621312077838,0.006417569704837251,3135.1143336664763,723.365632156856,1933.2778379703086
11,0.003475445855942101,0.004983703312211263,3102.176964409354,2194.2485998852135,-3411.6272125788782
12,0.0017525085540815676,0.004884440837222142,3099.7561721084508,304.3794774930575,-3121.210465819786
13,0.001755378500532348,0.0053833964549011865,3098.6384581825955,133.197953700801,-1480.5522985125208
14,0.0017642797726332012,0.0058343565413354,3098.212185735933,84.73868520923133,-484.9043354784044
15,0.0017505014554558395,0.006052556688214268,3098.146412012681,31.77910085014446,-126.76287500653416
16,0.001741738512568674,0.0061297146319688476,3098.140887199061,4.470747578579903,-16.43554865495389
17,0.0017403115505647516,0.006141210805254499,3098.140799500675,0.15464598163816845,-0.6793487546019605
18,0.001740271673946961,0.00614170955961533,3098.140800071499,0.03599706587920082,4.959088073519524e-4
19,0.0017403084675099033,0.00614124936637466,3098.140799532558,0.14547011232934892,-0.6267752519306669
20,0.0017403112922100782,0.006141214036609792,3098.140799503279,0.15387708344860584,-0.6749432372998854
21,0.0017403115288301672,0.0061412110770984844,3098.140799500895,0.15458109828614397,-0.6789781355109881
22,0.0017403115487429775,0.006141210828040227,3098.140799500708,0.15464027455891483,-0.6793176021346881
23,0.0017403115504611058,0.006141210806550843,3098.1407995006834,0.15464554280697485,-0.6793469970034494
24,0.001740311550563101,0.006141210805275142,3098.140799500684,0.1546459043311188,-0.679348722769646
25,0.0017403115505647512,0.006141210805254504,3098.140799500675,0.15464598163816845,-0.679348750054487
26,0.0017403115505636622,0.006141210805268125,3098.1407995006793,0.15464589750990854,-0.6793487341383297
27,0.0017403115505647507,0.006141210805254509,3098.1407995006753,0.1546459839119052,-0.6793487455070135
28,0.0017403115505647512,0.006141210805254504,3098.140799500675,0.15464598163816845,-0.679348750054487
29,0.001740311550564751,0.0061412108052545065,3098.140799500675,0.15464598163816845,-0.6793487455070135
30,0.001740311550564751,0.006141210805254508,3098.140799500675,0.15464598163816845,-0.6793487455070135
