step,par1,par2,fn,gr1,gr2
1,0.1,0.01,19039.925331790924,7295.034432318062,-270632.74751169956
2,1e-6,10,29880.031129122304,2416.098629364569,1862.28206850501
3,0.06682009217865427,3.324705938411823,18974.230751369207,2362.5416198956373,1192.0017708871455
4,0.08893112985533429,1.1157911853639584,16881.97127626426,3611.946445034846,519.4140960702498
5,0.07419537980751818,1.1136202403738353,16827.787291267727,3585.249475327146,527.6697637964389
6,0.015252379616253767,1.1049364604133431,16625.705985801804,2547.4739163109916,565.3271034134377
7,1e-6,1.099633439284637,16703.772236287183,-521072.69462892873,556.0818076264695
8,0.008895783393931052,1.1027262233776256,16610.85975104972,1564.7997206906439,561.2716158066178
9,1e-6,1.095783427648488,16701.637988624236,-521583.1087553306,552.3434468341293
10,0.005629500064223655,1.1001767360042602,16606.142339434595,263.60311785538215,556.6574900331034
11,0.00389781856724308,1.0943390905006654,16603.628395348478,-1251.5413601613545,544.6418277642806
12,0.0033515626922250206,1.0789842707599988,16596.406877002406,-2045.6301163903845,511.6724614526902
13,0.003196238840308601,0.8783173863628455,16508.28843391306,-1607.5871845532674,459.57182668644236
14,0.0023705228027048205,1e-6,53692.18269853685,106506.07308936742,-197933440.69682053
15,0.002918849603991546,0.5832577041445213,16379.1841841123,-1850.1867838131147,95.15525596725638
16,0.00488612005936289,0.5063113768771683,16365.34448459956,1417.5229365082487,252.9856058936275
17,0.012755201880848268,0.1985260678077565,16342.069013573155,8333.667728147702,378.4447096677468
18,0.01783085025054631,1.0000000000287557e-6,54849.7686636978,54115.13393763016,-198009266.32676345
19,0.014446504677801232,0.1323737306101916,16336.787064869013,9072.689269469265,-32.153610427485546
20,0.013406451478265118,0.17305358408354493,16335.167684622598,9052.998715178546,481.1095040622604
21,0.0037303761246922037,1e-6,53831.54071513102,98629.276055035,-197941631.96112922
22,0.010173663110951676,0.11523650842877134,16298.828024452487,9336.030587710411,-103.89221560217266
23,1e-6,0.10591744992406345,16378.443758771642,-891358.7003383873,526.1380621777789
24,0.005445185540743191,0.11090480505529263,16256.70520195691,8149.085110253509,-66.31825474869402
25,1e-6,0.10799445938594172,16379.399122752326,-895055.274105107,343.4214293156401
26,0.0033227387503364345,0.10977019019349922,16241.877725897864,5280.073360663664,59.61941114037472
27,1e-6,0.08854020689138893,16369.908157201726,-917817.0083112126,330.01211505506944
28,0.0021619748242234504,0.10235148552668136,16235.671556547117,1459.5329960775416,468.66641263477504
29,1e-6,0.08399225670748936,16368.906263309269,-922084.6718754183,209.36749619067996
30,0.0014548636134843907,0.0963440039155805,16232.381470592249,-3868.8123732299573,753.9682884271315
31,1e-6,0.07437488080942259,16367.821440070127,-923869.8081187067,-286.7500937099976
32,0.0010052504214644183,0.0895499639010799,16231.485047635482,-12412.14504947493,489.5903336637275
33,0.0013286679263140385,0.08762584167303224,16227.87260547439,-5424.134075792608,387.3080722587474
34,0.0015835597978983852,0.08060311090723442,16225.794319086077,-1827.0665668205766,-20.84543249111448
35,0.001684428827354436,0.08070973782913322,16225.665335540813,-758.3247367165313,-15.570509967801627
36,0.0017562247869912398,0.08097900632602197,16225.63441511894,-71.4228914148407,-5.3016605124867056
37,0.0017642465735315893,0.08108079623089362,16225.633933258248,2.7844588112202473,-1.4481581365544116
38,0.001764393831731913,0.08111041705184194,16225.633909224183,4.564111650324776,-0.33065484785765875
