step,par1,par2,fn,gr1,gr2
1,0.1,0.01,797.1211186448722,1770.3273409671283,4696.200912548534
2,1e-6,1e-6,889.0637871865667,112717.02707336089,-2877312.1136015845
3,0.04922841414743304,0.004923298363585465,682.603417143596,1276.6553255391955,10415.020364855536
4,0.01735345643939018,0.0017360894702693266,604.2591482473484,292.1040862418067,23256.87287565131
5,0.007177764559047589,7.186118643778116e-4,584.9392811100637,-113.85150266050914,482.8480005090796
6,0.014768190197398487,1e-6,971.5063305616409,437.50813163512703,-3154354.3649133504
7,0.009058567228283953,5.40797552729973e-4,586.5392624216751,19.249010850330706,-24898.40476747588
8,0.007376995956129717,6.997761862334482e-4,584.9136193511315,-101.05304288288153,-1330.8683926175036
9,0.023702571909612054,8.176982041303329e-4,585.3164720555477,48.30006398719888,7694.564343717616
10,0.012923295598481058,7.398379180553709e-4,584.64939293141515,-10.025485705682513,1045.6612582441949
11,0.013320679448845062,7.303873588028402e-4,584.6355117331449,-4.383116495887407,116.20438866259519
12,0.013631102309740824,7.292162923300759e-4,584.6339387389119,-0.9577715087516481,-31.573717637911614
13,0.013722555995803746,7.295744047511242e-4,584.6341004712929,-0.06070241568068013,-7.206180483763092
14,0.013638153704546447,7.292439040335984e-4,584.6339479829514,-0.8881304933083811,-29.70405709731949
15,0.01363168762504216,7.292185842954265e-4,584.6339394856304,-0.9519878000219251,-31.418581183970673
16,0.013631151184125856,7.292164837113652e-4,584.633938801116,-0.9572885323905211,-31.560764003870645
17,0.013631106393005176,7.292163083192367e-4,584.6339387441055,-0.9577311669772826,-31.57263539321775
18,0.013631102650983393,7.292162936663064e-4,584.6339387393455,-0.9577681169048446,-31.573627173884233
19,0.013631102338275792,7.292162924418125e-4,584.6339387389456,-0.9577712233976854,-31.57371004022025
20,0.013631102312228673,7.292162923398178e-4,584.633938738913,-0.9577714877195831,-31.573716981370126
21,0.013631102310077994,7.292162923313962e-4,584.6339387389135,-0.9577715348996207,-31.57371754241467
22,0.013631102309751645,7.292162923301183e-4,584.6339387389102,-0.9577715007935694,-31.573717633932574
23,0.013631102309751657,7.292162923301183e-4,584.6339387389106,-0.9577715019304378,-31.57371763222727
24,0.013631102309751645,7.292162923301183e-4,584.6339387389102,-0.9577715007935694,-31.573717633932574
