step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5153.5821670520145,57.903963056560315,2289.2526108080347
2,1e-6,1e-6,11405.083503194173,123315.8892407846,-41922804.804035105
3,0.06708186030873425,0.006708482297093308,5181.151751421958,256.140780388705,-26129.09203478921
4,0.09506284283229575,0.009506328718088432,5152.804887233384,65.27578485929553,-432.04822622101346
5,0.09344367846485853,0.009461892911157354,5152.723744788447,64.62179217578523,-655.8440632170459
6,0.07421726398043382,0.009180759850227866,5152.006462034505,41.354408563165634,-1634.762772278009
7,0.06048099394594633,0.009164513278083118,5151.741046040038,-4.268206130291219,-914.43546712980606
8,0.06427392471934311,0.009302725094801864,5151.654770705242,3.0352637304531527,-310.9421850058425
9,0.06417975142516334,0.009356000138358562,5151.646905575884,-0.47709178488730686,12.418347878337954
10,0.06428625619776482,0.009354972076273482,5151.646870912156,0.011120882845716551,0.14575672594219213
11,0.06428256485316593,0.009354909531937973,5151.646870676873,-5.793481250293553e-5,-0.00968661879596766
