step,par1,par2,fn,gr1,gr2
1,0.1,0.01,20748.117706967427,8453.095669865434,-312093.2681440172
2,1e-6,10,30454.98294050093,2416.0944395771367,1814.2798919507186
3,0.06677839664613906,3.3288713637643452,19996.809292651717,2279.6239645322203,1104.5589996683702
4,0.08890746722577358,1.118155105696277,18304.014732224252,3176.5703074961493,321.22469410751364
5,0.07763498606083584,1.1169381003521426,18268.099878146724,3120.6019573437516,339.6831346981344
6,0.03254506140108486,1.1120700789756046,18137.907628305547,2306.010615266132,423.22658160628635
7,1e-6,1.1065926271760596,18382.819790642352,-1278029.8417853191,380.7914615026675
8,0.01981370691002097,1.109927280026565,18112.824077030305,1327.2792033058067,450.56634731736267
9,0.001422855043468799,1.104946649448546,18161.533742142306,-25339.74762978687,463.94619275815785
10,0.012991907327316437,1.1080797928168762,18106.707427182766,45.903925765742315,467.28342087590136
11,0.01204655663649297,1.1059920183805592,18105.814199728346,-234.8517137033923,470.8942605248012
12,0.00910501028838892,1.088059359291618,18099.426324239477,-1416.0283530509332,497.66870575695066
13,0.003398569022649971,1.0140669799583857,18084.222712907373,-9687.653809032781,540.5531796168361
14,0.004841698449418383,0.935992442859692,18031.60727590039,-5591.821981488465,515.9031848052109
15,0.0073380856887148025,1e-6,59697.25089866623,84632.80256979488,-218548245.11028475
16,0.005681011783958117,0.6213016422334896,17858.69053253106,-2798.350593602663,444.1029536064889
17,0.006491347960401593,1e-6,59624.37046817711,87540.85423977813,-218544523.52495354
18,0.005952380993605536,0.4132375459514741,17779.586786985754,-2147.2272979008267,356.9833615802054
19,0.006844411381422353,1e-6,59655.05909887874,86307.20858589484,-218546088.4235651
20,0.006250379313067369,0.27518866564915845,17719.930867836487,83.73024196771439,524.6376838840661
21,0.006547395347244861,0.13759483282457918,17651.253440044282,2034.1794377964106,749.3880825677479
22,0.006745128503376765,0.04599417933113403,17608.287650979495,4934.154972397664,-1663.2644841229194
23,0.006608294865551689,0.10938289415193586,17630.06094251563,2254.849620312598,739.9797479592962
24,0.006706329115337594,0.06396814671758,17602.310121124952,3074.5153466341435,361.0288106392545
25,0.006551985079354434,1e-6,59629.67217131596,87326.74806833529,-218544793.6715689
26,0.006655015103458454,0.04270130018456099,17614.591089636036,5536.067446373636,-2478.0131024090224
27,0.006692106600009073,0.05807369333674582,17600.725740826005,3456.8863551430695,117.22829987775185
28,1e-6,0.04469422233617878,17953.327388925576,-2019477.293670752,-955.7359363680007
29,0.004414679680061049,0.05351977284901753,17595.652478776803,206.1203805715195,-50.77767995317117
30,0.004283236189245483,0.05464536041028766,17595.67747429355,-308.40505602100166,81.32145141644287
31,0.00436442054271711,0.053950155970186174,17595.636420760544,11.53893372247694,1.7572192700754385
32,0.004355431455479504,0.0539135050907082,17595.6363711234,-9.207079929183237,-0.9389748447574675
33,0.004359302609183134,0.05392717862065514,17595.636357257543,0.007431335689034313,0.0025500594347249717
