step,par1,par2,fn,gr1,gr2
1,0.1,0.01,114421.488845931,66266.98785301414,-2880757.0448911428
2,1e-6,10,55101.9643570543,-274771.44078067795,208.4666775772348
3,0.9279363611270841,10,58363.13318294507,3398.3635554250213,217.7565047168173
4,0.30344458303893074,10,56138.028811955126,3731.983367142675,228.8800524547696
5,0.09936022121916169,10,55372.06545884696,3712.172573796124,246.27167389553506
6,0.03269607080068095,10,55132.62095565678,3334.5912500226405,240.29626096307766
7,0.010891137754196865,10,55068.040607963405,2206.33758315671,227.39422049198765
8,0.010804443359457941,9.999212821150577,55067.670962807395,2192.85542563739,227.2596892726142
9,0.010457665780502246,9.996064105752884,55066.20539819747,2137.0214650960406,226.70818223559763
10,0.009070555464679464,9.983469244162114,55060.57207807674,1878.5461753213895,224.4443258314277
11,0.003522114201388338,9.933089797799033,55044.00249646101,-384.3622215936193,213.81892463978147
12,1e-6,9.899899487778349,55081.68783319998,-274909.630193215,196.53731280413922
13,0.0022838864445606176,9.921418161840982,55042.71259501399,-1641.440171006252,210.61183288111351
14,0.0019568859603068655,9.916852416976157,55042.36561983,-2125.1724274043227,209.7438365672133
15,0.001436936649505977,9.903962755648942,55041.039633247754,-3239.458096541057,208.12279806705192
16,6.017053979569939e-4,9.862265928034512,55036.93631657801,-8974.430260714144,197.87373814324383
17,6.112985255965816e-4,9.783234401613948,55021.37863678115,-11153.291127884586,196.00615694798762
18,6.496710361549324e-4,9.46710829593169,54935.73179397612,-17238.830288115423,302.12864625354996
19,8.031610783883359e-4,8.202603873202657,54339.7732876552,-2126.252517955436,722.2067726615933
20,0.0014171212473219497,3.1445861822865258,53865.64451534106,1302.8622362980968,596.8636969919316
21,0.0017988221759703599,9.999999992515995e-7,393549.1502936481,0,-1459976142.4232016
22,0.0015448696894494241,2.0921500260615318,53380.28044240063,9570.410687119875,-17.744452379702125
23,3.8029087995793424e-4,2.6732976190594933,53662.05911439952,-22756.087719099014,-35.23636423778953
24,0.0015305334438275983,2.099304092894836,53380.11235994767,9442.594669308164,6.575814040843397
25,1e-6,2.0922130269702444,53409.86749258995,-283371.7947299738,-82.18270813813433
26,9.412162421928082e-4,2.096571960986147,53375.42663368479,5782.305906977854,3.468037466518581
27,1.0959570331922885e-5,2.0926851211388877,53395.31369860794,-143453.9674885309,-36.16581805545138
28,6.518309273304216e-4,2.095362838378331,53374.26903670485,1567.8601022227667,0.8997320765047334
29,5.441795982993827e-4,2.094929523972057,53374.22223244805,-1131.201737189258,-0.002441702235955745
30,5.892741465646785e-4,2.094999858587619,53374.207140338374,118.43012209283188,0.10359039151808247
31,5.849975305267838e-4,2.094965499217801,53374.20626994886,8.148764354700688,0.030410046747419983
32,5.846738236675207e-4,2.094962832182259,53374.20622290082,-0.2635601777001284,0.02474072971381247
