step,par1,par2,fn,gr1,gr2
1,0.1,0.01,647.5233994220247,1987.1919700023,2254.1242140255235
2,1e-6,1e-6,603.1594073219266,103858.50050517319,-1815954.3970882078
3,0.09723198552770149,0.009723223465149523,641.4100752073226,1976.3517969460054,2283.288085280901
4,0.048616492763850744,0.004862111732574761,537.0611964601889,1544.2136068816126,6052.518050016715
5,0.017031348017070444,0.0017038815270421434,457.4139795575514,394.75097488065103,27969.3088619004
6,0.007440899237861717,7.449229640234326e-4,426.3894057840984,-221.8820525078513,27172.835462614556
7,10,1e-6,666.2402663886681,-8.018332664505579e-6,-2115238.411791205
8,3.7637386601841536,4.652752645802921e-4,417.83296860814033,-0.006781945955935953,-4841.957878917071
9,4.3199703671228145,0.004361681107798449,697.8550519109198,0.3497214794379033,87907.02439262361
10,3.773663699669291,5.348002149951088e-4,418.09701164212817,-0.006677147439404507,9114.758395690786
11,3.7659531281161045,4.807876233366109e-4,417.80925511465693,-0.006785277264498291,-1362.1355448302097
12,3.7669366760130365,4.8686407274994376e-4,417.81375003619996,-0.006781415038403793,-62.273435308952685
13,3.766108261067977,4.817460489886162e-4,417.80946043844875,-0.006784552510907815,-1154.8319851974043
14,3.765981602649919,4.8096354162674426e-4,417.8092785519203,-0.006787845734379516,-1324.0203457982602
15,3.765958495963539,4.808207863920116e-4,417.80925904238075,-0.006786651454149251,-1354.9480679404269
16,3.76595414509645,4.8079390633476915e-4,417.8092558407994,-0.006785233779282862,-1360.7737400263886
17,3.7659533209864375,4.807888149072767e-4,417.80925525156437,-0.0067879469156650885,-1361.87727498708
18,3.7659531647053086,4.807878493880797e-4,417.8092551408583,-0.0067847182094737946,-1362.0865511023794
19,3.7659531350508226,4.8078766617993895e-4,417.8092551195419,-0.006787298048038792,-1362.1262590774563
20,3.765953129432617,4.80787631470148e-4,417.8092551152892,-0.006788213511299546,-1362.1337807828127
21,3.7659531283743393,4.8078762493200896e-4,417.80925511494456,-0.006784943025195389,-1362.1352008306076
22,3.7659531281624252,4.8078762362278567e-4,417.809255114733,-0.006784970878470631,-1362.1354848191913
23,3.7659531281238654,4.807876233845587e-4,417.80925511441757,-0.006789248914174095,-1362.1355344926656
24,3.7659531281274607,4.8078762340677167e-4,417.80925511475743,-0.006786750930132257,-1362.135533845219
25,3.765953128123915,4.8078762338486585e-4,417.809255114423,-0.006788974644678092,-1362.1355341618369
26,3.7659531281238654,4.807876233845587e-4,417.80925511441757,-0.006789248914174095,-1362.1355344926656
