step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5511.6762175984195,94.75367817231017,-1553.2974414190903
2,1e-6,10,25622.035987902334,2416.0985828348203,2217.7780573110795
3,0.08772408963685543,1.2363757090352323,6773.475835939426,2411.4713539620425,1703.618020369504
4,0.09758151403268103,0.2516091642268076,5847.698439377247,2340.5036029362236,-710.2459851466847
5,0.09973870654158509,0.03610347753042527,5852.069774690402,1137.2680848580785,10054.111053887027
6,0.09999356109819754,0.010643252722593219,5511.8715484501545,75.85374901736941,2039.3579836945719
7,0.09999737422851357,0.010262317194666875,5511.475397337327,86.38574519409303,-2.730164287640946
8,0.0999827560775589,0.01026284646841599,5511.474135680605,86.3651078498151,0.7149497423597495
9,0.0999242834737402,0.010264963563412456,5511.46911029858,86.28248571767472,14.489338959720044
10,0.09969039305846543,0.010273431943398316,5511.4493484484565,85.95083354521194,69.48989945612993
11,0.09875483139736634,0.010307305463341755,5511.375720628246,84.60533966626826,287.94367952741595
12,0.08310148327476098,0.010528523727396455,5510.4238640755375,66.96891739011335,1951.8504906818634
13,0.05550751329237946,0.01060655928341625,5509.560492831733,-6.872920680507377,3404.311213184883
14,0.05704137818871007,0.010371065767661756,5508.892370463047,12.091611242794897,2281.3134584203
15,0.043855156029889375,0.009686506821169569,5508.207653264006,-21.04875932673167,-183.80503872322151
16,0.04953822516401432,0.009773739943427248,5508.172552023871,12.718037528429704,-217.9042883699367
17,0.04860295735514594,0.01040976616729093,5509.086724393644,-38.317674257086765,2925.948514848642
18,0.04947641546522715,0.009815773453984317,5508.167714409303,8.928731454034278,12.790874479833292
19,0.04790428187685134,0.009790011931989076,5508.159616181004,0.8530221066394006,4.760697202073061
20,0.04772664241241334,0.009786382768307813,5508.159524538223,-0.055744721976225264,0.41157899431709666
21,0.047735586319024054,0.009786447344472333,5508.15952450878,2.3864231479819864e-4,9.024870450957678e-4
