step,par1,par2,fn,gr1,gr2
1,0.1,0.01,18934.938526022197,8847.70180182386,-296093.597725212
2,1e-6,10,29997.34192472227,2416.0984821719467,1852.4879760298063
3,0.06681250410963488,3.3254639940874164,18995.712238299955,2417.8465826480533,1261.8931227189023
4,0.08891573661241928,1.1173289857091715,16432.096686177294,4089.852783927199,1012.9084783693543
5,0.07365331938671948,1.1134620014280656,16365.345757554647,4125.181975423402,1065.6569015100104
6,0.012603650483920315,1.097994064303642,16101.473373023517,3419.1043921782693,1280.878221787134
7,1e-6,1.0834112213312657,16161.110800106697,-605425.8791886059,1091.0761799823376
8,0.006841948772926596,1.0913270547398763,16075.610581786581,2351.7041741706635,1284.5941889281676
9,1e-6,0.9483026927417582,15985.942028262074,-603953.4786620424,1265.3928704730788
10,0.006512603182624469,1.08444139538276,16066.047026727747,2235.3434822434792,1273.9206526293856
11,0.003256801591312235,1.0163720440622592,15976.653497337307,-66.69394013442798,1234.5635872134153
12,0.019601292121522337,1e-6,55835.76794152072,44893.94098214689,-202245509.78238264
13,0.008828711307776968,0.6698866222330166,15658.0820495212,3721.614172527552,614.6859016735107
14,0.001773176712635304,0.31663669919340715,15392.94330284908,-87.58388750720769,781.1447066706023
15,9.999999999992654e-7,0.22790900905039824,15434.588533723765,-657762.181784492,0
16,9.38523921265701e-4,0.27484808199647204,15365.519413755539,-7564.609020646458,463.4761971010448
17,0.0065191049975942975,1e-6,55120.530513808895,68685.11505959759,-202196172.2934879
18,0.0028033101615105747,0.18300620215128857,15331.738707954097,5643.17381012188,308.02011302512255
19,1.8120482396903072e-4,1e-6,54572.82526411301,121887.38785171154,-202120549.77487487
20,0.0019290180107936117,0.1219865285743083,15294.693230186507,5828.25131626123,325.58629596678657
21,0.0010551114173813212,0.060993764287154154,15293.80470725096,4312.452999774905,-1325.1922675317473
22,0.0017152599686673996,0.10706766427442915,15291.511189982142,5073.174031576855,38.11658410086238
23,5.142756093421189e-6,0.07950367040572184,15362.177220869418,-458264.18749489676,620.5517512262304
24,0.0011602952037808817,0.09812263684344022,15289.416950619448,974.9054689109471,46.17194518687029
25,8.95048767499961e-4,0.08161144272448476,15291.449801182613,-4033.4853223976097,-198.03091106041393
26,0.001123136589957827,0.09580956868453773,15289.25142370756,734.7645634308719,66.91514950944111
27,0.0010965075528365387,0.09415195093375746,15289.117220158902,460.9659560810542,70.68803143738478
28,9.957781601682499e-4,0.0878816968291211,15289.42254015196,-930.3298576378438,-222.69312071330205
29,0.0010614792619285292,0.091971492191515,15288.994060743986,17.259355481655803,18.70677295300993
30,0.0010513609806476634,0.08807259681166842,15289.358352661076,-5.979669558655587,-212.4838957661268
31,0.0010606098875965378,0.09163649462895783,15288.99030276083,18.385332095931517,3.021906377398409
32,0.0010587069800749593,0.09157079705793199,15288.990104295153,-9.3029830713931,-0.18381718291493598
33,0.001059444460124757,0.0915737166730094,15288.990138172549,2.469674554959056,-0.06947806468815543
34,0.0010587315237869765,0.09157089422421015,15288.990105278619,-8.91092467099952,-0.180010811163811
35,0.0010587078307282664,0.09157080042558949,15288.99010432902,-9.28939385630656,-0.1836847332015168
36,0.0010587070096370484,0.09157079717496555,15288.990104296194,-9.302508833570755,-0.18381197151029482
37,0.0010587069812114038,0.09157079706243107,15288.990104295182,-9.302963499067118,-0.18381543668510858
38,0.0010587069801310336,0.09157079705815398,15288.990104295028,-9.302981570726843,-0.18381664631306194
39,0.0010587069801310757,0.09157079705815414,15288.990104295031,-9.30298157982179,-0.18381670088274404
40,0.0010587069801310336,0.09157079705815398,15288.990104295028,-9.302981570726843,-0.18381664631306194
