step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1116.9605224092404,1339.572881336153,10202.954394590051
2,1e-6,1e-6,1473.2796342204565,110642.77927387138,-5046572.687471782
3,0.05706527440066959,0.0057069138564615155,1013.2787814326614,801.7341952614743,16789.94164097844
4,0.019897815944583466,0.001990502521324114,922.0473696974207,99.07467706852913,19524.269980032044
5,0.0021405531820100584,1e-6,1563.8851526855149,14077.891122117308,-5231671.193502872
6,0.014149832053278166,0.0013465052680771265,912.2360178172281,51.76370362335092,6859.392536335349
7,0.010818846414673983,9.86661698007827e-4,912.4700674544873,165.8916620334594,-13111.442761096441
8,0.012544783283301882,0.0011731132027286769,911.5271816469075,81.9387256956361,-728.7766339976542
9,0.012220190175005115,0.0011711435353403419,911.5015027757929,82.36463817013373,-743.4255524555056
10,0.010921817741818047,0.0011632648657870018,911.39814872097,82.70337602994005,-753.76781323655
11,0.005728328009069772,0.0011317501875736415,911.1139609136884,-25.091037951483486,505.43869151908893
12,0.00717539095760312,0.0011356014893219247,911.1381327544501,46.6249152606224,-406.9703207619568
13,0.006088293383844952,0.0011327082214163283,911.1100375806471,-1.0156712977504867,249.35170950357133
14,0.006029782626953491,0.0011267126528943653,911.1078698952006,0.26573599939183623,-9.69424608058489
15,0.006027953261579518,0.001126867953292537,911.1079070437918,0.019758278995141154,-0.12884233058230166
16,0.006029766715171964,0.0011267140036939605,911.1078702100538,0.2635971424069794,-9.611025998879086
17,0.00602978248740704,0.0011267126647408884,911.1078698979608,0.26571722685275745,-9.693516234960953
18,0.006029782625729396,0.0011267126529982824,911.1078698952236,0.26573584875677625,-9.694239678310623
19,0.00602978262694225,0.0011267126528953196,911.1078698951997,0.2657359908653234,-9.69424601692026
20,0.006029782626942224,0.0011267126528953218,911.1078698951994,0.2657359948443627,-9.694246014646524
21,0.0060297826263358105,0.001126712652946802,911.1078698952081,0.26573591810574726,-9.694242866089553
22,0.006029782626934962,0.0011267126528959383,911.1078698952017,0.26573601417112513,-9.694245986793248
23,0.00602978262694222,0.0011267126528953222,911.1078698951998,0.265736001665573,-9.694246013509655
24,0.006029782626942224,0.0011267126528953218,911.1078698951994,0.2657359948443627,-9.694246014646524
