step,par1,par2,fn,gr1,gr2
1,0.1,0.01,23035.710271543336,10770.331795847596,-363630.9955761862
2,1e-6,10,31233.617232131975,2416.098808935203,1749.272330380336
3,0.06673812177228017,3.332894863897851,21565.450964292468,2353.0582526473154,843.9748153250548
4,0.04519695837703945,3.3249176623258094,21508.1626427596,2343.5245201471844,835.7284956946387
5,1.000000000001e-6,3.3081805314847283,21388.14210419543,2415.6573500295053,810.3853943612194
6,1e-6,3.3007913327229343,21382.166780659616,2415.622986081871,806.9251264168997
7,1e-6,1.5776501653551454,19713.48697802648,-134200.2786647572,999.3818300245039
8,1e-6,1.000000000139778e-6,66471.23253102072,124256.74548503594,-246380939.8003607
9,1e-6,1.0389651474053982,19200.072935015894,-175903.1688128016,1166.5338478633203
10,1e-6,0.34645115809503535,18765.486527555204,-172929.13499321003,-191.27936920995126
11,0.009322680731556784,1e-6,67342.35808596238,73280.80786646751,-246442617.59764898
12,0.003178310370376574,0.22836304589360817,18798.34941362359,12918.39710491331,-762.0108203082054
13,0.0010597048652351488,0.3071032681061616,18749.43386018446,7582.113082298747,-219.54528736387147
14,0.0010723576591350602,0.9775161426922094,19115.782219466982,1402.6726363772468,951.3712574334932
15,0.0010610004769359832,0.37575172405783913,18755.85524117298,5356.255983533629,406.09160540043376
16,0.0010601588392322567,0.3311572450219301,18746.900532291827,7091.014592206193,50.05375627661124
17,9.643900357160921e-4,0.3265049920608997,18746.277830277228,6428.554919602902,-57.89112972706789
18,6.724978318975042e-4,0.3250879354018567,18744.787371282142,4190.2939927786065,-77.44619208096992
19,1.6310815365434817e-4,0.3264573254278444,18745.5897137446,-19832.38572407572,79.69113177750842
20,4.365613858599241e-4,0.32572220230943355,18744.13172824181,282.1612872867263,-46.41228426407906
21,4.2526130864431775e-4,0.32739288156486857,18744.05589671717,-298.86606649597525,-40.28838726299
22,4.8247582555170935e-4,0.3432610391360514,18745.8912113749,1976.5161285249633,195.65075697755674
23,4.307161847960241e-4,0.3289057639413233,18744.00453529725,-232.3904339937144,-25.102199761022348
24,4.4489118371208086e-4,0.33142792723223125,18743.998828315915,266.6495491939713,21.8666493492492
25,4.3736625915824e-4,0.3302531958905674,18743.98550384258,-15.376197425212013,-2.713149388000602
26,4.3777890102675613e-4,0.3303828369323554,18743.985395006897,2.626245204737643,-0.22021369659341872
27,4.371162392327435e-4,0.33039863941188957,18743.98526077408,-15.205993458948797,0.04846504452871159
28,4.3756353959966673e-4,0.33038797265102027,18743.98534968765,-3.1632980972062796,-0.13290957213030197
29,4.3766936833761856e-4,0.33039500592510784,18743.985370909668,0.17512635167804547,0.008388924470636994
30,4.3756456532121734e-4,0.3303880408194681,18743.985349888157,-3.1309468613471836,-0.13153807230992243
31,4.3756354958341667e-4,0.3303879733145305,18743.985349692546,-3.1629209661332425,-0.13289838534547016
32,4.3756353963955307e-4,0.3303879726536711,18743.98534968745,-3.16329111228697,-0.13290889910422266
33,4.3756353963956895e-4,0.33038797265367215,18743.98534968743,-3.1632909849577118,-0.13290888091432862
34,4.375635446114928e-4,0.33038797298410133,18743.985349689843,-3.1631001002097037,-0.13291495633893646
35,4.375635396596469e-4,0.33038797265500647,18743.985349687326,-3.1632887657906394,-0.13290742572280578
36,4.3756353965965455e-4,0.330387972655007,18743.985349687322,-3.1632887657906394,-0.13290720744407736
37,4.375635421355737e-4,0.3303879728195542,18743.98534968512,-3.1631883393856697,-0.1329295446339529
38,4.37563542138156e-4,0.33038797281972576,18743.98534968511,-3.1631876663595904,-0.1329290353169199
39,4.3756354213815725e-4,0.3303879728197259,18743.985349685106,-3.1631876845494844,-0.1329290353169199
40,4.3756354337482503e-4,0.3303879729019136,18743.985349690858,-3.1631601632398088,-0.13290520655573346
41,4.3756354213868775e-4,0.3303879728197611,18743.98534968509,-3.1631878664484248,-0.13292874427861534
42,4.375635421386878e-4,0.3303879728197611,18743.98534968509,-3.1631878664484248,-0.13292874427861534
43,4.375635427567564e-4,0.3303879728608374,18743.985349691593,-3.163153141940711,-0.13291073628352024
44,4.375635421388051e-4,0.3303879728197689,18743.98534968512,-3.1631877391191665,-0.13292874427861534
45,4.375635421386878e-4,0.3303879728197611,18743.98534968509,-3.1631878664484248,-0.13292874427861534
