step,par1,par2,fn,gr1,gr2
1,0.1,0.01,123667.54558587892,70394.94711119914,-3170437.036314106
2,1e-6,10,57150.217835866904,-4343751.221137936,322.2323915542802
3,2.8459064569979677,10,63895.42876579759,2083.907510168501,134.64090297929943
4,0.947829253151856,10,59135.57102523545,3041.2668965072953,197.73792395426426
5,0.31574980100017763,10,57072.921501733355,3462.6351519546006,269.8971045174403
6,0.10514658467259859,10,56364.99650455494,2966.017165745143,319.54019228578545
7,0.10507483712051488,9.998992493917255,56364.46177256993,2965.5578000165406,319.55017781001516
8,0.10478784691218004,9.994962469586275,56362.3230818488,2963.710311232717,319.5867801332497
9,0.1036398860788407,9.978842372262354,56353.77234353868,2956.1486964303185,319.7115516013582
10,0.09904804274548332,9.914361982966673,56319.65335923029,2922.746903168445,319.692376506282
11,0.08068066941205379,9.656440425783947,56185.79870038846,2723.9666119930916,314.2370783825754
12,0.007211176078335685,8.624754197053042,55827.78934719806,-12111.716532926948,320.2277147283894
13,0.04513714047625117,9.157324838352276,55944.97719921538,1731.7708338669036,321.8115654817666
14,1e-6,8.529560406994273,56677.752674494484,-4339613.629394734,255.79829441994661
15,0.027032780720671383,8.905524994875579,55844.59773561003,-4.451360218808986,317.5731361625367
16,1e-6,8.521089280141116,56675.58673830953,-4343190.3794740355,255.57769087754423
17,0.01722439720029571,8.766033891125915,55811.93649024787,-2580.4794031137135,309.8651937034447
18,0.010569566431124331,8.666127132206082,55810.04917761885,-6931.700499008002,315.97342785971705
19,0.013988123443056515,8.717448790575967,55807.59884331621,-4182.595324709837,312.15127230098005
20,0.012943518498998441,8.698332760316553,55806.33865574904,-4868.287465797039,313.32747701526387
21,0.011404892046246937,8.570052632692953,55773.954234547266,-6076.820374946692,321.8155827562441
22,0.00525038623524092,8.05693212219855,55678.79645776081,-18561.47170827171,287.52852926118067
23,0.005699639641265897,6.205041285463119,55241.66788721125,-18198.558762051107,283.4693766271812
24,0.007204931112808915,9.999999992515995e-7,429847.5634610388,0,-1592297614.076986
25,0.006203170420701176,4.129410864091094,54535.73957234947,-14776.082005664648,256.5987998241326
26,0.012520702045137513,1e-6,430479.5823317245,117152.66998944571,-1592298959.2149866
27,0.008313722651604454,2.7498633257360234,54235.88905563271,-7055.9083225089125,197.58688558795257
28,0.007698623820868705,1e-6,429907.02989379654,120296.01599177113,-1592297706.4444158
29,0.008108486995406583,1.8323363029628483,54091.5119316756,-4164.247765947948,122.03143331134925
30,0.007442716885525256,0.336247492313694,54220.87377117222,19219.97350444144,-3671.2178141169716
31,0.00779723272138132,1.1328996209542117,53987.24874810488,312.952895219496,188.22991518391063
32,0.007587290059554118,0.6611258621509459,53918.478965379014,6856.079956087342,-7.852889757486992
33,0.003346206849244197,0.34458182285969696,54147.552321752795,-3799.8843631794443,-3099.411343537213
34,0.006671971852113203,0.5928087581818872,53919.26663360419,5972.2568811776,-180.75656051223632
35,0.007194121610156605,0.6317807342855883,53917.302729001494,6471.186595845211,-96.67081394582056
36,1e-6,0.6773217135827998,54867.01183839093,-5303641.001289215,-124.83211943617789
37,0.004768541207072185,0.64713753108499406,53911.81342423578,-4069.794681527128,10.332001293136273
38,0.005766226427332299,0.6516822765471635,53910.600070249486,1189.0217188192764,6.0611711160163395
39,0.0055326839260602025,0.6483243203854386,53910.42783958596,194.46153797616716,-1.4977482715039514
40,0.0054898568838269235,0.6486164798612105,53910.42379146194,-18.499743346183095,0.5936016896157525
41,0.005492900137800761,0.6484646064835717,53910.42373305256,-0.39593356632394716,-0.07535898475907743
