step,par1,par2,fn,gr1,gr2
1,0.1,0.01,127845.77495261279,72479.27433294535,-3281613.9536519037
2,1e-6,10,55902.53109588932,-1465653.1432690825,443.51920565532055
3,3.1141401263277904,10,64777.90842539687,2002.0058191585122,151.9920286227716
4,1.034731041495685,10,59542.65938710167,3237.902879372996,247.63534725934733
5,0.34364164007706327,10,57027.27109842554,4121.543699366157,328.6687715444714
6,0.11419865202954034,10,56042.62637395546,4392.356828102493,376.46573087840807
7,0.038060205534260816,10,55718.823316870235,3871.7985911716823,396.37511035834905
8,0.03795989126887317,9.998796527062058,55717.958067802334,3869.7191649407614,396.2512678845087
9,0.03755863420732258,9.993982635310292,55714.50075311016,3861.2713754992,395.72690926434007
10,0.03595360596112024,9.974727068303228,55700.73208833229,3825.304489582777,393.6072755823261
11,0.02953349297631086,9.897704800274969,55646.75103333245,3639.134930599539,384.7350583600928
12,0.003853041037073346,9.589615728161935,55480.99708947619,-4155.233762176067,355.43577097996604
13,0.0034287662039280517,9.581779318870394,55480.182736106384,-5206.596922034805,356.87898642208893
14,0.0027665989036878076,9.506560791434651,55457.60205504753,-7186.513532033132,349.7889337450033
15,1.1792970272683128e-4,9.205686681691681,55436.809289230936,-365026.33155825606,367.0100414092303
16,0.002524363133368595,9.47904415337496,55449.892481216826,-8238.879865057243,345.90284722071374
17,1e-6,8.385137784099596,55335.25859327246,-1267555.0631726945,217.06842835556017
18,0.0022524618880652818,9.361171897845043,55411.98464943928,-9602.705835386587,344.12494340358535
19,0.001126730944032641,8.873154840972319,55258.76728982993,-22029.217062190583,320.6152846905752
20,0.0016070051051558347,2.1468531682782634,54680.03731469981,-10401.271404116414,-146.49882177764084
21,0.002882736410224795,4.277454510821462,55424.476763031504,-10938.730902016687,-124.82466794608627
22,0.0016763475507452945,2.262662121998456,54685.507269210895,-9636.446458716819,252.44924228900345
23,0.001633457597324629,2.191031527078826,54676.151199333304,-9907.362043377361,-3.1673536068410613
24,0.0027709711126119563,2.189916449739217,54671.92976858655,607.0052048380603,-6.1753760382998735
25,0.0027051943553643197,2.191831882309274,54671.89638819959,243.1303071352886,1.0978399950545281
26,0.0026620704800458033,2.1915840949475345,54671.890822599475,-7.562563878309447,0.08102731953840703
27,0.0026633777155360607,2.191562788071101,54671.890826523595,0.11641590390354395,4.975663614459336e-4
28,0.00266233160370695,2.1915798388440066,54671.89082244445,-6.028054376656655,0.06493999535450712
