step,par1,par2,fn,gr1,gr2
1,0.1,0.01,654.9523444112556,1916.548390173034,3485.0219252820125
2,1e-6,1e-6,640.4456341039181,100788.17912665498,-1954589.1071535952
3,0.0976629802064933,0.009766319054037804,649.6660992318001,1906.3656839955456,3526.4959050260813
4,0.04883199010324665,0.004883659527018902,543.1814508949955,1458.064095924101,6481.187993545063
5,0.017187022607742755,0.0017194475850240473,470.9216535641409,390.1590663343768,25284.047378099785
6,0.0073576041224130695,7.365942021421035e-4,442.4677023758437,-133.44534264916774,21082.55659757418
7,0.001091293482244386,1e-6,681.9559764290628,10422.576343635228,-2154893.2598892585
8,0.005666515270571497,5.380794418383722e-4,439.68755482717523,-211.83337258349866,6394.856907664063
9,0.00673855093262624,4.703166732661577e-4,439.32913093180105,-114.99293717378123,-4379.73566185434
10,0.00805762850196905,4.9827564514724e-4,439.17132450520387,-91.32315422903048,-346.8498567130496
11,0.010628346152000541,5.154622366492997e-4,439.02392977624424,-53.128958028878515,1453.7821941223683
12,0.013386944716767286,5.189229851160358e-4,438.921159336247,-30.706252694017167,1400.4238416714543
13,0.016891763725349413,4.950806809904023e-4,438.8350598207511,-13.432280958056708,-3152.7729856293263
14,0.019193001783554063,5.099808011654598e-4,438.7993315314908,-10.365614175498195,-794.8753918046236
15,0.02323925474147601,5.198578099126254e-4,438.7793004790646,-5.765142162488246,584.8511502344422
16,0.026672108963981204,5.211318984889761e-4,438.7667684693607,-3.119989292201808,653.6158906422429
17,0.030680938249938523,5.105703459895938e-4,438.7488711235242,-0.8227997801668607,-1295.638163481101
18,0.03174979980184598,5.171579245291525e-4,438.75194490905534,-0.5873463058492234,-160.28399635956703
19,0.030883574032684886,5.118192253522993e-4,438.74888442268764,-0.7796033239060307,-1078.4557594541866
20,0.030726075402886653,5.108485340669619e-4,438.748850895157,-0.81323904993269025,-1247.1815276896336
21,0.030830024498553488,5.114891903152845e-4,438.748854879427,-0.791087102243182,-1135.7605599098974
22,0.03290602412317944,5.183425069918362e-4,438.75291641698124,-0.21494425908485937,23.196316283247143
23,0.031198129501765225,5.127043832889767e-4,438.7489333005512,-0.6851314171285594,-929.3207874205223
24,0.030908145516212106,5.117470844241071e-4,438.7488482473428,-0.7684523603757043,-1091.9172469809268
25,0.031099534946677165,5.123789016749211e-4,438.7488850122064,-0.713338428681709,-984.5769398873472
26,0.03094768653269988,5.118776177365842e-4,438.74884967447645,-0.7570265307776936,-1069.7323617958432
27,0.030916471267401352,5.11774569501076e-4,438.74884828068235,-0.7660448238766548,-1087.245639430705
28,0.030908145516212106,5.117470844241071e-4,438.7488482473428,-0.7684523603757043,-1091.9172469809268
29,0.033258805685801016,5.183256183056852e-4,438.7528388967699,-0.10156907279679217,14.149316459963757
30,0.03132108747407717,5.129027396294343e-4,438.7489312324356,-0.6450339304819863,-897.1852148289372
31,0.030995164756757895,5.119906155944931e-4,438.74884363962167,-0.7422006274282467,-1050.869636717664
32,0.03121027375018862,5.125926174575542e-4,438.74888290238556,-0.6778684681307823,-949.4276387417244
33,0.031039293694982987,5.121141143966711e-4,438.7488458166462,-0.7289383006536809,-1030.055995596797
34,0.03100439235726233,5.120164398643512e-4,438.7488438437686,-0.7394246199510235,-1046.5172615437268
35,0.030995164756757895,5.119906155944931e-4,438.74884363962167,-0.7422006274282467,-1050.869636717664
36,0.03336999774644962,5.182799407071464e-4,438.75277102449,-0.06587600552165895,4.335733060827351
37,0.03140164885469272,5.130671168289514e-4,438.7489509742592,-0.6198080470198875,-870.0211055818841
38,0.031078199678206044,5.122105188967286e-4,438.7488464257855,-0.7169542311658006,-1013.922052935925
39,0.031012725541877017,5.120371222277287e-4,438.74884340813605,-0.7368507070282249,-1043.0555426671617
40,0.031055938471854175,5.121515640292687e-4,438.74884471329864,-0.7237101391410761,-1023.8272938863702
41,0.03102181603067837,5.120611967793932e-4,438.74884346128533,-0.7340835179547867,-1039.0105458662902
42,0.031014645123386635,5.120422058998214e-4,438.74884340953054,-0.7362662415744126,-1042.2013840644695
43,0.031012725541877017,5.120371222277287e-4,438.74884340813605,-0.7368507070282249,-1043.0555426671617
