step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5229.847666308761,193.39770461556327,-1531.1817613746825
2,1e-6,10,25553.712117940166,2416.098584435531,2223.4823512553703
3,0.08793686289883287,1.215119447601072,6554.186049410437,2411.6835768199962,1734.060663497985
4,0.09773582125535642,0.23619371852708032,5592.91530026455,2238.026225086287,-688.3923491295718
5,0.09977711291393761,0.03226664256405892,5519.722298369857,1073.8439031592861,11260.47945677783
6,0.0999943520882915,0.010564232022000295,5229.867294620364,177.86651150800026,1514.485644661363
7,0.09999728209128865,0.010271521795481854,5229.642536717983,185.4375942320985,-2.068902927021554
8,0.09996434851928566,0.010272047328844087,5229.636431543835,185.39805532782339,1.683043201410328
9,0.09983261423127372,0.010274149462293016,5229.612043602227,185.2394602565255,16.68689501912013
10,0.09930567707922595,0.010282557996088734,5229.515017325654,184.59795859143924,76.6393632738982
11,0.09719792847103488,0.010316192131271603,5229.135412244795,181.91480855875852,315.44029259293893
12,0.08876693403827059,0.010450728672003081,5227.759536872769,169.06721665691293,1254.3000687082895
13,0.0036113263929589967,0.010673493676869362,5258.364443135046,-4796.92451437586,3875.466199724542
14,0.056463626807436086,0.010535233340473614,5223.580811946424,81.58704291417962,2882.256227981088
15,0.02244125549321272,0.01017630736813684,5225.434803520956,-463.6506413498864,3785.081240366708
16,0.042358358556831344,0.010386426924978324,5222.5618136192925,-11.697242734953761,3047.4762120957166
17,0.03850325846518266,0.009955916090127732,5221.6382699101605,-24.811892976686067,1547.6687111140564
18,0.039728952146643,0.009564725646315888,5221.408195061086,27.418570853114943,-422.4004073330434
19,0.03739938931207302,0.00960389768539177,5221.373910806765,-5.5167105892905965,19.77700120278314
20,0.0379383023015797,0.009613222045888178,5221.37276511982,0.6285253539317637,8.536915684089763
21,0.037853729498289496,0.009604200933584767,5221.372774760234,0.4797499104824965,-27.03661722534889
22,0.0378969909925829,0.009608815499772138,5221.372728173964,0.5557900067287846,-8.833638053147297
23,0.03786482729244063,0.009609869286480513,5221.3727171162,0.025451340661675204,-0.24300909444718855
