step,par1,par2,fn,gr1,gr2
1,0.1,0.01,972.1222423755056,1549.535095812189,6301.231270184644
2,1e-6,1e-6,1174.9561024523773,112953.96222828458,-3938868.9521645936
3,0.05402828109642396,0.005403241859250023,868.794304364701,948.8714069055959,14609.42522792152
4,0.01884950676357669,0.0018856810381004136,772.2922170953856,49.38895994996528,27892.311680828923
5,0.007450781477438426,7.459110990400575e-4,754.3524369635246,-128.1057828248322,-12890.80714739498
6,0.018155537732328312,0.006643670695178276,835.2039887238865,1752.9624825573364,2053.3856589145216
7,0.008706780691983898,0.0014379008318229853,761.3318292399804,-159.03061025881016,21339.062293675397
8,0.007711209539170372,8.893933104618869e-4,753.6478055872324,-230.10422836307498,1437.658765516403
9,0.011668837909232701,9.073519029986633e-4,753.0088185691887,-124.35577130077036,1178.7572836283289
10,0.01614754198601257,9.175138341489407e-4,752.598335291868,-72.07168555169119,817.9045288744646
11,0.02223318175036192,9.277835323501938e-4,752.2822124116022,-39.89073772459051,649.7953456005234
12,0.029605804262155824,9.347464045981614e-4,752.070014257532,-21.739288300182125,477.39375263404327
13,0.03830276198492696,9.400297296225451e-4,751.9351947659885,-11.506593285162126,400.5177858874731
14,0.0409513358749509,1e-6,1294.155979307159,138.41349071071818,-4224405.514343432
15,0.03902002607791863,6.857297420530674e-4,755.4137061400659,9.427890809661221,-33108.44614859718
16,0.038316927899719605,9.350073229652484e-4,751.932198632524,-11.252608122731544,-56.11842978169079
17,0.047967132335312315,9.40643001302242e-4,751.8548426281895,-5.882419529257277,103.74920292008483
18,0.05833853490080794,9.436796769201713e-4,751.8121434083405,-2.9911116223502177,171.14558328387375
19,0.06887750451613116,9.44138202352048e-4,751.7896011646732,-1.5008633829438622,90.9414281517229
20,0.07948232006500128,9.444867263020574e-4,751.7783180644859,-0.7413868678440849,52.067180684503
21,0.08982001305331458,9.446696422692786e-4,751.7729132018793,-0.36057620206975116,27.939449873315425
22,0.0974775164043544,9.112493193466732e-4,751.8132676359597,-0.08652352335047908,-3393.652975333339
23,0.09033984737347724,9.424008831124537e-4,751.772056833758,-0.33999072059032187,-194.7765664135659
24,0.09007270956229287,9.435667764206698e-4,751.772433223867,-0.35052574844485207,-80.15508799076088
25,0.09978656470834717,9.444683236112959e-4,751.7702988859951,-0.16932812457071122,-16.40535690512479
26,0.10880451008032593,9.448697183067955e-4,751.7693695434265,-0.07950017561597633,8.957667616869003
27,0.11673526428922307,9.449063581127254e-4,751.7689386721925,-0.03709392387918342,4.5119945673377515
28,0.12367131340310618,9.449320843536147e-4,751.768766675375,-0.01743627365158318,2.2617609829467256
29,0.12982291040268867,9.449522059787661e-4,751.7686971738565,-0.008727922136131383,1.2909132840377424
30,0.13408112978736272,9.2787165550719e-4,751.7768230156332,0.0064111088704521535,-1740.3449731182263
31,0.13039748920822525,9.426474580545075e-4,751.7680837099036,-0.007118433131836355,-229.35822909289527
32,0.12983153169068687,9.449176243070671e-4,751.7686840843228,-0.008704797096470429,-2.1599669395300225
33,0.1359938915619516,9.449588177185712e-4,751.7686583372788,-0.00539274594757444,-0.11615813491516747
34,0.146007515419823,9.449936506048268e-4,751.7686152540903,-0.006893597515045258,1.4460277407124522
35,0.18606201085130852,9.451329821498493e-4,751.7678675657239,-0.033549180216141394,16.56795057783711
36,0.3462799925772507,9.456903083299392e-4,751.7623271074661,-0.01287197790134087,94.69504925732508
37,0.5225197724757871,9.46303367128038e-4,751.7660742458816,0.045724696065008175,172.59195171050123
38,0.37355972876320437,9.457852022425862e-4,751.7621751547063,-0.0016235242128459504,107.28641770924696
39,0.48153820556900084,9.447613832800687e-4,751.7636879865231,0.03544289029377978,9.00360567527514
40,0.38345912417792416,9.456913391965156e-4,751.7621340301663,0.0023326674636336975,98.4734876959692
41,0.3769194230368023,9.443270556404438e-4,751.7615799702379,-3.976583684561774e-4,-43.999618388284034
42,0.3778151808486763,9.447494710025924e-4,751.7617288190543,-1.7223555914824829e-6,0.04903363389985316
43,0.376937286027173,9.443354793476629e-4,751.7615827553127,-3.8991686324152397e-4,-43.12085628953355
44,0.3769197862731977,9.443272269329867e-4,751.7615800268466,-3.977226015194901e-4,-43.9817488592098
45,0.3769194304201389,9.443270591222273e-4,751.761579971372,-3.975731033278862e-4,-43.99925462791998
46,0.37691942318884014,9.443270557121408e-4,751.7615799702103,-3.9752137581672287e-4,-43.99961100546079
47,0.3769194231921073,9.443270557136814e-4,751.7615799702025,-3.9751228086970514e-4,-43.99961070646441
48,0.3769194268061231,9.443270574179544e-4,751.761579970805,-3.9817336983105633e-4,-43.99943340899881
49,0.37691942326123973,9.443270557462824e-4,751.761579970271,-3.975804929723381e-4,-43.999607319733514
50,0.3769194231923491,9.443270557137955e-4,751.7615799702006,-3.975361551056267e-4,-43.9996106996432
51,0.3769194231925828,9.443270557139056e-4,751.7615799702024,-3.975509343945305e-4,-43.99961068997982
52,0.3769194231923491,9.443270557137955e-4,751.7615799702006,-3.975361551056267e-4,-43.9996106996432
