step,par1,par2,fn,gr1,gr2
1,0.1,0.01,997.4888999845448,1551.0277309857656,5923.47317898998
2,1e-6,1e-6,1199.8188874894383,115245.17475706033,-4031147.3180523193
3,0.05410826723193023,0.005411239752918232,894.3757508907119,875.2289943623737,16153.069007457929
4,0.01885601823888479,0.00188633212702736,790.2806298319414,-35.29357161085045,30663.340310726424
5,0.007444634785052112,7.45296485122211e-4,771.6999540632099,-185.78445839182223,-13172.466179502748
6,0.019854867018284948,0.00690097034993292,861.1864422110422,2007.787236019567,-35.546878351055966
7,0.008841587596824123,0.0014382074437722353,779.1903486456846,-246.06017736516606,23148.551464022374
8,0.007731187578859027,8.874312583138178e-4,770.9755417416653,-299.31001129284596,1642.090623590775
9,0.012605495114854065,9.148184022582756e-4,769.8837304584312,-186.78804603950994,1654.1865772200026
10,0.020292667624151967,9.299620247334336e-4,768.8205616333834,-108.27648902761666,976.6531929363964
11,0.03088195708992412,9.503766955302501e-4,767.974915248009,-63.239707416755664,1323.9272863091855
12,0.04508898953884581,9.584308814620953e-4,767.3153775883015,-35.081328403521184,1024.9429973106317
13,0.06252813067989328,9.614793908260262e-4,766.8631520327634,-19.255518437262253,669.6431083827292
14,0.07216696893712606,4.514430142953703e-4,786.6255353750265,8.35217448354797,-110545.6558231549
15,0.06283783480286916,9.450914855138181e-4,766.8528865061432,-18.63485706337542,-898.5177658638577
16,0.08391778474563746,9.591442801343285e-4,766.5579079722969,-10.299593432137044,56.470999335260785
17,0.10934226641027958,9.637533199709028e-4,766.367385045243,-5.494471543556756,271.12236322125227
18,0.1381609302363324,9.636009095401728e-4,766.2500819737384,-2.9648310714947,127.57429484622662
19,0.17195944640068994,9.638529559916027e-4,766.1758683426056,-1.6112302023429947,74.82393055454395
20,0.21218362905169472,9.640265598180688e-4,766.1276303216579,-0.8871719325043159,43.70814118601629
21,0.25509423814882437,8.159217979496227e-4,767.2681641297555,-0.3095304066391691,-17775.699393447438
22,0.21311648594833105,9.608068304448286e-4,766.1260233885176,-0.8732919485510138,-280.9338681288409
23,0.26211309669734634,9.631785098946106e-4,766.0943609879054,-0.48797119859500526,-74.03326190683401
24,0.3240010132275226,9.643279489011101e-4,766.0721923179084,-0.27007457674699253,21.035197328842514
25,0.40057098037663186,9.643893468712232e-4,766.0567694337335,-0.14932228680208937,13.562494041252648
26,0.4952524375587718,9.644205115768642e-4,766.0462670787151,-0.08153055375714757,8.11372877933536
27,0.6091202299142849,9.644418391894254e-4,766.0394208892809,-0.043564186285038886,5.286615649424675
28,0.6680326250192489,1e-6,1328.8121318792091,0.8989927346192417,-4329355.905546092
29,0.6251292163358132,7.026339922323398e-4,770.2364141164201,0.04565053075111791,-37268.33811204528
30,0.6091251492218096,9.643613897919667e-4,766.0393916816109,-0.043559498408285435,-2.983439792956233
31,0.7397761007192062,9.644385608507516e-4,766.0352626049777,-0.02255994104416459,2.3581335534572645
32,0.8801254226189628,9.644427070480766e-4,766.0329756261746,-0.011320591966068605,1.6632215982781418
33,1.0214883155582117,9.644375129193677e-4,766.0318303190267,-0.005475648094943608,0.7759869237133898
34,1.153919637763419,9.644331838264911e-4,766.0313195592311,-0.0024988798941194545,0.3270186959980492
35,1.2650905278009485,9.644300348538168e-4,766.0311296177849,-0.001015233692669426,0.1177731570578544
36,1.3546584715113439,0.0010601182654490587,766.505582450778,0.0022068672933528433,9005.101911486121
37,1.2650968800779285,9.644368211896338e-4,766.0311320518156,-0.0010166007768930285,0.8206194826243518
38,1.2650905302552533,9.644300374758272e-4,766.0311296189145,-0.001015277462101949,0.11804346570443158
39,1.2650905278017377,9.6443003485466e-4,766.0311296177595,-0.0010152677987207426,0.11777367831200536
40,1.265090527802509,9.64430034855484e-4,766.0311296177225,-0.0010148983164981473,0.11777377494581742
41,1.2650905290288812,9.644300361656556e-4,766.0311296180877,-0.0010156594498766935,0.117915915325284
42,1.265090527803118,9.644300348561344e-4,766.0311296176932,-0.0010149079798793537,0.1177739704871783
43,1.265090527803681,9.644300348567359e-4,766.031129617674,-0.0010148613682758878,0.11777432632698037
44,1.265090528416281,9.644300355111958e-4,766.031129618544,-0.001016774149320554,0.11783776926677092
45,1.2650905278037448,9.644300348568042e-4,766.0311296176742,-0.0010148499995921156,0.11777432689541456
46,1.265090527803681,9.644300348567359e-4,766.031129617674,-0.0010148613682758878,0.11777432632698037
