step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1054.0398314716917,1412.0593008226479,8124.245371694769
2,1e-6,1e-6,1398.7022655055353,114096.07458878099,-4769611.964668677
3,0.05723656841086159,0.005724041715819209,958.8927322686491,921.5401436165394,13224.436879055474
4,0.01998635623904703,0.00199935575389985,875.4162765779133,139.618315597545,18391.17914265273
5,0.017436967425709774,1e-6,1523.6431792939086,751.9938139637361,-5041850.334405534
6,0.019165760989278587,0.0013561265883764344,865.519479793203,68.47638101760367,8833.776003747857
7,0.017519108256105444,7.679764792328027e-4,870.351299926806,166.4883424831487,-38574.98248727552
8,0.018636150784789494,0.0011669608381859916,864.4890473215322,74.34802128784668,620.4654487476091
9,1e-6,0.001135131431901277,878.3878789816384,12666.676276030557,-0.8024139486906279
10,0.018589313802959754,0.001166880839191563,864.4854989160541,74.23466089448993,620.3354202494893
11,0.009295156901479877,0.00115100613554642,864.1563727374945,-70.90181781393312,1374.488844058419
12,0.013724494914223565,0.0011585715800554617,864.169725824985,45.245339828738906,771.8852514494756
13,0.005631985223914374,0.001113606205691043,864.8971602576706,-452.45372938438777,1260.456689336138
14,0.01131051124664947,0.0011451584754098108,864.0913233392653,4.666137368189993,537.8404166998507
15,0.010943663327070332,0.0011298122995699014,864.0842378287858,-1.4199562974681612,-191.07310779929776
16,0.01103031835795196,0.0011338261623825665,864.084805083715,-0.03118241636457242,3.6560340913638356
17,0.010956407354819932,0.0011304026031973683,864.0842652867012,-1.2140414963823787,-162.35102357256892
18,0.010945867536283663,0.0011299143985859968,864.0842411937513,-1.3842995434742988,-186.10325781594383
19,0.010944054861765492,0.001129830435465034,864.0842383842094,-1.4136212280391192,-190.190247725468
20,0.010943733202799425,0.0011298155362151102,864.084237926574,-1.4188256466241,-190.91554504939268
21,0.010943675807900156,0.0011298128776821956,864.0842378462138,-1.4197543254113043,-191.0449647164114
22,0.010943665556579354,0.0011298124028408052,864.0842378319022,-1.4199202144027367,-191.068080508785
23,0.010943663725260414,0.0011298123180140743,864.0842378293439,-1.4199498281186607,-191.0722099052009
24,0.010943663398157145,0.001129812302862644,864.0842378288862,-1.4199551378624164,-191.07294750710935
25,0.010943663339746383,0.0011298123001570563,864.0842378288072,-1.4199560382621712,-191.0730792172899
26,0.010943663329265083,0.0011298122996715623,864.0842378287895,-1.4199562298244928,-191.07310281071932
27,0.010943663327451484,0.0011298122995875564,864.0842378287906,-1.4199562315297953,-191.07310692277224
28,0.010943663327101498,0.0011298122995713452,864.0842378287851,-1.419956269614886,-191.07310769243213
29,0.010943663327105562,0.0011298122995715334,864.0842378287839,-1.4199562832573065,-191.07310767481067
30,0.010943663327278523,0.0011298122995795448,864.0842378287857,-1.4199562713201885,-191.073107317834
31,0.010943663327121222,0.0011298122995722587,864.0842378287871,-1.4199562843941749,-191.07310768958996
32,0.010943663327105689,0.0011298122995715392,864.0842378287848,-1.4199562900785168,-191.07310767424224
33,0.010943663327105562,0.0011298122995715334,864.0842378287839,-1.4199562832573065,-191.07310767481067
