step,par1,par2,fn,gr1,gr2
1,0.1,0.01,112705.58628583673,69484.78287071339,-2811508.1655737595
2,1e-6,10,57625.150353581885,-763504.421477046,306.4345690654591
3,2.31442541055496,10,64272.721343698024,2412.1910767280497,-15.858621845836751
4,0.7669206940879979,10,59975.541172035075,3191.654884358286,114.13695385272149
5,0.2541334494352809,10,58254.395890779364,3500.109163833258,244.08682991634123
6,0.08435843328357634,10,57661.6390384987,3381.09297601477,322.26371935394127
7,0.0281505441032632,10,57487.202300657744,2496.8011312012095,345.39454216428567
8,0.02805885218701478,9.998775830513964,57486.550732405434,2492.8869436189416,345.37430310592754
9,0.027692084522021106,9.993879152569818,57483.94835706997,2476.983148008003,345.28498028521426
10,0.026225013862046405,9.974292440793235,57473.60366184878,2409.2028335508076,344.9512564475299
11,0.020356731222147602,9.895945593686903,57433.44033485907,2051.2803689416614,344.5408040715847
12,1.000000000001e-6,9.624178288043513,57486.12378028707,-901451.2801888486,442.0269843103597
13,0.009940527925663325,9.756879918569354,57369.04699284285,626.9367976710782,369.2301447154023
14,1e-6,9.62403577735572,57486.060787777606,-901452.6385257341,442.0113857850083
15,0.005880158658846821,9.7026121231273,57349.06889741484,-1173.9189839863684,385.79434280109126
16,1e-6,9.621109573730442,57484.767836769206,-901482.503052539,441.692169115413
17,0.0037510705002050575,9.673096656223061,57342.203114058764,-3572.713229477813,397.68641920090886
18,0.0018785045611409545,9.642772138139755,57341.19241710332,-9852.029765570478,412.26378350984305
19,0.0028625571062818223,9.658707982414997,57340.41246654662,-5552.5091800882365,404.0094190349919
20,0.0023767993454326506,9.645736247386758,57338.21561395518,-7196.931104299438,408.0840510505368
21,0.0010930224777591173,9.568802236031228,57320.62849357527,-17858.92031071853,423.81960924103623
22,1e-6,9.333950321505364,57362.80325269733,-892218.1270711008,408.7652153611998
23,5.792760600627891e-4,9.458315197317177,57286.58879487102,-35717.717181796615,413.4075689580641
24,1e-6,8.098187864708983,56919.979036354394,-1013141.2329537125,276.7429639061447
25,0.0017582564471437501,1e-6,385936.8086633748,124011.30589540116,-1431730457.5091572
26,5.92040229878011e-4,5.374422512251497,56136.942172659015,-35538.792576153355,205.36269028525567
27,7.734253678988204e-4,1e-6,385814.4488100905,124476.42167651793,-1431730443.9603467
28,6.526515357252606e-4,3.5785162456987134,56069.61329944167,-38386.56277006521,-26.806975656654686
29,6.737465204834739e-4,3.775596609398101,56086.01684883558,-32644.32207128266,184.1532774778898
30,6.552022987640261e-4,3.6023468060500377,56069.314973728244,-38291.95316200639,10.273756233800668
31,9.891612200946913e-4,3.597526205627691,56059.605373115155,-22304.175946883333,2.1479365750565194
32,0.001455275728488654,3.5966773106643046,56051.84669575905,-12389.783406470087,1.1034326234948821
33,0.002037764414392316,3.5957457511331836,56046.57057542662,-6438.172483794915,0.7579614975838922
34,0.002667918819626651,3.5944869634440475,56043.71550902652,-2951.861585934239,0.5275540024740621
35,0.0032015763661871173,3.5931999384618614,56042.67257111665,-1076.516384637216,0.28547940019052476
36,0.003508014564195973,3.592451790386032,56042.47279082064,-256.14994010538794,0.20471859897952527
37,0.0036038599809518493,3.5922174920278893,56042.459442654894,-27.839004178531468,0.18619626644067466
38,0.0036157355552330563,3.5921881783143883,56042.4592947405,-0.380365272576455,0.18372684280620888
39,0.0036160960822469667,3.592186886119643,56042.459295267974,0.44925316615263,0.18312719475943595
40,0.0036157660305321648,3.5921880690853434,56042.459294775166,-0.31023701012600213,0.1836616502259858
41,0.003615738241833071,3.5921881686851225,56042.45929474339,-0.37418230931507424,0.18371465557720512
42,0.0036157357972862836,3.5921881774468254,56042.45929474156,-0.37981324567226693,0.18372233171248809
43,0.003615735563264659,3.5921881782856016,56042.4592947419,-0.3803522849921137,0.1837300806073472
44,0.0036157355552410117,3.59218817831436,56042.45929474044,-0.38036523619666696,0.18372673366684467
45,0.003615735555241012,3.59218817831436,56042.45929474044,-0.38036523619666696,0.18372673366684467
46,0.0036157355592528356,3.5921881782999807,56042.459294741275,-0.38035625038901344,0.18371913029113784
47,0.0036157355552443285,3.592188178314348,56042.459294740416,-0.38036549085518345,0.18372658814769238
48,0.003615735555244329,3.592188178314348,56042.459294740416,-0.38036549085518345,0.18372658814769238
49,0.003615735557248582,3.5921881783071643,56042.4592947409,-0.3803651998168789,0.18372735212324187
50,0.003615735555245772,3.5921881783143426,56042.45929474043,-0.38036549085518345,0.18372640624875203
51,0.003615735555244329,3.592188178314348,56042.459294740416,-0.38036549085518345,0.18372658814769238
52,0.0036157355552450506,3.5921881783143452,56042.45929474041,-0.38036549085518345,0.1837265517679043
