step,par1,par2,fn,gr1,gr2
1,0.1,0.01,38177.13921658629,20722.534298147366,-730001.7340105842
2,1e-6,10,36484.24218225378,2416.045609570574,1310.9024453297025
3,0.06667216074834814,3.3394844360843807,30667.054923185482,735.4803887392336,319.191843009321
4,0.06329668464437377,3.3379704467065965,30664.244072339206,642.9415003185568,317.34148142277263
5,0.034973791366501084,3.321910752208323,30657.571151559485,-778.9369138299662,290.4745511841611
6,0.04712837135381075,3.326171738150781,30654.70853148245,25.000352015922545,304.2872162950516
7,0.045194407100457766,3.3228670612516757,30653.757134439733,-78.31254484699457,301.8764601620205
8,0.03756478659456165,3.298844595961404,30649.115589533892,-595.8400589224766,288.71476384665584
9,0.03388401547354768,3.2620175394975175,30641.54385740042,-957.5118179418496,276.6519986107596
10,0.024466684076917208,2.991937333924634,30586.816153656928,-2567.084811435052,254.3549088841246
11,0.013445763144978109,1.7907868106842308,30194.540788115897,-8577.32886188387,459.49785508128116
12,1.000000000001e-6,0.32546604609796903,30595.8069690035,-3973788.078571924,482.4046314024599
13,0.00705580256180011,1.0943563993447896,30003.111336659367,-19400.624938552937,417.82840844462044
14,0.002399632871012039,0.5868887662018878,29902.06866434793,-66899.8511319478,573.1846500748361
15,0.009466579418089323,1e-6,118147.6401111379,98719.85827521712,-434381565.75833404
16,0.004770516866469171,0.3899942796300161,29644.150512860684,-36297.959049552446,984.4326608072151
17,0.007118548142279247,0.19499763981500806,29324.11078106663,-28457.15234410818,1753.0878606703482
18,0.008682255481981305,0.06513664518631868,29132.395697413005,-18165.36710406581,-4553.676683844969
19,0.007628157717242005,0.15267616149440572,29230.47977660366,-27582.83069522804,1966.9377040554537
20,0.00839639479907104,0.08887647914721625,29105.324733461828,-24301.545021826314,496.6495340158872
21,0.012162275893626114,1e-6,118405.6564704039,92801.60253954818,-434387868.0063986
22,0.009650198329063059,0.05928648767201352,29153.419284084215,-12670.930736112496,-7948.860767355654
23,0.008785717940360814,0.07968838216368256,29096.667530043153,-21705.054144094902,-677.7716987198801
24,4.518519738489177,10,46941.77932562312,2241.599797780509,1356.460969473119
25,1.2417095784141343,2.7918192619970608,33167.581077688184,2295.432609716954,69.43198564840714
26,0.343607097707125,0.8162135094695274,30752.321519373538,3464.4869807925716,291.872534508002
27,0.09282046343014594,0.26454426461388114,29307.271987085653,2171.046657003899,2383.616253864602
28,0.03540299639592101,0.13823988331535006,28956.455240417155,-2145.269822958653,2134.79593025113
29,0.03450954074142647,0.12031375001746158,28924.677029430622,-2175.1788364599633,1540.196153546276
30,0.03464025953787076,0.07714144084691252,28964.312436624048,811.906651379104,-5734.1240562163875
31,0.03455962712211813,0.10377179299771616,28908.301083130616,-1664.224219366588,263.1758699135389
32,0.036255197792115015,0.1009758787277004,28905.706184920724,-1210.0603996259451,-159.6163335852907
33,0.04088128626624579,0.10214792653283221,28901.42360641573,-571.9073111868056,-242.5008749924018
34,0.04594396362406168,0.1057776353750833,28899.175193379375,-165.27309722732753,1.7518857384857256
35,0.04771870870371489,0.1062226393998682,28899.011301873423,-18.90240788270603,-13.935670431237668
36,0.048014300977757066,0.10644687191033905,28899.00696464096,-1.9364293075341266,2.612111911730608
37,0.04803007794278756,0.10642989087240134,28899.006929154166,0.09953510016202927,-0.1432604949513916
