step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37811.53954750065,20755.296855641063,-717445.5224299891
2,1e-6,10,36330.835757238936,2416.0885326273274,1323.7102731363848
3,0.06667305184578738,3.3393954145599865,30562.600211463043,993.4733362206316,367.47369358636206
4,0.06203908694920896,3.337609529657605,30557.606134178794,877.3343551001744,364.4907536545361
5,0.021911146396191555,3.318816993067125,30553.783468673464,-1847.6359484702698,310.733604219422
6,0.04674705058597605,3.330448031984448,30545.314774983573,349.8767719611351,351.5419665018271
7,0.03207180787684287,3.3206148914933604,30542.817418440667,-574.0547001005325,331.6300950245932
8,0.03764037273322712,3.3215416959795987,30541.171127868278,-149.80575466324808,340.13278049314977
9,0.03893943428328659,3.317759476942373,30539.738314209695,-72.14592902528238,341.557808133075
10,0.04413568048352446,3.3026306007934694,30534.88187293889,197.6467316490016,346.8497350877442
11,0.0613146861073616,3.1994058135803742,30507.0692863988,764.0125351281313,360.3989833754895
12,0.11461203872560169,2.748556801435338,30403.220356512396,1765.193657392956,383.1263656320516
13,0.21799103701748843,1.6552013690500398,30371.621970979602,3113.9231744054996,86.67970630995114
14,0.1673348564977141,2.1909505160751204,30324.16721886535,2468.3677647954028,277.5947888585506
15,0.1688478778530396,1.967459325352982,30273.033163483087,2654.2125887499424,209.37508570568752
16,0.05928727964547405,1.0419367262832935,29733.236380504986,2416.2990414333763,393.5280163932475
17,1.000000000001e-6,0.5411107676416904,30421.670035023202,-2860033.9403016185,880.0390803480695
18,0.03471305059587204,0.8343438077321155,29612.853245268503,663.6513591183757,360.6531963487214
19,1e-6,0.6178112764568366,30431.492677394093,-2708274.975325512,-47.378859781019855
20,0.022293935098625546,0.7568738090239833,29588.404937385712,-2024.309426014952,421.6318440012401
21,0.01178917710433484,1e-6,116890.5909540975,92896.8670017639,-428895432.6595699
22,0.01878436257707211,0.504007439869623,29455.859813953426,-3327.2953431514907,767.382389640261
23,0.015286769840703478,0.2520042199348116,29217.70161369055,-7492.7747628316865,1481.2026821164181
24,0.012956937715826025,0.08413870738624007,28938.96939426005,-11365.618828458537,524.0631273954932
25,0.012815412940382834,0.0739417800134825,28941.97318647089,-9940.182361024199,-976.4950133103412
26,0.012956937715826025,0.08413870738624007,28938.96939426005,-11365.618828458537,524.0631273954932
27,0.014327738344539327,1e-6,117119.96839489769,87905.01404044335,-428901573.3887872
28,0.013412980788353741,0.056147460673816936,29010.523606215906,-2525.2111802728905,-8898.459132833523
29,0.013039833954295268,0.07905065934362138,28936.963642169743,-10571.274342182733,-128.2174460538954
30,5.143207493960442,6.326203522557216,43820.05999827506,2168.702815870347,1013.6254815733992
31,1.2671122158603336,1.606170705024938,33338.999520139056,2366.246119054267,-178.5809277498629
32,0.28459861489298,0.40973560539270726,30164.41570851196,2804.937850087299,2305.251594989386
33,0.07174153232778593,0.1505334075446838,28930.181985584633,508.99495148769347,2821.94055893342
34,0.05920209993615001,0.1191253789974937,28853.254260798494,119.89483145953272,1618.450939804461
35,0.044795130708121016,0.08029661616134065,28871.169660704116,1369.7356568081887,-4385.954086665151
36,0.052964084313545365,0.10231306925040953,28836.69464955775,245.7345534094202,75.27250307248323
37,0.051457498836563954,0.10037681298433607,28836.388618312147,239.66610753632267,-138.49679668055614
38,0.05003257015062277,0.09998262596108834,28836.153134429846,163.92563566114404,-129.35528146044817
39,0.047632374888619065,0.10007016566522323,28835.966516416578,-17.004572200676193,-0.012288965081097558
40,0.04792577833775653,0.10016504772220178,28835.96418369794,1.2580728071043268,-0.6914049845363479
41,0.047909129710835566,0.10016427172873814,28835.96417329803,0.007974904292495921,0.0027275928005110472
