step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21024.469703333223,7213.822080084356,-303631.59760900086
2,1e-6,10,30470.45249596441,2416.098394241999,1812.9883613073616
3,0.06677587439385738,3.329123339287042,20113.199368702404,2381.2005808395043,1009.863118379144
4,0.08890386222700662,1.1185152486745262,19340.24410893554,2203.1295150191,-104.54242768901167
5,0.08086217201104415,1.1188448359873333,19322.754299939268,2136.8851480110607,-82.92698026707512
6,0.04869541114719425,1.1201631852385616,19260.57410952951,1635.256350855343,17.714375662762905
7,1e-6,1.1215183031044724,19553.615761855475,-961078.6650614318,-646.7224747575528
8,0.02997340193392349,1.1206842004551532,19236.57842002782,789.2109578642703,75.46482665929943
9,0.012555917233783633,1.1206896344091906,19241.973105803907,-2234.233968247281,95.95598592568422
10,0.02279838000529749,1.120686438937922,19233.204207843057,87.79143034189474,92.54804468582734
11,0.021892159548683843,1.120338585632145,19233.14574458082,-32.53145023336401,95.27884327326319
12,0.021850298226264404,1.1198352603462434,19233.098820414172,-37.51325804842054,97.0000841334695
13,0.021682852936586648,1.1178219592026366,19232.904542079672,-57.65058647739352,103.90578721853672
14,0.021013071777875623,1.1097687546282096,19232.023086787478,-141.81398873915896,131.3944810135581
15,0.018333947143031524,1.0775559363305014,19227.112494878813,-543.4814383261255,225.40373696756433
16,0.007617448603655128,0.9487046631396687,19180.393455796486,-3016.85359025214,718.4462885561516
17,1.000000000001e-6,0.8571272606730408,19287.117735030217,-835066.4921373391,1323.6720621534914
18,0.004583014169936433,0.9122197293003076,19165.190834669553,-5588.679023676377,820.7408815360395
19,0.0015588848177783866,0.8758587000063115,19158.464633158277,-15933.352714710054,971.2564879919228
20,0.003066645945989953,0.8939874703620262,19159.30591028568,-7934.7340832828195,929.4628244606429
21,0.0015588848177783866,0.8758587000063115,19158.464633158277,-15933.352714710054,971.2564879919228
22,1e-6,0.7339517870410817,19145.118625048224,-540756.9051687823,771.3625526594114
23,0.0013507834055960515,0.8569028512493972,19143.993300766353,-17720.413437455136,922.479986656981
24,6.758917027980257e-4,0.7954273191452395,19103.589397069285,-27968.23927987134,891.8494282988831
25,0.009114782497543454,1e-6,60077.67021261741,87855.40354056138,-219084612.43405056
26,0.00353577090305313,0.5258630789164889,19012.186059114978,-8170.981270613993,-204.58668996070628
27,0.01365839904915718,0.7376232658823092,19036.224828038026,1975.3619622315455,600.2276761319081
28,0.007491722814309289,0.60861956312833,18983.044589806977,-590.9242998131958,-10.017307758971583
29,0.0077811757684183155,0.6136182704847096,18982.94436290681,-326.64104242940084,22.863815938762855
30,0.00798066778887114,0.6114144312267495,18982.848865564472,-234.53583400623756,13.113110817357665
31,0.008433974151855556,0.6079341353565495,18982.7700076836,-17.70292619767133,-0.13571059753303416
32,0.008464884539078952,0.6078699676176269,18982.769727385967,-1.233313978445949,-0.06681804734398611
33,0.008466912259885741,0.6078763380342378,18982.769726267088,-0.010792427929118276,-0.003486329660518095
