step,par1,par2,fn,gr1,gr2
1,0.1,0.01,76260.62913674489,42145.48101721448,-1887566.190889047
2,1e-6,10,43568.35256923361,-88532.90453844238,887.3805127950618
3,0.46404288951764544,10,45154.195578367326,3170.4901309421984,856.4129963633604
4,0.14608979940723005,10,44077.80651654028,3569.361008958367,883.0334638332715
5,0.04602412299025364,10,43717.39661026039,3619.8617820627987,884.8909033258678
6,0.014580693292922912,10,43603.778486271214,3583.8581281495863,886.7230963369366
7,0.004699640318820299,10,43569.11708943285,3328.067951333651,887.2845248697558
8,0.0015910256040746005,10,43559.59794026382,2505.6182868866017,887.3596845660359
9,0.0015472628670295133,9.995309001514961,43555.32826760932,2470.1448290943517,886.5433640312403
10,0.0013722119188491644,9.976545007574806,43538.30534071861,2305.329015762254,883.2251204876229
11,6.72008126127769e-4,9.901489031814187,43471.306500998304,770.004076330224,869.7994011527044
12,9.999999999999159e-7,9.829562586722988,43419.705675522506,-88531.48092966876,0
13,3.264433054772039e-4,9.864447380409148,43439.353500507495,-2560.0579029196524,863.0823699786561
14,6.245130840055232e-5,9.836149651748507,43417.31575653856,-15349.141666883952,857.9090069542872
15,1e-6,9.797610104655558,43392.426010082425,-88531.26150308526,850.8067985167145
16,7.47956443477544e-4,1e-6,261346.07060522225,122395.11782201589,-969599873.2499382
17,2.569112050280348e-4,6.4408977096289695,40390.633286396376,-12897.989027806034,1813.162223334075
18,5.842629610323634e-4,2.147120511428235,35252.86436638687,7093.956297576369,116.58120485662948
19,6.56386801099602e-4,0.9473955191918644,34449.614874793646,17001.85055127804,-410.13870417373255
20,6.001500818526066e-4,1.8828503909666034,35016.65336518759,10330.021724148537,1250.4018188337795
21,6.475110656121539e-4,1.095036599850405,34507.53842040554,15883.402617037063,1036.1992264370201
22,6.543808297393597e-4,0.9807633206337953,34443.25226887084,15106.69600978872,36.3788110553287
23,6.689869092730154e-4,0.46638461108756757,34495.80456380274,26991.347916446102,-1145.4040466196602
24,6.596220835938594e-4,0.7961833730941694,34412.40969476565,19440.03827200504,-705.2716099860845
25,6.546348456699563e-4,0.9718177040990227,34443.559809003615,15598.379227449186,-97.51822894031648
26,6.585717447271845e-4,0.8331728985572892,34403.45954516363,19641.014293956687,202.82515113649424
27,6.588179173824332e-4,0.8245034967208387,34402.43543447776,20586.105182192114,22.98202696692897
28,6.402016637076816e-4,0.5556455990774595,34457.92330743935,20025.26421285438,-1318.070932320552
29,6.535797885526386e-4,0.7488538880848231,34425.77043595528,15150.778625902603,452.1575015678536
30,6.587726843080201e-4,0.8238502358927954,34402.42473324682,20625.169044942595,6.877424566482659
31,6.229585648469926e-4,0.8234264607786513,34401.68588265224,20522.674089115753,-1.811444053601008
32,4.7970208700288237e-4,0.8217313603220752,34398.81874463041,19817.84791649261,-40.53924585605273
33,1.0000000000000243e-6,0.8160670571194963,34400.13415225184,-67605.32716099988,-199.1431351780193
34,2.3496943423442605e-4,0.8188355301460859,34394.53554199997,15364.944307475525,-118.03579211118631
35,1e-6,0.8232775052658073,34399.461993660734,-67608.38312256965,12.04573389259167
36,0.00017779473417755537,0.8199210078109833,34393.58205953606,11798.890420359385,-86.18763422418851
37,1e-6,0.8226331381324898,34399.46025882254,-67606.0294538911,-6.666869412583765
38,1.572186209070699e-4,0.8202366569221361,34393.297347838576,9523.315156257013,-76.89035959629109
39,7.491807773373137e-5,0.8237798570617334,34392.665660653634,7611.293175941682,26.372657011961564
40,1e-6,0.8232221042853084,34399.4613707174,-67608.16072339367,10.438687495479826
41,7.360956151503805e-5,0.8237699835831968,34392.66838182058,7411.3820547790965,26.09668310469715
42,7.47124735175328e-5,0.8237783056642141,34392.666047294304,7580.216696806019,26.329339889343828
43,7.488516405679752e-5,0.8237796087098382,34392.66572149875,7606.327038593008,26.365621597506106
44,7.491279268519552e-5,0.8237798171831193,34392.665670410766,7610.495743065258,26.371520980319474
45,7.491722896921662e-5,0.8237798506573357,34392.66566218315,7611.16551606392,26.372408101451583
46,7.491794065318619e-5,0.8237798560273849,34392.66566087083,7611.272873473354,26.37254961882718
47,7.491805495491358e-5,0.8237798568898547,34392.66566065258,7611.290296554216,26.372690190328285
48,7.49179795157735e-5,0.8237798563206246,34392.665660839055,7611.278204713017,26.372455249656923
49,7.49180437359174e-5,0.823779856805201,34392.665660715,7611.288054540637,26.372646098025143
50,7.491805372900084e-5,0.8237798568806044,34392.66566066395,7611.290058193845,26.37267258251086
51,7.491805495491358e-5,0.8237798568898547,34392.66566065258,7611.290296554216,26.372690190328285
