step,par1,par2,fn,gr1,gr2
1,0.1,0.01,607.1465852148933,1953.2178694822733,3624.6183634693807
2,1e-6,1e-6,565.8704157477208,100609.52656275617,-1677518.6888459246
3,0.09666542697955015,0.009666572709412312,599.4381614842736,1939.4870244286722,3682.9120867798792
4,0.048333213489775075,0.004833786354706156,490.8543943318225,1506.3149627857797,7147.8362109451155
5,0.017180639451130686,0.001718809326811824,415.8238887130072,618.3588758375436,20410.912750003263
6,0.007903851859519945,7.912140595739935e-4,393.28867145664776,108.99177971253948,16042.753666517057
7,5.519748412000444e-4,1e-6,594.309566812213,20833.165523246178,-1849800.6710766838
8,0.005890520209882197,5.748117758898974e-4,390.46549938334647,13.444095118870791,6830.5607184885275
9,0.004616467623021887,4.246321613716944e-4,390.28995339475705,37.12560556181188,-9433.704843888221
10,0.005339713784146233,5.098851805952513e-4,390.12623443273594,10.614288499937174,1514.2885848277388
11,0.005159651153280696,4.903875936798183e-4,390.09312362941984,12.129173449864084,-495.4235413063657
12,0.005178189956964873,4.941212810731897e-4,390.0964677354594,10.62667334622347,-80.64468210903897
13,0.005160849373011222,4.906289133452383e-4,390.09329711142135,12.02999950010053,-468.32424736010125
14,0.005159732551448035,4.904039871492361e-4,390.09313522650285,12.122427228860033,-493.5813313943527
15,0.005159656701167909,4.90388711016023e-4,390.093124418984,12.1287136198589,-495.29797502231077
16,0.005159651531492763,4.903876698511642e-4,390.09312368323975,12.129142094750023,-495.4149811194952
17,0.005159651179065441,4.903875988728274e-4,390.0931236330888,12.12917130914093,-495.4229576566149
18,0.005159651155038651,4.903875940338678e-4,390.0931236296609,12.129173287291906,-495.4235014500341
19,0.005159651153403524,4.903875937045557e-4,390.0931236294393,12.129173459527465,-495.4235384505523
20,0.0051596511532884855,4.903875936813873e-4,390.09312362942757,12.129173468622412,-495.42354104801234
21,0.0051596511532808025,4.903875936798398e-4,390.09312362942194,12.129173457537945,-495.4235412867547
22,0.005159651153280696,4.903875936798183e-4,390.09312362941984,12.129173449864084,-495.4235413063657
23,0.0051596511532807495,4.90387593679829e-4,390.0931236294197,12.129173461232767,-495.42354128846
24,0.0051596511532807495,4.903875936798292e-4,390.0931236294197,12.129173461232767,-495.42354128846
25,0.0051596511532807764,4.903875936798345e-4,390.0931236294213,12.12917346293807,-495.4235412870389
26,0.0051596511532807495,4.903875936798292e-4,390.0931236294197,12.129173461232767,-495.42354128846
27,0.0051596511532807626,4.903875936798319e-4,390.0931236294195,12.129173464359155,-495.42354128789157
28,1e-6,10,24398.65197669608,2416.0985166599858,2319.9172413660563
29,0.004934683443796099,0.4365669329211571,1328.267872001901,2415.459335383048,2429.722674532968
30,0.005148123899253444,0.022834772593786162,411.65299602577716,2382.2455280497934,583.6045220110009
31,0.005158724322180238,0.0022869534444664294,414.62078716228524,1320.3970484516958,8381.927963014845
32,0.00515964426919951,5.037316702510208e-4,390.11108332929285,2.4413183444949027,991.127318770566
33,0.005159650707339502,4.912520043796329e-4,390.0937222542034,11.484457899371137,-395.2860226135613
34,0.00515965111875373,4.904545206177597e-4,390.09316710722413,12.079170585366228,-487.6507622543613
35,0.0051596511505731975,4.903928418841633e-4,390.0931270213643,12.125251870713782,-494.8139044279287
36,0.0051596511530681705,4.903880056372938e-4,390.0931238955496,12.128865625129492,-495.3756871617543
37,0.005159651153264012,4.90387626019918e-4,390.09312365031553,12.129149310169396,-495.41978449781254
38,0.005159651153279386,4.903875962183254e-4,390.0931236310496,12.129171537651473,-495.4232463856556
39,0.0051596511532805926,4.903875938798632e-4,390.0931236295475,12.129173309460839,-495.4235179735633
40,0.005159651153280688,4.903875936956405e-4,390.09312362943405,12.129173435937446,-495.42353948851314
41,0.005159651153280695,4.903875936808191e-4,390.0931236294145,12.129173449864084,-495.42354113953024
42,0.005159651153280695,4.903875936808358e-4,390.09312362941426,12.129173449864084,-495.4235411358354
43,0.0051596511532806914,4.903875936882382e-4,390.0931236294174,12.129173441621788,-495.4235402388463
44,0.005159651153280695,4.903875936815758e-4,390.0931236294238,12.129173442190222,-495.4235409994112
45,0.005159651153280695,4.903875936808405e-4,390.09312362941444,12.1291734501483,-495.4235411358354
46,0.005159651153280695,4.903875936808358e-4,390.09312362941426,12.129173449864084,-495.4235411358354
