step,par1,par2,fn,gr1,gr2
1,0.1,0.01,6215.504053095777,499.4871849885385,-18414.053266646988
2,1e-6,10,25839.89889400818,2416.0985797061585,2199.58889469126
3,0.07103041372385394,2.904090609893091,10472.015154943565,2413.926272683966,2069.1451777838665
4,0.09123517904202062,0.8856143698458386,6871.313550886735,2397.1706362453915,1212.3133849809165
5,0.0972131134197594,0.28841275349357176,6385.282559935314,3362.9458282166524,175.55462994550908
6,0.09912547980420904,0.09736544121392991,6467.787308942296,3034.0063268204176,-6.003739813422726
7,0.09977826223242182,0.032151824499305766,6300.174993173062,1062.4076904377944,6773.029903233692
8,0.09993924003089298,0.01606998161360807,6188.649938010825,426.31912790966453,3681.5876009495696
9,0.0998288801151074,0.01505940487297262,6185.671089366719,416.4002576180792,2043.2587913683165
10,0.0994378242847393,0.013773371896783987,6184.618381709032,415.81733054499637,-829.1883319770932
11,0.09933558453170956,0.014088021847305275,6184.442918718897,415.5038369935937,-29.98455214765272
12,0.09906576515324524,0.01415287522037449,6184.333879934589,416.5566862184278,126.34869277462712
13,0.09798648763938796,0.014412288712651348,6183.993146051616,421.1837027924048,721.5993638328655
14,0.09323302341421318,0.014892908230959043,6182.524760316945,444.42725103635894,1690.7647945254212
15,0.06165157178541807,0.016991641231033423,6170.728706477315,784.3391227834218,3926.29047011269
16,1.000000000001e-6,0.021088605835457713,6079.4606488024865,-481151.6969448166,724.9931682054012
17,0.061584585026342564,0.016996092809874457,6170.693604640085,785.6882217629391,3927.799864413828
18,0.03079279251317129,0.019042349322666085,6137.7681159451195,2118.994795596336,2925.826697228331
19,0.010205086123401583,0.02041049728824775,6074.636255874602,4990.2290776572045,972.1245214541341
20,0.0034265631038629396,0.020860961380908344,6032.974165744069,7426.10711056841,364.1673300990078
21,1e-6,0.021064269694390438,6079.44305612259,-481171.6184799843,719.9017826678755
22,0.0020212237070315843,0.020944368743136623,6022.57709405651,7104.466918099206,424.63405130092724
23,6.878760603907389e-4,0.02102350337096414,6016.702833210223,-2689.4289337269583,678.3777753798859
24,0.0014227079649054863,0.02088808320025029,6018.637162770271,5660.810485937873,512.7755051262284
25,8.309898767623489e-4,0.020997129315448202,6016.548071561488,348.1446690557277,641.6547778644599
26,8.189449043071937e-4,0.020896750339850067,6016.479387797475,164.56205293252424,646.0740183047164
27,7.707650144865732e-4,0.020495234437457526,6016.223443930293,-643.1832199996279,661.8998904514228
28,3.4606826822300717e-4,0.014195186240803709,6014.890550526999,-18933.67464541825,593.6427370897945
29,5.688877615933559e-4,0.017500541320015932,6014.80574402965,-5477.99160258819,629.5731470208921
30,4.427526189745083e-4,0.012252340872643066,6012.599441832503,-8709.004742790967,645.8789180851454
31,3.4609235624261884e-4,1e-6,14504.714568250805,117925.59403621453,-53277575.52444907
32,4.109429178061194e-4,0.00822057558402799,6012.0575035421525,-6197.7791857816555,-2016.8607677715045
33,4.3580596177112107e-4,0.011371877040673564,6011.931787776678,-8504.304833741116,985.2051271627715
34,4.2161589630897e-4,0.009573337247085995,6010.884802418685,-8214.984967858072,72.60401645908132
35,6.095333445559433e-4,0.009698872781483375,6010.44010621432,1307.8354781418966,20.70042880859546
36,5.826456621756626e-4,0.0095508516775051,6010.413848385257,507.62274533553864,-87.21007240637846
37,5.483946242126626e-4,0.009797984703851913,6010.423508630307,-1064.0342184660767,147.5717802895815
38,5.681605204416442e-4,0.009655366960156024,6010.404506799661,-144.16512508887536,21.74535758967977
39,5.71445681322974e-4,0.009634993983333456,6010.40484544177,2.029183224294684,1.359461311949417
40,5.687854121704739e-4,0.009651491684281283,6010.404503569124,-116.27292890807439,17.9135357893756
