step,par1,par2,fn,gr1,gr2
1,0.1,0.01,38610.1947419779,21103.772858550656,-723756.2983990574
2,1e-6,10,36437.44744118742,-89856.28535636351,1333.5327507957118
3,0.06664555287151937,3.342142589561111,30035.38256102673,2725.9855680313194,413.69539223524043
4,0.05408192777870723,3.34004576155575,30000.835632443035,2628.5566774640756,414.6728731575422
5,0.003827427407458686,3.331658449534306,29909.115655537527,-3285.8876056525332,399.0285549298278
6,0.031169383085479514,3.3362217326602734,29942.50102639885,2261.919782831683,415.6194385177514
7,1e-6,3.3284555191280742,30064.649673523894,-824877.6612814617,321.6710460219474
8,0.01790437191903329,3.332916495139832,29914.44231239993,1654.6320038287377,413.0501277541043
9,1e-6,3.3261751214582116,30063.91794949716,-826095.5876883599,320.0800285594596
10,0.011204015689194761,3.3303935287763116,29904.678728462623,824.7601818038675,407.87325660858187
11,0.0033375626710645334,3.3251606710356234,29908.361843164264,-4205.476212719077,394.34604172129184
12,0.007852046353062296,3.328163759063494,29902.386657927582,-103.80804307715152,403.13291014172137
13,0.00727354026947441,3.3252631675114444,29901.350496249102,-351.6478704477777,400.83518744722824
14,0.003822384124206436,3.2800467525300365,29889.314516149636,-3406.517601215455,369.1541434454848
15,0.003137806894445262,3.190273557839393,29861.282922676295,-5185.498235969135,321.74600350117544
16,0.008971577146136002,2.436975560000746,29577.72711767808,504.65927699406166,595.7052187295631
17,0.027844254005825,1.000000000139778e-6,120001.8148532786,72336.28220754326,-435242158.0645312
18,0.015336000685063706,1.61515582723326,29197.963605645185,3670.7797239614592,111.67822121933568
19,0.016071749217272866,1.02194981979068,29146.935323276994,5856.685373855726,243.14071712069563
20,0.017339263933442792,9.999999999177334e-7,119162.88107324271,0,-435220540.5883581
21,0.016495014825504327,0.6806868874776034,29097.930194994475,8720.308048268635,211.37254014320206
22,0.017052219236743712,0.23143420174238516,29164.06349446037,14453.342986744246,-323.68898157074
23,0.016619226590976494,0.5805396737931989,29105.559289894598,9280.674643923703,-249.6109335697838
24,0.016495014825504327,0.6806868874776034,29097.930194994475,8720.308048268635,211.37254014320206
25,0.01485580918059425,1e-6,118938.18597819288,92788.68772249552,-435215193.55151045
26,0.015948058593274028,0.4535613956254142,29104.425403177356,11241.848835888959,-219.8720931482967
27,0.016284498109762634,0.5932690836599712,29099.284363980634,9165.782291438518,-245.26088804122992
28,0.016401385131611202,0.6418068290299062,29093.41850616074,8903.956332742382,-28.024257244396722
29,0.007781876200928231,0.6362635302520431,29022.107261732835,7141.934645987931,1.3550718358601443
30,1e-6,0.626779306885325,29170.36134326091,-1061654.446309185,-161.44483222888084
31,0.004710702111963146,0.6325200314087706,29003.466596181956,4561.178348340036,-23.199303959700046
32,1e-6,0.6364432861503427,29169.17159044215,-1056588.472878466,-90.85825224246946
33,0.0030630655240078235,0.6338925381835969,28998.40585274502,1034.4300596625544,-36.14177816416486
34,0.0025406816368651833,0.6407186542145695,28998.224054072896,-940.0221978285117,6.114924544817768
35,0.00279101479417908,0.639807017382729,28998.12550329598,132.10710378189106,0.549720734852599
36,0.0027607516509891516,0.6398292340266369,28998.123184467942,11.980206109001301,0.4349755727162119
37,0.0027578408954713057,0.639801041419586,28998.12314458365,-0.014623528841184452,0.16759873687988147
