step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3236.4901770409583,311.33952521940955,18089.902584297306
2,1e-6,1e-6,6408.11028843514,122171.7844194336,-23369267.478111845
3,0.06560034586328664,0.006560344186311895,3178.6955289136645,215.8889219208504,7577.82234295064
4,0.031933383615709694,0.0036800319769169565,3189.323019224943,544.9099005659264,-30502.634823865264
5,0.052052167054491866,0.005401255803134529,3171.92323521674,238.3678791420607,-1920.042124045267
6,0.047521730886453784,0.005284830514865259,3171.114283043581,244.2166680907576,-2977.4140387553416
7,1e-6,0.004595159508329699,3214.1123201304035,-206177.91295621826,442.44997794066876
8,0.029596092913132643,0.005024674735414136,3167.666225928406,241.28333047428896,-4249.370345669377
9,1e-6,0.00482052758779887,3214.2598310178396,-208157.90789540642,615.5623863696746
10,0.018931436946289616,0.004951109867673408,3165.7005506583946,156.6954307463675,-3094.619343546583
11,0.001084852007055482,0.004893818261575,3178.596613718311,-7067.741860100796,929.6812751244943
12,0.013035970939861755,0.00493218407781743,3165.2404639249717,-11.81317836199014,-1729.090145106511
13,0.014776579478391255,0.0050720118719492086,3165.065393223077,21.50297993011918,-930.8556572341331
14,0.014819983017780865,0.005186370728819083,3165.016064698962,-2.131238850324735,27.70524421976006
15,0.014866616026545439,0.00518431170261182,3165.0159641961377,-0.04570699502437492,1.4112729763837706
16,0.014866919147138035,0.005184144168577082,3165.01596242686,-6.601317181775812e-4,-0.016373082871723454
