step,par1,par2,fn,gr1,gr2
1,0.1,0.01,737.2872484828955,1852.586910674745,5496.863909624494
2,1e-6,1e-6,814.432767768818,67695.104799825,-2645006.691003399
3,0.04797916514500645,0.0047983847066962616,610.0759313222461,1497.4567928618399,10202.461458985681
4,0.016826874911331682,0.0016834360567446211,535.9867845005456,911.1080514628611,9932.710318813064
5,1e-6,1e-6,814.432767768818,67695.104799825,-2645006.691003399
6,0.011368612777520711,0.001137658968213977,527.3116902780229,828.3315460352014,3213.3444759597296
7,1e-6,1e-6,814.432767768818,67695.104799825,-2645006.691003399
8,0.008117942548121095,8.126212015986436e-4,525.0341893542354,935.5935532011017,-8870.12495145825
9,0.005419280678598844,7.755751861422424e-4,522.5925759735773,1155.8266688678032,-10423.02708537477
10,9.999999999992654e-7,7.011954677961171e-4,523.6190250180997,-102545.76351851824,0
11,0.002479915582939433,7.35224905139798e-4,518.8405713058462,1842.3386491491556,-10441.258330467348
12,8.668545738077151e-4,7.130815296575666e-4,514.9551410923784,3637.9493235540394,-7075.374977663955
13,3.662365716164285e-4,7.06209271055486e-4,513.039241068937,3240.464200956694,-3476.3402355270046
14,1e-6,7.619059787761029e-4,523.7775929190574,-103351.95945938949,2582.21862161804
15,3.099988411315718e-4,7.147852371035283e-4,512.844718961767,2232.9127288043082,-2517.084359949422
16,2.660805530931706e-4,8.22066767613018e-4,512.7075426038565,-240.39948883228135,475.51302779879734
17,2.3518487903802373e-4,7.759575422050463e-4,512.686876830837,-1198.6228524210674,-32.46886935642124
18,2.57633393249007e-4,8.094600836929168e-4,512.6977686589312,-461.56429904954166,347.796521951409
19,2.7744534954925637e-4,7.713494187385017e-4,512.7094738108566,690.0265022062513,-618.1515380211522
20,2.633245837119465e-4,7.985123988889623e-4,512.6954907710859,-114.46896266818385,91.12869536238577
21,2.6508984947757984e-4,7.94474505238204e-4,512.6955714547859,-2.9585619273575503,-4.094757735515486
22,2.6378710606768916e-4,7.974544187706445e-4,512.695459309151,-85.13637427256526,66.39011633865266
23,2.652208085507343e-4,7.947233526635219e-4,512.695696107429,-0.4474161568168711,-0.7075605196860124
24,2.639738982070739e-4,7.970985976104084e-4,512.6954741527966,-74.05393109650049,57.70657171694893
25,2.638144013922268e-4,7.97402423787997e-4,512.6954611796142,-83.51601800086428,65.12230564965193
26,2.637911595125341e-4,7.974466973458971e-4,512.6954595804503,-84.89572625364872,66.2018657834551
27,2.6378770946085945e-4,7.974532693643652e-4,512.6954593493775,-85.10055114754778,66.36209399800919
28,2.63787195930768e-4,7.974542475900742e-4,512.6954593151188,-85.13103911923281,66.38594294486211
29,2.6378711946464605e-4,7.97454393250723e-4,512.6954593100284,-85.13557892058543,66.38949419595974
30,2.637871080729748e-4,7.974544149507672e-4,512.6954593092731,-85.13625522653001,66.39002322060605
31,2.6378710637401753e-4,7.974544181871182e-4,512.6954593091632,-85.13635604685987,66.39010203457474
32,2.6378710611940886e-4,7.974544186721235e-4,512.6954593091464,-85.13637120415751,66.39011393474448
33,2.6378710628745055e-4,7.974544183520201e-4,512.6954593091455,-85.13636124234836,66.39010615742791
34,2.6378710634458475e-4,7.974544182431849e-4,512.6954593091573,-85.13635783913287,66.39010350170338
35,2.6378710629275777e-4,7.974544183419103e-4,512.695459309152,-85.13636088991916,66.39010580045124
36,2.6378710628745055e-4,7.974544183520201e-4,512.6954593091455,-85.13636124234836,66.39010615742791
