step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1010.6313132241457,1523.6869768739325,9555.824400243295
2,1e-6,1e-6,1286.821847336213,102238.21895891432,-4354759.634806024
3,0.05518611339052759,0.005519014668065534,895.9508373406129,1131.3363769761509,14820.772491016782
4,0.019289854202290985,0.0019297118188052638,811.831171438942,384.68026600696703,12312.887224554743
5,1e-6,1e-6,1286.821847336213,102238.21895891432,-4354759.634806024
6,0.013130618028257464,0.0013138436350818147,804.6058971565933,271.79869275130386,2761.2857384167455
7,1e-6,1e-6,1286.821847336213,102238.21895891432,-4354759.634806024
8,0.009327139363371026,9.335300002434713e-4,805.038687196466,408.1656890122076,-14439.710280635722
9,0.011451842440846478,0.001145981185472094,804.0917296531096,291.57070248743366,-2880.527378314355
10,0.010564187281980853,0.0011418158362473615,803.8369854698481,308.81600578140933,-2947.292022258239
11,0.007013566646518353,0.0011251544393484317,802.5509214240814,479.57929714982583,-2829.867767929386
12,9.999999999992654e-7,0.0010922477539619712,803.274901320476,-89033.30372795266,0
13,0.0032464861400729773,0.0011074772978252759,799.6532507761392,1283.1521604204,-1863.0272647362744
14,0.0011187109761320365,0.0010974926472084162,795.4895596209232,2898.818634365057,-224.25146974626387
15,1e-6,0.001043156656780667,803.1507747004022,-88958.43426658075,2589.668783148227
16,7.011242530355407e-4,0.001077192239792317,794.2123080493486,3054.3969343790422,317.11128154938706
17,3.3439498803698785e-4,0.0010593641981446495,793.3367247498111,375.7985383714413,1399.2196797653378
18,1.2991099665297115e-4,9.559916550693257e-4,793.7419699043204,-14371.915903955709,1773.1009939251408
19,2.64339962432006e-4,0.001023949366387018,793.292500909934,-1446.3842830315343,1475.8415304640948
20,2.8719190398685077e-4,9.271180698899759e-4,793.1768680676594,-133.18755851514652,543.3711632838367
21,2.7806151455768164e-4,8.545699993068737e-4,793.1550159278169,179.26226276131274,-243.4231622180505
22,2.77885436389403e-4,8.748651773164469e-4,793.1546613799012,-20.176069172634925,26.60737709049954
23,2.7792204959121183e-4,8.728792836275325e-4,793.1544754383077,-0.9785679935703229,1.139944700412343
24,2.7792795887509345e-4,8.727934408941182e-4,793.1544702855691,0.0010880262379941996,-0.010071117344523373
25,2.7792815698826347e-4,8.727943670069945e-4,793.1544704482799,-6.881634817546001e-4,-3.0640421755379066e-4
26,2.779279588769424e-4,8.727934409027613e-4,793.1544702855716,0.0010879784895223565,-0.010071041742776288
27,2.7792795887509345e-4,8.727934408941182e-4,793.1544702855691,0.0010880262379941996,-0.010071117344523373
28,2.7792795887509345e-4,8.727934408941183e-4,793.1544702855691,0.0010880262379941996,-0.010071117344523373
29,2.7792795887601794e-4,8.727934408984398e-4,793.15447028556855,0.0010880046374950325,-0.01007106561701221
30,2.7792795887648014e-4,8.727934409006006e-4,793.1544702855729,0.0010879915635086945,-0.01007105311146006
31,2.7792795887601794e-4,8.727934408984398e-4,793.15447028556855,0.0010880046374950325,-0.01007106561701221
32,2.7792795887624904e-4,8.727934408995202e-4,793.1544702855696,0.0010880188483497477,-0.01007105709049938
33,2.7792795887601794e-4,8.727934408984398e-4,793.15447028556855,0.0010880046374950325,-0.01007106561701221
34,2.7792795887613347e-4,8.7279344089898e-4,793.1544702855755,0.0010880114587052958,-0.010071100291497714
35,2.7792795887601794e-4,8.727934408984398e-4,793.15447028556855,0.0010880046374950325,-0.01007106561701221
36,2.7792795887607573e-4,8.7279344089871e-4,793.154470285577,0.001088015437744616,-0.010071090628116508
37,2.7792795887601794e-4,8.727934408984398e-4,793.15447028556855,0.0010880046374950325,-0.01007106561701221
