step,par1,par2,fn,gr1,gr2
1,0.1,0.01,71599.69089736273,42477.20105238841,-1644607.8656031021
2,1e-6,10,46135.07735640974,-365334.19222556404,889.3423682457069
3,1.9794104902650462,10,51564.28080670392,2498.314259246399,758.4154092182871
4,0.6522531445681575,10,47978.15554763188,2903.4385242994176,849.6336768439505
5,0.2149522208027891,10,46684.687415321525,2991.55090637214,888.5558201291133
6,0.07095018603724355,10,46258.51656652857,2880.415244908363,889.6740533964476
7,0.023519693934157575,10,46125.995395537706,2638.1294762177276,880.837375370902
8,0.02335095634780727,9.994661759451187,46120.849282188254,2634.9350672535365,880.5030428993632
9,0.022676006002406057,9.973308797255935,46100.287104895484,2622.35007572599,879.2863629059866
10,0.019976204620801196,9.887896948474928,46018.33891014647,2572.5301290731295,875.3877568233293
11,0.009176999094381754,9.5462495533509,45697.349295276166,1800.1181361250929,867.8429573774338
12,1.000000000001e-6,9.25595447742272,45514.969929096595,-430996.9938507129,814.706732162449
13,0.008559135064038185,9.526702593531375,45679.3090505192,1701.3387001134106,867.1384360422962
14,0.0026976557456805696,9.341266809779402,45516.04507126335,-1329.3793635966722,844.7548326512333
15,1e-6,9.250751715044796,45510.72347237061,-431099.388071234,817.6379655560595
16,0.0025284392728159894,9.33558694311621,45511.49776953211,-1607.180440078082,843.6527916637715
17,0.0012647196364079947,9.293169329080504,45480.01803556644,-5780.7124260943965,833.0987678345991
18,1e-6,9.224856774022415,45489.41069378349,-429219.8132153135,826.7717738635838
19,5.979521487687644e-4,9.257126056982774,45456.248163428114,-14775.425325096876,823.5626863461221
20,1e-6,9.126372427208466,45408.25359500002,-412285.9707992757,817.0261227496667
21,3.501378842912793e-4,9.202845969948807,45416.66252452861,-27714.033690172073,814.6839164328412
22,1.3002366542452912e-4,9.15463317242203,45387.20705423082,-100312.45469384885,804.7010857990244
23,9.837285954985393e-5,7.414072252320056,43923.541745518305,-66298.57817242737,848.523188760737
24,9.999999999999972e-7,2.0592830351942153,41662.23803871403,-530637.7761075419,0
25,0.0027549086110147773,0.6716724093070245,41523.09659410747,14446.581473821425,-82.62312469014432
26,0.002585328754020917,1.4220430070401777,41769.10689295641,2668.5908369836397,-78.01740437571425
27,0.0027487865268685597,0.6987618998963248,41513.82962077427,14157.558015795075,-539.8625719317351
28,0.0027259748951357567,0.7997006436955469,41479.440203581304,12921.763588637987,-192.27673594286898
29,0.002655651824578337,1.1108718253678622,41646.30997654865,8863.675940883695,496.1663312133169
30,0.0027211604223359707,0.8210041103724653,41477.60645175769,13109.745857182133,40.55063367559342
31,0.002666971355127487,0.7748456844232224,41485.864923067405,12343.499030175735,-359.80853252112865
32,0.0027159966776934825,0.8166056156764029,41477.487066300564,13108.833098303876,-15.946648636600003
33,0.002623911287413328,0.8166504786223929,41476.28818343092,12905.961567958002,-15.27648277260596
34,0.00225556972629271,0.8168299304063531,41471.70323399635,11914.586477032572,-11.785934439103585
35,7.822034818102371e-4,0.8175477375421938,41460.791049956766,-1939.434398773301,24.57693772157654
36,0.00102859097346042,0.8159211630390658,41461.01264756676,3221.5829912092886,-6.995697367528919
37,8.598459996245656e-4,0.8170351654997187,41460.71636152196,9.402551004313864,14.277635273174383
38,8.570802992451869e-4,0.8158721568308481,41460.70969486209,-18.67123479314614,-3.3106261980719864
39,8.581429072422662e-4,0.8160923090378147,41460.70941921586,-0.706530518073123,0.05008510925108567
40,8.581665763889362e-4,0.8160891249524826,41460.7094211907,-0.0796110907685943,5.36892912350595e-4
41,8.581432439833507e-4,0.8160922637378145,41460.709419242296,-0.697610666975379,0.049377740651834756
42,8.581429121779021e-4,0.8160923083738497,41460.70941921628,-0.7064024248393252,0.05007357685826719
43,8.581429073101461e-4,0.8160923090286832,41460.709419215294,-0.706530045135878,0.050087001000065356
44,8.581429073391851e-4,0.8160923090247767,41460.70941921613,-0.7065266981953755,0.050089292926713824
45,8.581429073101473e-4,0.816092309028683,41460.709419215294,-0.7065301542752422,0.050087001000065356
46,8.581429073101486e-4,0.8160923090286829,41460.709419215294,-0.7065301906550303,0.050087001000065356
47,8.581429073246668e-4,0.8160923090267298,41460.70941921615,-0.706528480804991,0.050082635425496846
48,8.581429073101488e-4,0.8160923090286828,41460.709419215294,-0.7065301906550303,0.050087001000065356
49,8.581429073101491e-4,0.8160923090286828,41460.709419215294,-0.7065301906550303,0.050087001000065356
50,8.581429073174079e-4,0.8160923090277062,41460.709419215425,-0.7065281533868983,0.05008587322663516
51,8.581429073101491e-4,0.8160923090286828,41460.709419215294,-0.7065301906550303,0.050087001000065356
