step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5515.256007192401,399.08887497404066,-9166.321589873405
2,1e-6,10,25642.662061852065,2416.097754612565,2216.056003853737
3,0.074502980525601,2.557177717269633,9355.38412336332,2413.595205098318,2083.4839014696627
4,0.0929622421890409,0.7130790361051764,6077.102775038801,2374.32722448375,1137.7777236793918
5,0.09788781957359757,0.22100893468695026,5850.164421916099,2552.220807365302,-297.7978694025296
6,0.09948453264152145,0.06149570406904908,5846.113224614494,2058.316469569945,2747.4908152089483
7,0.09992262049649266,0.017730289703280562,5542.3342657092735,404.325779404644,9576.657746274577
8,0.09997853477912595,0.012144397009287818,5507.184874414896,356.92859374194086,618.302492548537
9,0.09990107195917904,0.012009339156487586,5507.103677104179,358.3981387419044,167.6652852756888
10,0.09970265971758042,0.011896834865211826,5507.03504060368,359.9867849379734,-219.8418624993792
11,0.09920301682813865,0.011774291608756975,5506.907681789929,362.381549298334,-652.6384757717096
12,0.09735627625028286,0.011530510983987375,5506.498402096272,369.3892258343112,-1544.7607431451615
13,0.09227138851470816,0.011148033610381738,5505.442984671292,387.61022023663827,-3015.819165252651
14,0.07605343619800194,0.010391449736401636,5502.036573663509,460.63903009780915,-6081.282545842441
15,1e-6,0.007744385272825257,5632.0219753458305,-630259.819601606,448.5006966297078
16,0.048356765222078935,0.009427445462970363,5494.210157577362,687.3372303061842,-9698.484204154738
17,0.016271229449564946,0.008310683321161923,5476.505266110612,1078.006259472204,-9962.952245664383
18,0.0055973537414584495,0.007939170737370396,5475.562344950383,-1778.0757586433538,-4781.798993008124
19,0.013354234689037847,0.008209155039399495,5474.49602379394,941.4456649710701,-9146.87827227226
20,0.009120598884862052,0.008061800037387701,5472.865860182995,255.51562953296525,-7273.765825370901
21,0.004422927092077692,0.00873815561402193,5476.753239037573,-4123.646029584052,-1069.3696339603775
22,0.0075023792478963345,0.008294786061946063,5471.691057265509,-612.5008668323062,-4900.35312380769
23,0.08767874210445391,0.03768072403851665,5717.961554664096,1304.5988134990694,6808.653430693994
24,0.017873591147180717,0.012096003512524328,5468.739000659465,347.6140038628728,2497.8203969385504
25,0.014272549092552565,0.010792638172310761,5465.7705897986325,191.54756017087493,448.9316122408127
26,0.012571684659728162,0.01029995898568843,5465.534764750551,57.17981327961752,-387.6447276525141
27,0.012667563319708532,0.010396598557074381,5465.513190141936,51.254026234346384,-170.9525289652447
28,0.012524647302778363,0.010446252960675868,5465.503527255696,17.895000050884846,-22.506275877276494
29,0.012419012374529087,0.01044727110357752,5465.502550571616,0.2285789196321275,1.8991079241459374
30,0.012415796480447465,0.010445853343262061,5465.502546922269,-0.013495064195012674,-0.7443650110872113
