step,par1,par2,fn,gr1,gr2
1,0.1,0.01,42916.02996099282,25332.013693259796,-867088.4548030517
2,1e-6,10,38257.484637715745,-267671.75884458993,1192.5734731630655
3,0.0666066684890865,3.3460271782120414,31854.0753449891,2475.83197466156,723.0516018171329
4,0.057050984306964085,3.3430912296191453,31829.092413814258,2298.080969176226,727.32855600406765
5,0.01882824757847442,3.3313474352475607,31763.110872711524,-123.23746375841438,725.3688720993523
6,0.016992828636213195,3.326926674251843,31760.470124849966,-503.38702683802694,724.0873485534394
7,0.011256751099300397,3.251607219927091,31714.134697291316,-2569.1258385268156,717.5713368815195
8,1e-6,2.759300445723525,31828.479242338122,-2326052.875550813,691.0448616690701
9,0.005453062289306315,2.9977640697612076,31558.775640893044,-8452.655776563915,763.3968430127425
10,1e-6,2.2062825474529486,31540.73803361,-2485795.558045502,625.18371589249
11,0.005229578495835654,2.9653206962850236,31536.040019018394,-8904.885736046708,757.1300214476651
12,0.0026152892479178267,2.585801621868986,31306.16976279955,-22033.13967173017,594.2185419553425
13,0.01913135116508688,0.18261642798866307,30150.92716059673,7924.063788541389,100.11248263253947
14,0.017317992701217054,1e-6,136274.7522930255,80586.43354976084,-499254410.4544547
15,0.01852746418828838,0.1218016023918004,30168.512905924363,9841.813294096937,-1632.9667340687593
16,0.01894085668755991,0.16343255936247555,30147.598725523167,8402.381828618672,45.17572588156327
17,0.007939253147455406,0.022734083024012586,33592.46013964759,56951.31002496055,-225710.0801353954
18,0.01572212513092184,0.12226850322187369,30140.17948875156,9818.273327109637,-1403.880538764497
19,0.017252103086082535,0.14183524786394633,30136.794454344246,8925.720202096272,-489.00294334089267
20,1e-6,0.1328509257965603,30680.717661698003,-3631814.3756486094,-293.18448390768026
21,0.010625825100695534,0.1383843024240124,30081.06703586948,7876.972508965991,-359.88796800666023
22,1e-6,0.13849245286680012,30680.484627524107,-3621386.2994169174,233.94697413095855
23,0.0068176258018635034,0.13842306620943845,30056.54959437073,4234.56333388458,-171.35855359811103
24,0.0022707605108131827,0.13614840668129766,30074.98110523237,-21979.858319245977,-7.143946513679111
25,0.005258481736357391,0.1376430734721721,30052.578017659962,636.0864372254582,-113.67367640559678
26,0.00508350586450374,0.14238329539348346,30052.45210699911,-226.9110132328933,75.0808623888588
27,0.00509990696381563,0.14036241792115536,30052.373916201443,-40.466813206876395,-0.6103354280639905
28,0.005115625771537559,0.14040866363435497,30052.37369885714,9.295845811720937,0.15896766853984445
29,0.005112681817395454,0.1403996006265162,30052.373677391668,0.027837868401547894,-6.359186954796314e-5
