step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5496.331550319558,81.97392869078612,-2613.477435384084
2,1e-6,10,25620.74685828033,2416.0985817798064,2217.8856849495787
3,0.08363172806847737,1.6452067180262924,7499.799898324501,2412.8286512632258,1894.9497160974715
4,0.09642660259765794,0.3669859703536762,5801.059279108316,2329.517661310092,-86.6588395956569
5,0.09928997903624362,0.08093180359729832,6021.152868268095,2800.652058003834,465.2705223452358
6,0.09996387691312546,0.013608732466092338,5516.284560540638,18.806366447279288,11275.718488336679
7,0.09999531276914281,0.010468259045224209,5495.760747580286,65.10118751521077,109.03995614171436
8,0.09998418606723329,0.010449547855507196,5495.75887799401,65.70524700691749,7.631502703588922
9,0.0999627948652038,0.010440803034727377,5495.75758533071,65.96680696475232,-39.411518105225696
10,0.09984749921679091,0.010417492045368786,5495.752244196333,66.58967495241086,-163.4223520704836
11,0.09954908095646862,0.010384802657733528,5495.740306438089,67.29182848630444,-333.98505449440563
12,0.09866125791866333,0.01032742357412126,5495.7075288083515,68.0760738259778,-623.9576917641898
13,0.09634518559119293,0.01023619512140244,5495.626195031704,68.19004542194307,-1058.3838827233194
14,0.09045538732132619,0.010093363901260904,5495.426822913985,65.06547658318595,-1651.3965511194328
15,0.07755401360375394,0.009912861320990249,5495.025247237546,48.333658851333894,-2082.5340854980823
16,0.06272861353135374,0.009913761432294737,5494.644581174803,-2.750345606727933,-1120.8710934715782
17,0.06715522620531257,0.010107553891712263,5494.505443309988,3.5484308727973257,-343.46485712376307
18,0.06709371288939045,0.010173466443661447,5494.494773954534,-0.7930181573101436,15.37384413950349
19,0.06728918368809064,0.010172871513497106,5494.4946949826735,0.047712774176034145,0.2384661866017268
20,0.06727431139233377,0.010172652224905439,5494.494693985621,1.6768353816587478e-4,-0.022548429114976898
